condition,subject,trial,state,t,x,y
blocked,9003,1,state_holding,10584.0,802.0002167593401,511.84875780674264
blocked,9003,1,state_holding,10592.0,801.9991456694356,511.84957394808816
blocked,9003,1,state_holding,10601.0,801.9985878101104,511.84962195640253
blocked,9003,1,state_holding,10609.0,801.9976074653232,511.8491898815726
blocked,9003,1,state_holding,10618.0,801.9980864805302,511.85046210190524
blocked,9003,1,state_holding,10626.0,801.9978469729267,511.8512062307791
blocked,9003,1,state_holding,10634.0,801.9983557406312,511.8495259397737
blocked,9003,1,state_holding,10642.0,801.9994506325334,511.8492858982015
blocked,9003,1,state_holding,10651.0,801.9994848479055,511.84894984000044
blocked,9003,1,state_holding,10659.0,802.0007270146693,511.8491898815726
blocked,9003,1,state_holding,10668.0,802.0037692075227,511.850318076962
blocked,9003,1,state_holding,10676.0,802.0019007506896,511.8517343222379
blocked,9003,1,state_holding,10684.0,802.0012476833729,511.8527905051556
blocked,9003,1,state_holding,10692.0,802.0023678648979,511.85219040122513
blocked,9003,1,state_holding,10701.0,802.000551474935,511.8498619979748
blocked,9003,1,state_holding,10709.0,801.9999564249882,511.8492858982015
blocked,9003,1,state_holding,10718.0,801.9992274888034,511.848469756856
blocked,9003,1,state_holding,10726.0,801.9972266333572,511.84906986078647
blocked,9003,1,state_holding,10734.0,801.9972534106047,511.84753359472444
blocked,9003,1,state_holding,10742.0,801.9965244744199,511.8486617901138
blocked,9003,1,state_holding,10751.0,801.9962656276929,511.8490218524721
blocked,9003,1,state_holding,10759.0,801.998782688968,511.8479896737116
blocked,9003,1,state_holding,10768.0,801.998022512661,511.8478216446111
blocked,9003,1,state_holding,10776.0,801.9982397058917,511.84702950742286
blocked,9003,1,state_holding,10784.0,801.9987410354719,511.84669344922173
blocked,9003,1,state_holding,10793.0,801.9978856511732,511.8467654616934
blocked,9003,1,state_holding,10801.0,801.9972682868533,511.8477736362966
blocked,9003,1,state_holding,10809.0,801.9979853220393,511.84974197718867
blocked,9003,1,state_holding,10818.0,801.9989597163274,511.8499340104465
blocked,9003,1,state_holding,10826.0,801.9983929312529,511.8503420811192
blocked,9003,1,state_holding,10834.0,801.9998820437448,511.849886002132
blocked,9003,1,state_holding,10842.0,801.9991992239309,511.8496939688742
blocked,9003,1,state_holding,10851.0,801.9990712881925,511.8483257319127
blocked,9003,1,state_holding,10859.0,801.9998299768746,511.849669964717
blocked,9003,1,state_holding,10867.0,802.0010513168904,511.85101419752135
blocked,9003,1,state_holding,10876.0,802.0002569252114,511.85127824325076
blocked,9003,1,state_holding,10884.0,801.9985550823634,511.8510622058358
blocked,9003,1,state_holding,10892.0,801.999904358118,511.8515422889802
blocked,9003,1,state_holding,10901.0,802.0003149425813,511.8519983679673
blocked,9003,1,state_holding,10909.0,801.9995160880277,511.8524064386401
blocked,9003,1,state_holding,10918.0,802.0000367567311,511.85183033886676
blocked,9003,1,state_holding,10926.0,802.0007820567895,511.8532225799855
blocked,9003,1,state_holding,10934.0,802.0010081757692,511.8532465841428
blocked,9003,1,state_holding,10942.0,802.0012283442497,511.85219040122513
blocked,9003,1,state_holding,10951.0,802.001570497969,511.85077415594907
blocked,9003,1,state_holding,10959.0,801.999165008559,511.8492138857298
blocked,9003,1,state_holding,10968.0,801.9993643502912,511.85046210190524
blocked,9003,1,state_holding,10976.0,801.9972519229799,511.8506781393202
blocked,9003,1,state_holding,10984.0,801.9979749086654,511.85048610606253
blocked,9003,1,state_holding,10992.0,801.9973977102168,511.8494779314593
blocked,9003,1,state_holding,11001.0,801.9992349269278,511.8508941767352
blocked,9003,1,state_holding,11009.0,801.9978231709288,511.8518063347096
blocked,9003,1,state_holding,11018.0,801.9976669703177,511.85101419752135
blocked,9003,1,state_holding,11026.0,801.9993569121667,511.8505581185342
blocked,9003,1,state_holding,11034.0,802.0007820567895,511.8491898815726
blocked,9003,1,state_holding,11042.0,802.0008683390319,511.84978998550315
blocked,9003,1,state_holding,11051.0,802.000587177932,511.8518063347096
blocked,9003,1,state_holding,11059.0,802.0013071883676,511.85235843032564
blocked,9003,1,state_holding,11067.0,802.0007076755461,511.8541587421172
blocked,9003,1,state_holding,11075.0,802.0000992369755,511.8539427047022
blocked,9003,1,state_holding,11084.0,802.0004309773209,511.8532225799855
blocked,9003,1,state_holding,11092.0,802.0009144554026,511.8522624136968
blocked,9003,1,state_holding,11101.0,802.0011822278788,511.84957394808816
blocked,9003,1,state_holding,11109.0,802.0004012248235,511.8492858982015
blocked,9003,1,state_holding,11117.0,802.0011286733836,511.85022206033307
blocked,9003,1,state_holding,11125.0,802.0010052005197,511.8511582224647
blocked,9003,1,state_holding,11134.0,802.0004994080648,511.8518063347096
blocked,9003,1,state_holding,11142.0,801.9992230259288,511.8507261476347
blocked,9003,1,state_holding,11151.0,801.9997332812582,511.8507261476347
blocked,9003,1,state_holding,11159.0,802.0000293186068,511.85084616842073
blocked,9003,1,state_holding,11167.0,801.9997734471297,511.85149428066575
blocked,9003,1,state_holding,11175.0,801.9967416676503,511.8528625176273
blocked,9003,1,state_holding,11184.0,801.996938034133,511.8515902972946
blocked,9003,1,state_holding,11192.0,802.000149816221,511.85166230976625
blocked,9003,1,state_holding,11201.0,802.0005916408066,511.85370266313
blocked,9003,1,state_holding,11209.0,802.0021744736653,511.85466282941877
blocked,9003,1,state_holding,11217.0,802.0015452083463,511.85406272548823
blocked,9003,1,state_holding,11225.0,802.000306016832,511.853486625715
blocked,9003,1,state_holding,11234.0,802.0002316355886,511.8527905051556
blocked,9003,1,state_holding,11242.0,802.0011212352591,511.8534626215578
blocked,9003,1,state_holding,11251.0,802.0005618883092,511.85315056751386
blocked,9003,1,state_holding,11259.0,802.0015913247173,511.8520463762818
blocked,9003,1,state_holding,11267.0,802.0003937866992,511.85235843032564
blocked,9003,1,state_holding,11275.0,802.0001572543453,511.8539427047022
blocked,9003,1,state_holding,11284.0,802.0010542921402,511.85353463402936
blocked,9003,1,state_holding,11292.0,802.0003922990744,511.8538466880733
blocked,9003,1,state_holding,11301.0,802.0000427072306,511.85370266313
blocked,9003,1,state_holding,11309.0,801.9992572413006,511.8526224760551
blocked,9003,1,state_holding,11317.0,801.9983512777567,511.85022206033307
blocked,9003,1,state_holding,11326.0,801.9991174045632,511.850318076962
blocked,9003,1,state_holding,11334.0,801.9985550823634,511.85029407280473
blocked,9003,1,state_holding,11342.0,801.9974557275866,511.85166230976625
blocked,9003,1,state_holding,11351.0,801.9987737632189,511.8505581185342
blocked,9003,1,state_holding,11359.0,801.9989969069491,511.85082216426355
blocked,9003,1,state_holding,11367.0,801.9995294766514,511.85046210190524
blocked,9003,1,state_holding,11375.0,801.9990668253178,511.8492618940443
blocked,9003,1,state_holding,11384.0,801.998190614271,511.84890183168596
blocked,9003,1,state_holding,11392.0,801.9983468148821,511.84806168618326
blocked,9003,1,state_holding,11401.0,801.9996157588938,511.84789365708275
blocked,9003,1,state_holding,11409.0,801.9990712881925,511.8483257319127
blocked,9003,1,state_holding,11417.0,801.9989924440744,511.8494059189876
blocked,9003,1,state_holding,11425.0,801.9999638631125,511.8492618940443
blocked,9003,1,state_holding,11434.0,802.0000620463538,511.8496939688742
blocked,9003,1,state_holding,11442.0,802.000338744579,511.84873380258546
blocked,9003,1,state_holding,11451.0,801.9876284777145,511.8971741918554
blocked,9003,1,state_holding,11459.0,801.9830510559983,511.90701589631556
blocked,9003,1,state_holding,11467.0,801.9785822308975,511.90929629125145
blocked,9003,1,state_holding,11475.0,801.9834884177093,511.9081440917049
blocked,9003,1,state_holding,11484.0,801.9833887468432,511.9094403161948
blocked,9003,1,state_holding,11492.0,801.9851486070609,511.90809608339043
blocked,9003,1,state_holding,11501.0,801.9825571645424,511.9102084492258
blocked,9003,1,state_holding,11509.0,801.984810916216,511.9084321415915
blocked,9003,1,state_holding,11517.0,801.9844836387454,511.90850415406317
blocked,9003,1,state_holding,11525.0,801.9857272931342,511.90679985890057
blocked,9003,1,state_holding,11534.0,801.9837309005625,511.90735195451657
blocked,9003,1,state_holding,11542.0,801.9833113903501,511.9074719753027
blocked,9003,1,state_holding,11551.0,801.9841028067793,511.90718392541606
blocked,9003,1,state_holding,11559.0,801.9850548866942,511.9078080335038
blocked,9003,1,state_holding,11567.0,801.9849061242074,511.9079520584471
blocked,9003,1,state_holding,11575.0,801.9859355606156,511.9074719753027
blocked,9003,1,state_holding,11584.0,801.9853405106688,511.90679985890057
blocked,9003,1,state_holding,11592.0,801.9849760425764,511.9052635928385
blocked,9003,1,state_holding,11601.0,801.9853881146646,511.90499954710907
blocked,9003,1,state_holding,11609.0,801.9838975145476,511.9057676801401
blocked,9003,1,state_holding,11617.0,801.9827118775286,511.90507155958073
blocked,9003,1,state_holding,11625.0,801.9821406295795,511.90533560531014
blocked,9003,1,state_holding,11634.0,801.9806782943351,511.9060317258695
blocked,9003,1,state_holding,11642.0,801.9826241076614,511.90567166351116
blocked,9003,1,state_holding,11651.0,801.9798526625339,511.90533560531014
blocked,9003,1,state_holding,11659.0,801.9791192634743,511.90382334340524
blocked,9003,1,state_holding,11668.0,801.9797693555413,511.9021670565571
blocked,9003,1,state_holding,11676.0,801.9817821119866,511.9031992353176
blocked,9003,1,state_holding,11684.0,801.9790032287349,511.90507155958073
blocked,9003,1,state_holding,11692.0,801.9808984628156,511.9064638006995
blocked,9003,1,state_holding,11701.0,801.9809222648134,511.90622375912733
blocked,9003,1,state_holding,11709.0,801.9815173147604,511.9064638006995
blocked,9003,1,state_holding,11717.0,801.980645566588,511.90679985890057
blocked,9003,1,state_holding,11725.0,801.9794554666944,511.9070879087872
blocked,9003,1,state_ready_to_move,11734.0,801.9799508457751,511.90655981732834
blocked,9003,1,state_ready_to_move,11742.0,801.980400108485,511.90742396698823
blocked,9003,1,state_ready_to_move,11751.0,801.9791400902227,511.9066318298
blocked,9003,1,state_ready_to_move,11759.0,801.9804387867315,511.9054556260963
blocked,9003,1,state_ready_to_move,11767.0,801.982281953942,511.9064878048567
blocked,9003,1,state_ready_to_move,11775.0,801.9817865748613,511.9060557300267
blocked,9003,1,state_ready_to_move,11784.0,801.9820379834638,511.9055756468823
blocked,9003,1,state_ready_to_move,11792.0,801.9806113512162,511.9053836136246
blocked,9003,1,state_ready_to_move,11801.0,801.9800296898932,511.90507155958073
blocked,9003,1,state_ready_to_move,11809.0,801.9817865748613,511.9039193600342
blocked,9003,1,state_ready_to_move,11817.0,801.9802290316254,511.9057436759829
blocked,9003,1,state_ready_to_move,11825.0,801.978305532672,511.90600772171234
blocked,9003,1,state_ready_to_move,11834.0,801.9800222517689,511.90687187137223
blocked,9003,1,state_ready_to_move,11842.0,801.979773818416,511.90766400856046
blocked,9003,1,state_ready_to_move,11851.0,801.980322751992,511.9069438838439
blocked,9003,1,state_ready_to_move,11859.0,801.9807660642023,511.9056236551968
blocked,9003,1,state_ready_to_move,11867.0,801.9815664063808,511.9056236551968
blocked,9003,1,state_ready_to_move,11875.0,801.9803718436126,511.90581568845454
blocked,9003,1,state_ready_to_move,11884.0,801.9805592843459,511.9042314140781
blocked,9003,1,state_ready_to_move,11892.0,801.9800624176402,511.90483151800845
blocked,9003,1,state_ready_to_move,11901.0,801.9807616013278,511.9056236551968
blocked,9003,1,state_ready_to_move,11909.0,801.9793885235754,511.90615174665567
blocked,9003,1,state_ready_to_move,11917.0,801.9798526625339,511.90622375912733
blocked,9003,1,state_ready_to_move,11925.0,801.9823191445637,511.9053836136246
blocked,9003,1,state_ready_to_move,11934.0,801.982728241402,511.9064397965422
blocked,9003,1,state_ready_to_move,11942.0,801.9832816378528,511.90468749306524
blocked,9003,1,state_ready_to_move,11951.0,801.9811915249143,511.90499954710907
blocked,9003,1,state_ready_to_move,11959.0,801.9811320199196,511.90511956789516
blocked,9003,1,state_ready_to_move,11967.0,801.9813402874009,511.9062717674417
blocked,9003,1,state_ready_to_move,11976.0,801.98129714628,511.90552763856795
blocked,9003,1,state_ready_to_move,11984.0,801.979964234399,511.90396736834856
blocked,9003,1,state_ready_to_move,11993.0,801.9806827572097,511.9052395886813
blocked,9003,1,state_ready_to_move,12001.0,801.9813521883999,511.90687187137223
blocked,9003,1,state_ready_to_move,12010.0,801.9795789395585,511.90622375912733
blocked,9003,1,state_ready_to_move,12018.0,801.9808880494414,511.90653581317116
blocked,9003,1,state_ready_to_move,12026.0,801.9805458957221,511.9057436759829
blocked,9003,1,state_ready_to_move,12035.0,801.9820677359612,511.90619975497003
blocked,9003,1,state_ready_to_move,12043.0,801.982326582688,511.9058396926118
blocked,9003,1,state_ready_to_move,12051.0,801.9815470672577,511.90655981732834
blocked,9003,1,state_ready_to_move,12059.0,801.9805488709718,511.9075439877744
blocked,9003,1,state_ready_to_move,12067.0,801.9806083759665,511.90761600024604
blocked,9003,1,state_ready_to_move,12075.0,801.9803837446116,511.9078320376611
blocked,9003,1,state_ready_to_move,12084.0,801.9803153138675,511.9081680958621
blocked,9003,1,state_ready_to_move,12092.0,801.9801129968856,511.9076400044033
blocked,9003,1,state_ready_to_move,12101.0,801.9822983178155,511.909032245522
blocked,9003,1,state_ready_to_move,12109.0,801.9834794919599,511.90828811664824
blocked,9003,1,state_ready_to_move,12117.0,801.9833188284745,511.90824010833376
blocked,9003,1,state_ready_to_move,12125.0,801.9872446704986,511.90845614574874
blocked,9003,1,state_ready_to_move,12134.0,801.984822817215,511.91150467371574
blocked,9003,1,state_ready_to_move,12142.0,801.9854892731555,511.91042448664075
blocked,9003,1,state_ready_to_move,12151.0,801.9856573747654,511.90980037855303
blocked,9003,1,state_ready_to_move,12159.0,801.9838841259239,511.90891222473596
blocked,9003,1,state_ready_to_move,12167.0,801.9840090864127,511.9083601291199
blocked,9003,1,state_ready_to_move,12175.0,801.9843021485116,511.90785604181826
blocked,9003,1,state_ready_to_move,12184.0,801.9852735675497,511.90929629125145
blocked,9003,1,state_ready_to_move,12192.0,801.9844791758707,511.910016415968
blocked,9003,1,state_ready_to_move,12201.0,801.9813685522736,511.90956033698086
blocked,9003,1,state_ready_to_move,12209.0,801.9808404454457,511.90687187137223
blocked,9003,1,state_ready_to_move,12217.0,801.9773147745107,511.9034872852042
blocked,9003,1,state_ready_to_move,12225.0,801.8553295354064,511.37318744390046
blocked,9003,1,state_ready_to_move,12234.0,801.533770494628,509.40676688443983
blocked,9003,1,state_ready_to_move,12242.0,800.905527174118,506.3414360074485
blocked,9003,1,state_ready_to_move,12251.0,800.0286466961913,501.9525159013477
blocked,9003,1,state_moving,12259.0,798.8221829289529,495.9296328132828
blocked,9003,1,state_moving,12267.0,797.304734158492,487.999427400833
blocked,9003,1,state_moving,12275.0,795.7759348102948,477.91124825430705
blocked,9003,1,state_moving,12284.0,794.3618729928493,466.19781963488805
blocked,9003,1,state_moving,12292.0,793.5236142317227,450.579082664879
blocked,9003,1,state_moving,12301.0,793.0039898408859,432.2364259460186
blocked,9003,1,state_moving,12309.0,793.0323469461028,411.5670462678255
blocked,9003,1,state_moving,12317.0,793.611553688118,388.5141737984747
blocked,9003,1,state_moving,12325.0,794.8226588449418,363.2382523248245
blocked,9003,1,state_moving,12334.0,796.4892122558346,336.291665512821
blocked,9003,1,state_moving,12342.0,798.4279623391649,308.1829894414839
blocked,9003,1,state_moving,12351.0,801.0295623602892,278.8155833738455
blocked,9003,1,state_feedback_ep,12359.0,804.1880562380466,248.8434645775215
blocked,9003,1,state_feedback_ep,12367.0,807.886404717209,218.21608029740648
blocked,9003,1,state_feedback_ep,12376.0,811.4156950435964,187.6488984435992
blocked,9003,1,state_feedback_ep,12384.0,814.4595599872175,157.3585325308527
blocked,9003,1,state_feedback_ep,12392.0,816.4680015765105,128.051760964352
blocked,9003,1,state_feedback_ep,12401.0,817.3615308081376,100.0523998249947
blocked,9003,1,state_feedback_ep,12409.0,816.9968745311463,73.69257063207634
blocked,9003,1,state_feedback_ep,12417.0,815.4781181384271,49.584187361448656
blocked,9003,1,state_feedback_ep,12425.0,812.9572173034697,26.89392169106287
blocked,9003,1,state_feedback_ep,12434.0,809.4125337787696,8.349269989196253
blocked,9003,1,state_feedback_ep,12442.0,805.3955836570647,-9.198969146469054
blocked,9003,1,state_feedback_ep,12451.0,800.5229576622892,-23.01653017531974
blocked,9003,1,state_feedback_ep,12459.0,795.8693814539482,-34.798250622029606
blocked,9003,1,state_feedback_ep,12467.0,791.5135384865133,-44.810672648369284
blocked,9003,1,state_feedback_ep,12475.0,787.8272933232699,-52.82950140927532
blocked,9003,1,state_feedback_ep,12484.0,785.0334534910667,-59.0019303968206
blocked,9003,1,state_feedback_ep,12492.0,783.0932663621147,-63.50885493981489
blocked,9003,1,state_feedback_ep,12501.0,781.9475839716973,-66.5204165046334
blocked,9003,1,state_feedback_ep,12509.0,781.4609312984154,-68.18390459997791
blocked,9003,1,state_feedback_ep,12517.0,781.3566339189812,-68.83134472851516
blocked,9003,1,state_feedback_ep,12525.0,781.3575383949005,-68.90249305051519
blocked,9003,1,state_feedback_ep,12534.0,781.3671038227961,-68.90230101725743
blocked,9003,1,state_feedback_ep,12542.0,781.3683415266856,-68.89577188649359
blocked,9003,1,state_feedback_ep,12551.0,781.4521305097014,-68.84680340576483
blocked,9003,1,state_feedback_ep,12559.0,781.6001491839805,-68.64852906712782
blocked,9003,1,state_feedback_ep,12567.0,781.740042451235,-68.18275240043135
blocked,9003,1,state_feedback_ep,12575.0,781.878186271646,-67.59128996653108
blocked,9003,1,state_feedback_ep,12584.0,781.9993354655751,-67.02479185613959
blocked,9003,1,state_feedback_ep,12592.0,782.0934277384206,-66.54672506094649
blocked,9003,1,state_feedback_ep,12601.0,782.1104104639038,-66.3741831788493
blocked,9003,1,state_feedback_ep,12609.0,782.1098749189515,-66.35680416902203
blocked,9003,1,state_feedback_ep,12617.0,782.1111721278357,-66.35766831868195
blocked,9003,1,state_feedback_ep,12625.0,782.1183454549449,-66.35478781981554
blocked,9003,1,state_feedback_ep,12634.0,782.1158402946688,-66.36093288406386
blocked,9003,1,state_feedback_ep,12642.0,782.1154505369536,-66.36304524989922
blocked,9003,1,state_feedback_ep,12651.0,782.0889648638193,-66.4581977291192
blocked,9003,1,state_feedback_ep,12659.0,782.0316407271894,-66.8975698228737
blocked,9003,1,state_feedback_ep,12667.0,782.0049705885717,-67.52628670877937
blocked,9003,1,state_feedback_ep,12675.0,781.9888387845126,-68.09576133466615
blocked,9003,1,state_feedback_ep,12684.0,781.9734597186361,-68.4779075176082
blocked,9003,1,state_feedback_ep,12692.0,781.9869733029293,-68.56249816765141
blocked,9003,1,state_feedback_ep,12701.0,781.9835904439814,-68.56864323189973
blocked,9003,1,state_feedback_ep,12709.0,782.0001596097513,-68.5616340179915
blocked,9003,1,state_feedback_ep,12717.0,782.0084665070093,-67.68788269518427
blocked,9003,1,state_feedback_ep,12725.0,782.1405199912144,-64.85174351132937
blocked,9003,1,state_feedback_ep,12734.0,782.5512829695248,-60.19896970906649
blocked,9003,1,state_feedback_ep,12742.0,783.4553869825199,-53.51112345769383
blocked,9003,1,state_feedback_ep,12751.0,784.9003854467023,-44.76794524851773
blocked,9003,1,state_feedback_ep,12759.0,786.8909584299038,-34.082254620472085
blocked,9003,1,state_feedback_ep,12767.0,789.3308714794699,-21.94767306262853
blocked,9003,1,state_feedback_ep,12775.0,792.3013399873967,-9.325086988502822
blocked,9003,1,state_feedback_ep,12784.0,796.4541221604688,3.4152154726296664
blocked,9003,1,state_feedback_ep,12792.0,802.513123036277,17.346844256589687
blocked,9003,1,state_feedback_ep,12801.0,810.6192370536113,33.15756647604407
blocked,9003,1,state_feedback_ep,12809.0,819.917233883049,51.68959199121298
blocked,9003,1,state_feedback_ep,12817.0,829.3636804260706,73.29933452849866
blocked,9003,1,state_feedback_ep,12825.0,837.9554254903096,98.10883122320747
blocked,9003,1,state_feedback_ep,12834.0,845.4180673713691,125.87549606247431
blocked,9003,1,state_feedback_ep,12842.0,852.2093292736463,156.19821957915337
blocked,9003,1,state_feedback_ep,12851.0,858.8623149568997,188.7747894338451
blocked,9003,1,state_feedback_ep,12859.0,865.732484945004,223.32810163560202
blocked,9003,1,state_feedback_ep,12867.0,872.5969305526196,260.00482158503826
blocked,9003,1,state_feedback_ep,12875.0,878.9636525826918,299.1191637001633
blocked,9003,1,state_feedback_ep,12884.0,884.3645877222788,340.64822801498934
blocked,9003,1,state_feedback_ep,12892.0,888.6265734615966,384.47391407599406
blocked,9003,1,state_feedback_ep,12901.0,891.805389782664,430.35975693040336
blocked,9003,1,state_feedback_ep,12909.0,894.0140604723848,478.0706118540905
blocked,9003,1,state_feedback_ep,12917.0,895.4169145240814,527.2003525110506
blocked,9003,1,state_feedback_ep,12925.0,896.0565932169451,577.2676955490228
blocked,9003,1,state_feedback_ep,12934.0,895.7697731920639,627.9120385161705
blocked,9003,1,state_feedback_ep,12942.0,894.4955808398753,678.8670312839805
blocked,9003,1,state_feedback_ep,12951.0,891.8155710872544,730.0477411431692
blocked,9003,1,state_feedback_ep,12959.0,886.8251371040017,781.6965680743834
blocked,9003,1,state_feedback_ep,12967.0,879.3680068730749,834.0092419755946
blocked,9003,1,state_feedback_ep,12975.0,869.7958043338169,887.0404083107143
blocked,9003,1,state_feedback_ep,12984.0,858.5945484313166,940.7868685257929
blocked,9003,1,state_feedback_ep,12992.0,846.288094361533,995.085664398503
blocked,9003,1,state_feedback_ep,13001.0,832.9021676212932,1050.1701643453375
blocked,9003,1,state_feedback_ep,13009.0,816.6781806558622,1106.4642337744867
blocked,9003,1,state_feedback_ep,13017.0,798.6809627003167,1163.5834941163873
blocked,9003,1,state_feedback_ep,13025.0,779.8530884905284,1220.7626208263944
blocked,9003,1,state_feedback_ep,13034.0,760.1796810340134,1277.5326446849015
blocked,9003,1,state_feedback_ep,13042.0,740.0406618703369,1333.3735156257376
blocked,9003,1,state_feedback_ep,13051.0,719.8726340217514,1387.5563714190753
blocked,9003,1,state_feedback_ep,13059.0,699.930879865955,1439.4669936899697
blocked,9003,1,state_feedback_ep,13067.0,680.3714691030077,1488.5644247513117
blocked,9003,1,state_feedback_ep,13075.0,661.1438224874272,1534.534642218349
blocked,9003,1,state_feedback_ep,13084.0,642.0994750574741,1577.3087541598609
blocked,9003,1,state_feedback_ep,13092.0,622.8852170656978,1616.6232429378863
blocked,9003,1,state_feedback_ep,13101.0,603.3845020295078,1653.0503196522347
blocked,9003,1,state_feedback_ep,13109.0,583.6278679121764,1686.3485024812735
blocked,9003,1,state_feedback_ep,13117.0,563.165909191845,1717.1847229292023
blocked,9003,1,state_feedback_ep,13125.0,542.0502524019021,1745.6291691517324
blocked,9003,1,state_feedback_ep,13134.0,520.7877848890723,1772.4246257898792
blocked,9003,1,state_feedback_ep,13142.0,499.8790388666481,1798.2901613773233
blocked,9003,1,state_feedback_ep,13151.0,479.6537434111777,1823.4006221952563
blocked,9003,1,state_feedback_ep,13159.0,460.2719193543683,1847.7624413578126
blocked,9003,1,state_feedback_ep,13167.0,441.67496617745394,1871.291700331351
blocked,9003,1,state_feedback_ep,13175.0,423.67118258955753,1894.2502364628274
blocked,9003,1,state_feedback_ep,13184.0,405.97753903395926,1917.2247113546978
blocked,9003,1,state_feedback_ep,13192.0,388.216678636365,1939.8731137748919
blocked,9003,1,state_feedback_ep,13201.0,370.56268920922474,1961.9719170113774
blocked,9003,1,state_feedback_ep,13209.0,353.49413372179345,1983.060625312046
blocked,9003,1,state_feedback_ep,13217.0,337.0595206457383,2002.7849373163315
blocked,9003,1,state_feedback_ep,13225.0,321.67857441156923,2021.231267990225
blocked,9003,1,state_feedback_ep,13234.0,307.38095230863735,2037.7224120502372
blocked,9003,1,state_feedback_ep,13242.0,294.1715575485046,2051.1441925348445
blocked,9003,1,state_feedback_ep,13251.0,282.41341820274516,2061.109374379775
blocked,9003,1,state_feedback_ep,13259.0,271.68885681266636,2067.3531437225784
blocked,9003,1,state_feedback_ep,13267.0,262.3863219835718,2070.5114186963256
blocked,9003,1,state_feedback_ep,13275.0,253.9663176316492,2071.2052348566117
blocked,9003,1,state_feedback_ep,13284.0,246.4041372831054,2070.5130509790165
blocked,9003,1,state_feedback_ep,13292.0,239.18065936430884,2069.325901379545
blocked,9003,1,state_feedback_ep,13301.0,234.60962848459468,2067.588576496592
blocked,9003,1,state_feedback_ep,13309.0,230.27395175985868,2064.1565581139084
blocked,9003,1,state_feedback_ep,13317.0,226.3022551866119,2061.2293951658753
blocked,9003,1,state_feedback_ep,13325.0,222.52835321569802,2059.1297035255293
blocked,9003,1,state_feedback_ep,13334.0,219.33341104107114,2057.334192565475
blocked,9003,1,state_feedback_ep,13342.0,217.51674735533612,2056.259382421793
blocked,9003,1,state_feedback_ep,13351.0,215.93758000438794,2055.9635551882143
blocked,9003,1,state_feedback_ep,13359.0,215.32396449919628,2056.78939421321
blocked,9003,1,state_iti,13367.0,215.27050521197123,2059.4564481136076
blocked,9003,1,state_iti,13394.0,220.3567065336701,2072.6540297697807
blocked,9003,1,state_iti,13403.0,224.70204686954287,2078.2074395509376
blocked,9003,1,state_iti,13411.0,231.61509913206703,2085.3000919096676
blocked,9003,1,state_iti,13419.0,241.7866449035413,2094.97539955201
blocked,9003,1,state_iti,13427.0,250.60476147190445,2105.5322358640988
blocked,9003,1,state_iti,13435.0,251.72869181151458,2112.9913836952637
blocked,9003,1,state_iti,13443.0,248.96656516622863,2115.386422486044
blocked,9003,1,state_iti,13451.0,240.74416500065593,2112.013262296864
blocked,9003,1,state_iti,13459.0,231.72382665835534,2109.960138721525
blocked,9003,1,state_iti,13468.0,220.59772556414225,2106.950305456026
blocked,9003,1,state_iti,13476.0,205.147087080198,2102.52067429928
blocked,9003,1,state_iti,13485.0,190.160206722831,2099.0231725757003
blocked,9003,1,state_iti,13493.0,175.9396078850192,2096.1087798393087
blocked,9003,1,state_iti,13501.0,161.6058543493146,2093.4926147522174
blocked,9003,1,state_iti,13509.0,147.75509095446904,2091.233439491302
blocked,9003,1,state_iti,13517.0,135.1958239642667,2089.706198992338
blocked,9003,1,state_iti,13525.0,124.27061173211013,2089.0094063165566
blocked,9003,1,state_iti,13534.0,115.06518905434143,2089.1485344118037
blocked,9003,1,state_iti,13542.0,107.21633744340329,2089.909274162419
blocked,9003,1,state_iti,13551.0,100.2896704380953,2090.9355959085165
blocked,9003,1,state_iti,13559.0,93.80010332174544,2092.0636952812265
blocked,9003,1,state_iti,13567.0,87.51475734715456,2093.045273278266
blocked,9003,1,state_iti,13575.0,81.58848831249077,2094.061417261702
blocked,9003,1,state_iti,13584.0,75.16680449407755,2094.944002114366
blocked,9003,1,state_iti,13592.0,69.39110689796468,2096.482668592167
blocked,9003,1,state_iti,13601.0,64.61033281298484,2098.0415945786613
blocked,9003,1,state_iti,13609.0,61.125387096261306,2099.9848751305617
blocked,9003,1,state_iti,13618.0,58.28523750194432,2102.140736498802
blocked,9003,1,state_iti,13626.0,56.07607887126704,2104.065293808071
blocked,9003,1,state_iti,13635.0,54.15801867458879,2106.0293139518103
blocked,9003,1,state_iti,13643.0,53.24954401973406,2107.667741707017
blocked,9003,1,state_iti,13651.0,52.588943370739116,2109.099253626988
blocked,9003,1,state_iti,13659.0,52.727994642319004,2110.554961737436
blocked,9003,1,state_iti,13667.0,53.32832863269698,2111.9024591071366
blocked,9003,1,state_iti,13675.0,53.837977011174985,2113.006554322627
blocked,9003,1,state_iti,13684.0,54.50143389991496,2113.7861133325027
blocked,9003,1,state_iti,13692.0,54.9237289461953,2114.3643254716176
blocked,9003,1,state_iti,13701.0,55.548388578400534,2115.083778071815
blocked,9003,1,state_iti,13709.0,55.700007304857934,2115.5014504074425
blocked,9003,1,state_iti,13717.0,55.32326928250836,2115.414171291791
blocked,9003,1,state_iti,13725.0,55.091152199241094,2115.2447979584467
blocked,9003,1,state_iti,13734.0,54.7005614141288,2115.3226674444677
