condition,subject,trial,state,t,x,y
interleaved,9340,3,state_feedback_ep,46930.0,797.4953173126529,-230.77331719573417
interleaved,9340,3,state_feedback_ep,46943.0,797.5143056354354,-230.78388142995377
interleaved,9340,3,state_feedback_ep,46960.0,797.5248991917572,-230.79891880839253
interleaved,9340,3,state_feedback_ep,46971.0,797.5403145949194,-230.81110098839355
interleaved,9340,3,state_feedback_ep,46980.0,797.5305316658089,-230.8200472768318
interleaved,9340,3,state_feedback_ep,46994.0,797.5243251189797,-230.8231879951133
interleaved,9340,3,state_feedback_ep,47013.0,797.5337092953166,-230.81547895933141
interleaved,9340,3,state_feedback_ep,47030.0,797.5324807795726,-230.8136706669875
interleaved,9340,3,state_feedback_ep,47043.0,797.5244486813108,-230.80900717620585
interleaved,9340,3,state_feedback_ep,47050.0,797.5202114774764,-230.80329677933037
interleaved,9340,3,state_feedback_ep,47063.0,797.5303989912113,-230.81481274636258
interleaved,9340,3,state_feedback_ep,47071.0,797.5276228481574,-230.81919071730044
interleaved,9340,3,state_feedback_ep,47086.0,797.521869909945,-230.82899356527
interleaved,9340,3,state_feedback_ep,47102.0,797.5295818031686,-230.838225373552
interleaved,9340,3,state_feedback_ep,47113.0,797.5334131466615,-230.84974134058422
interleaved,9340,3,state_feedback_ep,47122.0,797.5247539422322,-230.85212067261568
interleaved,9340,3,state_feedback_ep,47134.0,797.5106614578926,-230.85440483136585
interleaved,9340,3,state_feedback_ep,47144.0,797.5029063725267,-230.8547855244909
interleaved,9340,3,state_feedback_ep,47151.0,797.5177413243252,-230.8442212902713
interleaved,9340,3,state_feedback_ep,47163.0,797.5200572979306,-230.83184876370777
interleaved,9340,3,state_feedback_ep,47172.0,797.5232092308473,-230.80891200292461
interleaved,9340,3,state_feedback_ep,47184.0,797.5251280918869,-230.80272573964282
interleaved,9340,3,state_feedback_ep,47193.0,797.5146861636767,-230.81557413261265
interleaved,9340,3,state_feedback_ep,47205.0,797.5114124908821,-230.82718527292613
interleaved,9340,3,state_feedback_ep,47213.0,797.5170280161183,-230.84859926120916
interleaved,9340,3,state_feedback_ep,47221.0,797.5381229126265,-230.87029876933596
interleaved,9340,3,state_feedback_ep,47234.0,797.5571307356591,-230.86487389230427
interleaved,9340,3,state_feedback_ep,47243.0,797.5385889139258,-230.86144765417896
interleaved,9340,3,state_feedback_ep,47255.0,797.5481196155048,-230.86192352058524
interleaved,9340,3,state_feedback_ep,47263.0,797.5377646183154,-230.858877975585
interleaved,9340,3,state_feedback_ep,47271.0,797.5312823343074,-230.83727364073945
interleaved,9340,3,state_feedback_ep,47284.0,797.5362691131684,-230.82242660886322
interleaved,9340,3,state_feedback_ep,47293.0,797.526646013209,-230.81719207839402
interleaved,9340,3,state_feedback_ep,47304.0,797.5211272602407,-230.8242349012071
interleaved,9340,3,state_feedback_ep,47313.0,797.5153109006549,-230.82566250042598
interleaved,9340,3,state_feedback_ep,47326.0,797.534110052789,-230.4205098421111
interleaved,9340,3,state_feedback_ep,47343.0,797.530546792171,-230.60029217040724
interleaved,9340,3,state_feedback_ep,47355.0,797.5183977719902,-230.61818474728375
interleaved,9340,3,state_feedback_ep,47363.0,797.5201630002197,-230.61970751978384
interleaved,9340,3,state_feedback_ep,47376.0,797.5184123516163,-230.60305219556372
interleaved,9340,3,state_feedback_ep,47393.0,797.5244607095024,-230.6020052894699
interleaved,9340,3,state_feedback_ep,47405.0,797.5156646388331,-230.6008632100948
interleaved,9340,3,state_feedback_ep,47413.0,797.522534740895,-230.60133907650112
interleaved,9340,3,state_feedback_ep,47426.0,797.5245319674249,-230.5979128383758
interleaved,9340,3,state_feedback_ep,47434.0,797.5173268984533,-230.59581902618814
interleaved,9340,3,state_feedback_ep,47446.0,797.5217924556814,-230.59572385290687
interleaved,9340,3,state_feedback_ep,47455.0,797.5203886199336,-230.59876939790715
interleaved,9340,3,state_feedback_ep,47463.0,797.5331144465717,-230.6054315275952
interleaved,9340,3,state_feedback_ep,47476.0,797.5480334134655,-230.61513920228347
interleaved,9340,3,state_feedback_ep,47484.0,797.5363374551658,-230.61551989540854
interleaved,9340,3,state_feedback_ep,47496.0,797.5282063976917,-230.61523437556477
interleaved,9340,3,state_feedback_ep,47505.0,797.5263172426403,-230.61837509384628
interleaved,9340,3,state_feedback_ep,47517.0,797.5207808118756,-230.61323573665837
interleaved,9340,3,state_feedback_ep,47526.0,797.5252427241971,-230.61428264275216
interleaved,9340,3,state_feedback_ep,47534.0,797.5336362149408,-230.60057769025101
interleaved,9340,3,state_feedback_ep,47546.0,797.5339478544486,-230.59239278806285
interleaved,9340,3,state_feedback_ep,47555.0,797.5127208300789,-230.59905491775092
interleaved,9340,3,state_feedback_ep,47567.0,797.509079386216,-230.6081915527517
interleaved,9340,3,state_feedback_ep,47576.0,797.5151120710041,-230.60942880540802
interleaved,9340,3,state_feedback_ep,47584.0,797.5142358354756,-230.61666197478363
interleaved,9340,3,state_feedback_ep,47596.0,797.5067342533583,-230.62560826322186
interleaved,9340,3,state_feedback_ep,47605.0,797.5156010352141,-230.6210399457215
interleaved,9340,3,state_feedback_ep,47617.0,797.5168803974042,-230.6156150686898
interleaved,9340,3,state_feedback_ep,47626.0,797.5089058886654,-230.61904130681506
interleaved,9340,3,state_feedback_ep,47638.0,797.5151576323354,-230.6169474946274
interleaved,9340,3,state_feedback_ep,47648.0,797.5120691207924,-230.61342608322087
interleaved,9340,3,state_iti,47671.0,797.5193232137567,-230.6115226175957
interleaved,9340,3,state_iti,47709.0,797.5359438052612,-230.6108564046269
interleaved,9340,3,state_iti,47726.0,797.5251135122608,-230.6154247221273
interleaved,9340,3,state_iti,47738.0,797.5282590665911,-230.61599576181482
interleaved,9340,3,state_iti,47746.0,797.5232296423238,-230.62541791665936
interleaved,9340,3,state_iti,47760.0,797.5300474399772,-230.61599576181482
interleaved,9340,3,state_iti,47777.0,797.5331662042444,-230.6121888305645
interleaved,9340,3,state_iti,47788.0,797.5258450450002,-230.6097143252518
interleaved,9340,3,state_iti,47796.0,797.5440894423613,-230.60790603290786
interleaved,9340,3,state_iti,47810.0,797.5275027484872,-230.60438462150137
interleaved,9340,3,state_iti,47826.0,797.5175895139683,-230.6040991016576
interleaved,9340,3,state_iti,47842.0,797.5188194876749,-230.61923165337757
interleaved,9340,3,state_iti,47862.0,797.5273000916847,-230.61789922744
interleaved,9340,3,state_iti,47882.0,797.5479665294308,-230.61532954884603
interleaved,9340,3,state_iti,47898.0,797.5374174409689,-230.60771568634536
interleaved,9340,3,state_iti,47910.0,797.535452654107,-230.60933363212678
interleaved,9340,3,state_iti,47920.0,797.5247422785312,-230.6059073940015
interleaved,9340,3,state_iti,47930.0,797.5234264672761,-230.6040991016576
interleaved,9340,3,state_iti,47938.0,797.5123277269101,-230.60286184900121
interleaved,9340,3,state_iti,47950.0,797.5151042344551,-230.6040991016576
interleaved,9340,3,state_iti,47960.0,797.5212765191629,-230.60276667571995
interleaved,9340,3,state_iti,47967.0,797.5048997719049,-230.60305219556372
interleaved,9340,3,state_iti,47983.0,797.5186833504163,-230.6074301665016
interleaved,9340,3,state_iti,48004.0,797.518568718106,-230.61171296415822
interleaved,9340,3,state_iti,48019.0,797.5124806307389,-230.61342608322087
interleaved,9340,3,state_iti,48034.0,797.5150125650558,-230.60790603290786
interleaved,9340,3,state_iti,48054.0,797.5188761659715,-230.5952479865006
interleaved,9340,3,state_iti,48074.0,797.5156954382932,-230.60505083447015
interleaved,9340,3,state_iti,48089.0,797.5160622981348,-230.60952397868928
interleaved,9340,3,state_iti,48101.0,797.511975082204,-230.6115226175957
interleaved,9340,3,state_iti,48110.0,797.5087575409699,-230.61076123134566
interleaved,9340,3,state_iti,48122.0,797.5097731941729,-230.6125695236895
interleaved,9340,3,state_iti,48141.0,797.5056981886788,-230.6108564046269
interleaved,9340,3,state_iti,48151.0,797.5216080234112,-230.60257632915744
interleaved,9340,3,state_iti,48160.0,797.5183310702007,-230.59248796134412
interleaved,9340,3,state_iti,48171.0,797.5263431214767,-230.59429625368804
interleaved,9340,3,state_iti,48179.0,797.5383222890135,-230.59629489259441
interleaved,9340,3,state_iti,48193.0,797.521862073396,-230.6034328886888
interleaved,9340,3,state_iti,48210.0,797.5352082631247,-230.61019019165806
interleaved,9340,3,state_iti,48221.0,797.5297206741072,-230.60324254212622
interleaved,9340,3,state_iti,48229.0,797.5312030575906,-230.60295702228248
interleaved,9340,3,state_iti,48243.0,797.5341065901277,-230.6099046718143
interleaved,9340,3,state_iti,48260.0,797.5254792786304,-230.609048112283
interleaved,9340,3,state_iti,48271.0,797.5275982450383,-230.61380677634588
interleaved,9340,3,state_iti,48279.0,797.5289663607022,-230.61599576181482
interleaved,9340,3,state_iti,48293.0,797.5219963882014,-230.61123709775194
interleaved,9340,3,state_iti,48300.0,797.5233331576691,-230.61142744431444
interleaved,9340,3,state_iti,48313.0,797.5305899843132,-230.6121888305645
interleaved,9340,3,state_iti,48321.0,797.526566736492,-230.6074301665016
interleaved,9340,3,state_iti,48329.0,797.5123546992186,-230.32343309522804
interleaved,9340,3,state_iti,48343.0,797.508106196174,-230.48836839164798
interleaved,9340,3,state_iti,48350.0,797.5165193694129,-230.57021741352975
interleaved,9340,3,state_iti,48363.0,797.510586190573,-230.5857306583748
interleaved,9340,3,state_iti,48371.0,797.5070014250066,-230.59591419946938
interleaved,9340,3,state_iti,48380.0,797.4972469261668,-230.6026715024387
interleaved,9340,3,state_iti,48393.0,797.5176347108093,-230.60114872993861
interleaved,9340,3,state_iti,48401.0,797.5098413539248,-230.59600937275064
interleaved,9340,3,state_iti,48413.0,797.5108395115765,-230.58563548509355
interleaved,9340,3,state_iti,48421.0,797.5255889903169,-230.5888713766563
interleaved,9340,3,state_iti,48434.0,797.5265157078005,-230.59962595743846
interleaved,9340,3,state_iti,48451.0,797.5300762347385,-230.59667558571948
interleaved,9340,3,state_iti,48463.0,797.5223377336974,-230.59315417431293
interleaved,9340,3,state_iti,48471.0,797.5216592343478,-230.59182174837534
interleaved,9340,3,state_iti,48484.0,797.5135762896401,-230.59001345603141
interleaved,9340,3,state_iti,48493.0,797.5198079863244,-230.5904893224377
interleaved,9340,3,state_iti,48505.0,797.5293751369688,-230.59096518884397
interleaved,9340,3,state_iti,48513.0,797.5309043575008,-230.59039414915645
interleaved,9340,3,state_iti,48521.0,797.5365248033612,-230.59343969415667
interleaved,9340,3,state_iti,48534.0,797.527849014607,-230.59191692165658
interleaved,9340,3,state_iti,48543.0,797.5256234346836,-230.59125070868774
interleaved,9340,3,state_iti,48555.0,797.5259500183081,-230.591345881969
interleaved,9340,3,state_iti,48563.0,797.5292657897729,-230.58877620337503
interleaved,9340,3,state_iti,48571.0,797.5277511488669,-230.58630169806233
interleaved,9340,3,state_iti,48584.0,797.4988433952243,-230.56907533415466
interleaved,9340,3,state_iti,48593.0,797.5083013809185,-230.5773554096241
interleaved,9340,3,state_iti,48605.0,797.509323594953,-230.59144105525027
interleaved,9340,3,state_iti,48613.0,797.5193532842354,-230.59239278806285
interleaved,9340,3,state_iti,48626.0,797.5262966489186,-230.6003873436885
interleaved,9340,3,state_iti,48643.0,797.521173186063,-230.58953758962514
interleaved,9340,3,state_iti,48655.0,797.5056181829806,-230.59448660025055
interleaved,9340,3,state_iti,48663.0,797.5034206688374,-230.59010862931268
interleaved,9340,4,state_searching_ring,48676.0,797.5032899989385,-230.584683752281
interleaved,9340,4,state_searching_ring,48694.0,797.5145513021351,-230.5862065247811
interleaved,9340,4,state_searching_ring,48705.0,797.5162084588865,-230.58611135149982
interleaved,9340,4,state_searching_ring,48713.0,797.5129183840126,-230.59163140181278
interleaved,9340,4,state_searching_ring,48726.0,797.5208630045177,-230.59372521400044
interleaved,9340,4,state_searching_ring,48734.0,797.5117556588314,-230.5954383330631
interleaved,9340,4,state_searching_ring,48746.0,797.5043905784635,-230.59581902618814
interleaved,9340,4,state_searching_ring,48755.0,797.5081164019123,-230.59696110556325
interleaved,9340,4,state_searching_ring,48763.0,797.5139371353861,-230.59067966900022
interleaved,9340,4,state_searching_ring,48776.0,797.5312684836626,-230.58953758962514
interleaved,9340,4,state_searching_ring,48784.0,797.5242757304962,-230.58087682103064
interleaved,9340,4,state_searching_ring,48796.0,797.5212149202425,-230.58630169806233
interleaved,9340,4,state_searching_ring,48805.0,797.5283829934128,-230.58439823243717
interleaved,9340,4,state_searching_ring,48813.0,797.5291283767971,-230.5871582575937
interleaved,9340,4,state_searching_ring,48826.0,797.5214226799144,-230.58839551025002
interleaved,9340,4,state_searching_ring,48834.0,797.4988093153484,-230.58363684618712
interleaved,9340,4,state_searching_ring,48846.0,797.5102734575931,-230.58335132634335
interleaved,9340,4,state_searching_ring,48855.0,797.5056535385739,-230.58268511337457
interleaved,9340,4,state_searching_ring,48867.0,797.5047107835014,-230.58230442024956
interleaved,9340,4,state_searching_ring,48876.0,797.508510051817,-230.58297063321834
interleaved,9340,4,state_searching_ring,48884.0,797.5137993579194,-230.58744377743747
interleaved,9340,4,state_searching_ring,48896.0,797.5126371794742,-230.59895974446968
interleaved,9340,4,state_searching_ring,48905.0,797.5161432150597,-230.59800801165707
interleaved,9340,4,state_searching_ring,48917.0,797.5239216278273,-230.60067286353228
interleaved,9340,4,state_searching_ring,48926.0,797.5288497236934,-230.59391556056295
interleaved,9340,4,state_searching_ring,48939.0,797.6393760466767,-230.88029196386802
interleaved,9340,4,state_searching_ring,48955.0,797.9979088260044,-233.24696594890838
interleaved,9340,4,state_searching_ring,48967.0,798.2940890095285,-235.6069778042607
interleaved,9340,4,state_searching_ring,48976.0,798.861643691859,-239.83714463633086
interleaved,9340,4,state_searching_ring,48988.0,799.2844198850305,-242.85727837048805
interleaved,9340,4,state_searching_ring,48996.0,799.7902169797667,-245.7724359754177
interleaved,9340,4,state_searching_ring,49005.0,800.6211656380691,-249.5283543469797
interleaved,9340,4,state_searching_ring,49017.0,801.2092793245258,-251.33617082447364
interleaved,9340,4,state_searching_ring,49026.0,802.12327171062,-252.57542211973285
interleaved,9340,4,state_searching_ring,49038.0,802.7388802027054,-252.25611576111257
interleaved,9340,4,state_searching_ring,49046.0,803.5308516886016,-249.94426158607678
interleaved,9340,4,state_searching_ring,49060.0,804.1802136553082,-243.5812615210169
interleaved,9340,4,state_searching_ring,49076.0,804.7212777948803,-237.09691552235324
interleaved,9340,4,state_searching_ring,49088.0,805.2027192825122,-231.95451278942605
interleaved,9340,4,state_searching_ring,49096.0,805.8506192772121,-223.1457497426005
interleaved,9340,4,state_searching_ring,49110.0,807.1848657406276,-209.9019117891565
interleaved,9340,4,state_searching_ring,49126.0,808.2102960408265,-198.73580173885387
interleaved,9340,4,state_searching_ring,49138.0,808.8590988788723,-190.7726532960048
interleaved,9340,4,state_searching_ring,49146.0,809.7703663328489,-178.11679587417217
interleaved,9340,4,state_searching_ring,49160.0,810.2894374709451,-169.10721720389245
interleaved,9340,4,state_searching_ring,49167.0,810.804470781594,-155.19450142976788
interleaved,9340,4,state_searching_ring,49179.0,811.0898122888327,-145.7321834605443
interleaved,9340,4,state_searching_ring,49188.0,811.39496386303,-136.35542627117155
interleaved,9340,4,state_searching_ring,49196.0,811.8177278229838,-122.06896502154721
interleaved,9340,4,state_searching_ring,49210.0,812.2744200308268,-112.66146686232818
interleaved,9340,4,state_searching_ring,49217.0,812.8792310340706,-98.08234777283576
interleaved,9340,4,state_searching_ring,49232.0,814.627825368276,-73.6209110239286
interleaved,9340,4,state_searching_ring,49250.0,815.3696731931249,-63.57308702840638
interleaved,9340,4,state_searching_ring,49260.0,816.0886047616755,-53.34852624958821
interleaved,9340,4,state_searching_ring,49267.0,817.080624390712,-37.91398970814973
interleaved,9340,4,state_searching_ring,49280.0,817.6197687580179,-27.39810351540111
interleaved,9340,4,state_searching_ring,49288.0,818.3224906982745,-11.431453158449674
interleaved,9340,4,state_searching_ring,49300.0,818.7270899020751,-0.5649485975469335
interleaved,9340,4,state_searching_ring,49310.0,819.1424751132618,10.415192861177749
interleaved,9340,4,state_searching_ring,49317.0,819.6785840024143,27.19462304007171
interleaved,9340,4,state_searching_ring,49329.0,820.1309577250073,40.044538782389225
interleaved,9340,4,state_searching_ring,49338.0,820.2312990856905,55.46222965304506
interleaved,9340,4,state_searching_ring,49351.0,820.3558251301422,66.48386666239819
interleaved,9340,4,state_searching_ring,49360.0,820.4244864212803,82.99919098580146
interleaved,9340,4,state_searching_ring,49371.0,820.437454998693,93.70761272653482
interleaved,9340,4,state_searching_ring,49379.0,820.6535571326187,104.11590552482137
interleaved,9340,4,state_searching_ring,49388.0,821.3026814514201,119.29671009842627
interleaved,9340,4,state_searching_ring,49400.0,821.8610169805564,129.23313376823612
interleaved,9340,4,state_searching_ring,49410.0,822.7411846341067,143.86140985749824
interleaved,9340,4,state_searching_ring,49421.0,823.3362987280339,153.58064809947754
interleaved,9340,4,state_searching_ring,49429.0,823.8007312593713,163.26157909575056
interleaved,9340,4,state_searching_ring,49438.0,824.434907087536,177.48974671060446
interleaved,9340,4,state_searching_ring,49450.0,824.7623771533615,186.8643625011489
interleaved,9340,4,state_searching_ring,49460.0,825.1211467604907,200.53562366072214
interleaved,9340,4,state_searching_ring,49471.0,825.4102257548792,209.17031477612696
interleaved,9340,4,state_searching_ring,49479.0,825.8927122372118,221.58980935395556
interleaved,9340,4,state_searching_ring,49493.0,825.9124268076192,237.6555350966965
interleaved,9340,4,state_searching_ring,49510.0,825.6784704635759,249.31740276907158
interleaved,9340,4,state_searching_ring,49521.0,825.6466606353589,256.55337975646955
interleaved,9340,4,state_searching_ring,49529.0,825.3128105251535,267.6989323780205
interleaved,9340,4,state_searching_ring,49543.0,824.9609079219157,281.9711652220968
interleaved,9340,4,state_searching_ring,49560.0,824.8261513538322,292.22903664935524
interleaved,9340,4,state_searching_ring,49571.0,824.6291718574944,298.99071758960446
interleaved,9340,4,state_searching_ring,49579.0,824.3394367799317,308.66560508251763
interleaved,9340,4,state_searching_ring,49593.0,824.0234817027971,314.9523713492899
interleaved,9340,4,state_searching_ring,49600.0,823.625551219973,323.9003729065957
interleaved,9340,4,state_searching_ring,49613.0,823.0736001091043,329.95796191209894
interleaved,9340,4,state_searching_ring,49621.0,822.5092315306892,335.80193448781887
interleaved,9340,4,state_searching_ring,49629.0,821.9532739385692,344.1600996345288
interleaved,9340,4,state_searching_ring,49643.0,821.6156141720649,349.4039094986363
interleaved,9340,4,state_searching_ring,49650.0,821.5752125701893,356.80934251331405
interleaved,9340,4,state_searching_ring,49663.0,821.6049739609398,361.59413164191466
interleaved,9340,4,state_searching_ring,49671.0,821.6497538245321,368.72556077985087
interleaved,9340,4,state_searching_ring,49684.0,821.62957853794,373.43383059032016
interleaved,9340,4,state_searching_ring,49693.0,821.5851821185138,378.0369815116401
interleaved,9340,4,state_searching_ring,49701.0,821.5636786279842,384.53745938147694
interleaved,9340,4,state_searching_ring,49713.0,821.5321122795231,388.787136736205
interleaved,9340,4,state_searching_ring,49721.0,821.3980832347816,395.0087568919562
interleaved,9340,4,state_searching_ring,49734.0,821.3263879234528,399.1017790257338
interleaved,9340,4,state_searching_ring,49743.0,821.2611426387089,403.1203994468879
interleaved,9340,4,state_searching_ring,49750.0,821.3732278882126,408.8785971028741
interleaved,9340,4,state_searching_ring,49763.0,821.4073004743997,412.6896921842454
interleaved,9340,4,state_searching_ring,49771.0,821.4195225749564,418.3110306617827
interleaved,9340,4,state_searching_ring,49784.0,821.3284159494427,422.0251679628725
interleaved,9340,4,state_searching_ring,49793.0,821.2072548826941,427.35851209132335
interleaved,9340,4,state_searching_ring,49805.0,821.1468135847489,430.85263255946523
interleaved,9340,4,state_searching_ring,49813.0,821.0973084643387,434.2755872065465
interleaved,9340,4,state_searching_ring,49821.0,821.1292218079009,439.37375815700904
interleaved,9340,4,state_searching_ring,49834.0,821.2193399347653,442.6559753144302
interleaved,9340,4,state_searching_ring,49843.0,821.4378856140247,447.336668666655
interleaved,9340,4,state_searching_ring,49855.0,821.5472269778971,450.3369111850292
interleaved,9340,4,state_searching_ring,49863.0,821.6544411743221,453.13586221354296
interleaved,9340,4,state_searching_ring,49871.0,821.7950441724703,457.0430585156645
interleaved,9340,4,state_searching_ring,49884.0,821.9160302837059,459.3769453053115
interleaved,9340,4,state_searching_ring,49893.0,822.1445921660936,462.59337393206306
interleaved,9340,4,state_searching_ring,49905.0,822.300257375962,464.5533486929681
interleaved,9340,4,state_searching_ring,49913.0,822.5588620358837,467.1782753767018
interleaved,9340,4,state_searching_ring,49928.0,822.8330989709061,470.3768352198972
interleaved,9340,4,state_searching_ring,49944.0,822.9550560852399,472.73646638212443
interleaved,9340,4,state_searching_ring,49955.0,823.0238106859852,474.2261423736935
interleaved,9340,4,state_searching_ring,49963.0,823.1065923449978,476.43278248629866
interleaved,9340,4,state_searching_ring,49976.0,823.1653219948391,477.70969860761573
interleaved,9340,4,state_searching_ring,49984.0,823.2071217828574,479.5660772518715
interleaved,9340,4,state_searching_ring,49996.0,823.2040965104425,480.7102266458338
interleaved,9340,4,state_searching_ring,50005.0,823.196803781469,481.7449505596697
interleaved,9340,4,state_searching_ring,50013.0,823.1611930447287,483.2277026950273
interleaved,9340,4,state_searching_ring,50026.0,823.1304854362445,484.20365710768647
interleaved,9340,4,state_searching_ring,50034.0,823.0993069058374,485.58535901166846
interleaved,9340,4,state_searching_ring,50046.0,823.089589585044,486.45783627428
interleaved,9340,4,state_searching_ring,50055.0,823.053862211295,487.3263876390396
interleaved,9340,4,state_searching_ring,50063.0,822.8929279245554,488.66538053305715
interleaved,9340,4,state_searching_ring,50076.0,822.708432962044,489.57276259657004
interleaved,9340,4,state_searching_ring,50084.0,822.3848804417504,490.86680990851346
interleaved,9340,4,state_searching_ring,50096.0,822.1515364420032,491.704406163544
interleaved,9340,4,state_searching_ring,50105.0,821.8069119881128,492.99842968216706
interleaved,9340,4,state_searching_ring,50117.0,821.5257074497788,494.04590681569164
interleaved,9340,4,state_searching_cursor,50126.0,821.205181659863,495.25746268610476
interleaved,9340,4,state_searching_cursor,50134.0,820.7334986804678,497.3260063676047
interleaved,9340,4,state_searching_cursor,50146.0,820.3893611860891,498.8925823704302
interleaved,9340,4,state_searching_cursor,50155.0,820.0713562135254,500.87813495067326
interleaved,9340,4,state_searching_cursor,50167.0,819.9026772294034,502.1095820368693
interleaved,9340,4,state_searching_cursor,50177.0,819.7189258278228,503.36865316795047
interleaved,9340,4,state_searching_cursor,50184.0,819.4561572266878,505.24023574388724
interleaved,9340,4,state_searching_cursor,50196.0,819.4054288756481,506.2728658455355
interleaved,9340,4,state_searching_cursor,50205.0,819.4336681534342,507.81236504984315
interleaved,9340,4,state_searching_cursor,50217.0,819.4598954428188,508.8431630658272
interleaved,9340,4,state_searching_cursor,50226.0,819.5382317738348,510.06097657948305
interleaved,9340,4,state_searching_cursor,50238.0,819.6204215000279,510.73799171571113
interleaved,9340,4,state_searching_cursor,50246.0,819.6902170860764,511.34503069689436
interleaved,9340,4,state_searching_cursor,50255.0,819.779460435375,512.1072972998093
interleaved,9340,4,state_searching_cursor,50267.0,819.8410506078565,512.6071235796554
interleaved,9340,4,state_searching_cursor,50277.0,819.9509620351092,513.3923507366738
interleaved,9340,4,state_searching_cursor,50288.0,820.0509782701305,513.9389070976177
interleaved,9340,4,state_searching_cursor,50296.0,820.1586954636556,514.5246986437601
interleaved,9340,4,state_searching_cursor,50305.0,820.2885518194082,515.2902487248783
interleaved,9340,4,state_searching_cursor,50317.0,820.3634269471888,515.74962636019
interleaved,9340,4,state_searching_cursor,50326.0,820.4262811732528,516.4727767445079
interleaved,9340,4,state_searching_cursor,50338.0,820.4251177190904,516.5367331895131
interleaved,9340,4,state_searching_cursor,50346.0,820.4264663345044,516.6423755317094
interleaved,9340,4,state_searching_cursor,50360.0,820.4255638556489,516.664503319602
interleaved,9340,4,state_searching_cursor,50376.0,820.426131003104,516.6643129730394
interleaved,9340,4,state_searching_cursor,50388.0,820.4252737210896,516.6643843530004
interleaved,9340,4,state_searching_cursor,50396.0,820.4233535843326,516.6625998539768
interleaved,9340,4,state_searching_cursor,50410.0,820.352266243412,516.6522021729993
interleaved,9340,4,state_searching_cursor,50427.0,818.8411725603539,516.6217943096374
interleaved,9340,4,state_searching_cursor,50438.0,817.5117249808679,516.6494897344835
interleaved,9340,4,state_searching_cursor,50446.0,815.110728827915,516.6466107427254
interleaved,9340,4,state_holding,50460.0,813.2398391320506,516.6592449958124
interleaved,9340,4,state_holding,50467.0,810.1322465032058,516.9555194203683
interleaved,9340,4,state_holding,50479.0,808.108851002448,517.2043023775765
interleaved,9340,4,state_holding,50488.0,806.0329528101547,517.4404748750179
interleaved,9340,4,state_holding,50496.0,803.1900598539213,517.7484080265278
interleaved,9340,4,state_holding,50510.0,799.7538851438319,517.8824120065391
interleaved,9340,4,state_holding,50529.0,798.7233128828766,517.8681122210301
interleaved,9340,4,state_holding,50538.0,798.0231011441816,517.8350870924336
interleaved,9340,4,state_holding,50546.0,797.4301802816328,517.7755324116864
interleaved,9340,4,state_holding,50560.0,797.3153496885351,517.7529287573877
interleaved,9340,4,state_holding,50568.0,797.296274981468,517.7466235275043
interleaved,9340,4,state_holding,50580.0,797.2986434417272,517.74781319352
interleaved,9340,4,state_holding,50588.0,797.297985171609,517.7470280139496
interleaved,9340,4,state_holding,50600.0,797.300074614274,517.7489314795748
interleaved,9340,4,state_holding,50610.0,797.3000773479538,517.7486935463717
interleaved,9340,4,state_holding,50617.0,797.2987755695888,517.7474800870357
interleaved,9340,4,state_holding,50630.0,797.3003940903309,517.7471469805512
interleaved,9340,4,state_holding,50638.0,797.2990627882228,517.7480273334029
interleaved,9340,4,state_holding,50650.0,797.2989412305902,517.7477180202387
interleaved,9340,4,state_holding,50660.0,797.298967291672,517.7474800870357
interleaved,9340,4,state_holding,50671.0,797.2982492450867,517.7473849137544
interleaved,9340,4,state_holding,50679.0,797.2976899341807,517.7480749200436
interleaved,9340,4,state_holding,50688.0,797.2989326650601,517.7472659471529
interleaved,9340,4,state_holding,50700.0,797.299637225491,517.7477418135591
interleaved,9340,4,state_holding,50710.0,797.3005274939095,517.7472659471529
interleaved,9340,4,state_holding,50721.0,797.3009051062254,517.7479083668013
interleaved,9340,4,state_holding,50730.0,797.3013612662769,517.749240792739
interleaved,9340,4,state_holding,50738.0,797.3003009629692,517.7498832123874
interleaved,9340,4,state_holding,50750.0,797.3000113751457,517.7488363062936
interleaved,9340,4,state_holding,50760.0,797.2997247032476,517.7490028595357
interleaved,9340,4,state_holding,50771.0,797.299255057042,517.7485507864499
interleaved,9340,4,state_holding,50780.0,797.3000401699073,517.7482890599263
interleaved,9340,4,state_holding,50794.0,797.3004638902909,517.7485745797701
interleaved,9340,4,state_holding,50810.0,797.301375845903,517.7484556131685
interleaved,9340,4,state_holding,50821.0,797.3011460345468,517.7477656068794
interleaved,9340,4,state_holding,50829.0,797.3007664175321,517.7484556131685
interleaved,9340,4,state_holding,50843.0,797.3008127078451,517.7481463000045
interleaved,9340,4,state_holding,50850.0,797.3005264004375,517.7482890599263
interleaved,9340,4,state_holding,50859.0,797.3003428793941,517.7481700933248
interleaved,9340,4,state_holding,50871.0,797.3004709978584,517.7485031998092
interleaved,9340,4,state_holding,50879.0,797.3005090871316,517.7485507864499
interleaved,9340,4,state_holding,50893.0,797.3011367400352,517.7484080265278
interleaved,9340,4,state_holding,50900.0,797.3016036525607,517.7486221664108
interleaved,9340,4,state_holding,50913.0,797.3019172967672,517.7488838929341
interleaved,9340,4,state_holding,50921.0,797.3014272390851,517.749169412778
interleaved,9340,4,state_holding,50929.0,797.3017279438734,517.7484080265278
interleaved,9340,4,state_holding,50943.0,797.3015234646174,517.7484556131685
interleaved,9340,4,state_holding,50950.0,797.3018779317767,517.748265266606
