condition,subject,trial,state,t,x,y
interleaved,3030,1,state_searching_cursor,11387.0,779.8865159014738,494.5472726342283
interleaved,3030,1,state_searching_cursor,11396.0,782.4008462499585,496.0955823943721
interleaved,3030,1,state_searching_cursor,11404.0,786.0908963523606,498.36052121069616
interleaved,3030,1,state_searching_cursor,11417.0,788.3411990760742,499.7413430506534
interleaved,3030,1,state_searching_cursor,11425.0,791.4929518231252,501.4419352223195
interleaved,3030,1,state_holding,11437.0,793.0722765964096,502.2605826331422
interleaved,3030,1,state_holding,11446.0,794.9841028664168,503.16573979010246
interleaved,3030,1,state_holding,11458.0,795.8392732696418,503.550701845835
interleaved,3030,1,state_holding,11468.0,796.3608397224106,503.7579968784049
interleaved,3030,1,state_holding,11475.0,796.6804132890162,503.8821162630825
interleaved,3030,1,state_holding,11488.0,796.7076236402388,503.89242165765876
interleaved,3030,1,state_holding,11496.0,796.7086980071633,503.8920175245381
interleaved,3030,1,state_holding,11508.0,796.7031758802144,503.89474542310256
interleaved,3030,1,state_holding,11518.0,796.7073922495784,503.89593256414435
interleaved,3030,1,state_holding,11525.0,796.7091406999059,503.891941749578
interleaved,3030,1,state_holding,11537.0,796.712732835302,503.8888602345331
interleaved,3030,1,state_holding,11546.0,796.7094539329221,503.890047375575
interleaved,3030,1,state_holding,11558.0,796.7085365545161,503.8915123581374
interleaved,3030,1,state_holding,11568.0,796.7109211431542,503.8898958256548
interleaved,3030,1,state_holding,11579.0,796.7118414976458,503.890047375575
interleaved,3030,1,state_holding,11587.0,796.714852552316,503.8909566750965
interleaved,3030,1,state_holding,11596.0,796.7173621365517,503.8890117844534
interleaved,3030,1,state_holding,11608.0,796.7178650950289,503.8896937590944
interleaved,3030,1,state_holding,11617.0,796.724730924655,503.89065357525595
interleaved,3030,1,state_holding,11629.0,796.7262941136498,503.89133554989706
interleaved,3030,1,state_holding,11637.0,797.0429116831698,504.0720083131446
interleaved,3030,1,state_holding,11651.0,798.0785493169635,505.0524857804648
interleaved,3030,1,state_holding,11667.0,798.7496276172812,505.91649713407963
interleaved,3030,1,state_holding,11679.0,799.2024889004405,506.7096336416617
interleaved,3030,1,state_holding,11687.0,799.9790061957144,508.5199479555824
interleaved,3030,1,state_holding,11701.0,800.4339804996946,509.85078358018
interleaved,3030,1,state_holding,11708.0,800.7785219369755,511.1052633032962
interleaved,3030,1,state_holding,11717.0,801.158803186991,512.6481930412714
interleaved,3030,1,state_holding,11729.0,801.3368609042043,513.4333731780408
interleaved,3030,1,state_holding,11737.0,801.4834219628177,514.2472720246959
interleaved,3030,1,state_holding,11751.0,801.5386119834073,514.6235452183347
interleaved,3030,1,state_holding,11758.0,801.586102870385,515.105120348221
interleaved,3030,1,state_holding,11770.0,801.5970779302911,515.382229377382
interleaved,3030,1,state_holding,11779.0,801.6106027515896,515.6239767584866
interleaved,3030,1,state_holding,11787.0,801.6256565368978,515.9459698223591
interleaved,3030,1,state_holding,11801.0,801.629654907987,516.130128233772
interleaved,3030,1,state_holding,11808.0,801.6357067781838,516.3995839919608
interleaved,3030,1,state_holding,11821.0,801.6300447752087,516.5827320705723
interleaved,3030,1,state_holding,11829.0,801.6250367670584,516.7357217150558
interleaved,3030,1,state_holding,11837.0,801.6145810341004,516.9101556732533
interleaved,3030,1,state_holding,11851.0,801.6042436005479,517.0315724176864
interleaved,3030,1,state_holding,11858.0,801.5868096907301,517.221666534309
interleaved,3030,1,state_holding,11871.0,801.5766337098248,517.3770557191962
interleaved,3030,1,state_holding,11879.0,801.5568494363541,517.6193587833418
interleaved,3030,1,state_holding,11891.0,801.5374706545552,517.7643415403725
interleaved,3030,1,state_holding,11901.0,801.5236266480695,517.9037422086743
interleaved,3030,1,state_holding,11908.0,801.5134305785857,518.1147754726102
interleaved,3030,1,state_holding,11921.0,801.499841027424,518.2512209174672
interleaved,3030,1,state_holding,11929.0,801.4843333890524,518.5202220258954
interleaved,3030,1,state_holding,11941.0,801.4640446690618,518.7788672231068
interleaved,3030,1,state_holding,11951.0,801.4413296952339,519.0986122964957
interleaved,3030,1,state_holding,11958.0,801.395131917477,519.7037763863386
interleaved,3030,1,state_holding,11970.0,801.3498708626829,520.1559760900183
interleaved,3030,1,state_holding,11979.0,801.2817988552982,520.7714960910777
interleaved,3030,1,state_holding,11991.0,801.2536562452414,521.1226372562764
interleaved,3030,1,state_holding,12001.0,801.2025501582038,522.8125704168855
interleaved,3030,1,state_holding,12012.0,801.1848134316699,522.9635141374457
interleaved,3030,1,state_holding,12021.0,801.1831326872913,522.9710916334578
interleaved,3030,1,state_holding,12029.0,801.1778984966304,522.971874641379
interleaved,3030,1,state_holding,12041.0,801.1809006230435,522.9723040328197
interleaved,3030,1,state_holding,12051.0,801.1793195775347,522.9746530565834
interleaved,3030,1,state_holding,12062.0,801.1817644319074,522.9722535161796
interleaved,3030,1,state_holding,12071.0,801.1793843073979,522.9704096588166
interleaved,3030,1,state_holding,12084.0,801.1783285410088,522.971824124739
interleaved,3030,1,state_holding,12101.0,801.1781090546909,522.9703844004966
interleaved,3030,1,state_holding,12112.0,801.1773449446969,522.9688436429741
interleaved,3030,1,state_holding,12121.0,801.1797473898489,522.9688689012942
interleaved,3030,1,state_holding,12134.0,801.1795725448161,522.9722029995395
interleaved,3030,1,state_holding,12151.0,801.1789215260771,522.973162815701
interleaved,3030,1,state_holding,12162.0,801.1785309148339,522.9720514496194
interleaved,3030,1,state_holding,12171.0,801.1786588865174,522.9703338838566
interleaved,3030,1,state_holding,12184.0,801.17800340365,522.970636983697
interleaved,3030,1,state_holding,12191.0,801.1789639352978,522.9711926667379
interleaved,3030,1,state_holding,12204.0,801.1788649804497,522.9703591421766
interleaved,3030,1,state_holding,12212.0,801.1798723854466,522.9685658014537
interleaved,3030,1,state_holding,12221.0,801.179640250765,522.9678080518524
interleaved,3030,1,state_holding,12234.0,801.1796960523711,522.9691214844946
interleaved,3030,1,state_holding,12242.0,801.1807979480881,522.9698792340959
interleaved,3030,1,state_holding,12254.0,801.1804356096586,522.9701065589762
interleaved,3030,1,state_holding,12262.0,801.1815516417824,522.9702328505764
interleaved,3030,1,state_holding,12271.0,801.1822554860419,522.9716473164985
interleaved,3030,1,state_holding,12284.0,801.1787645375583,522.9708643085773
interleaved,3030,1,state_holding,12291.0,801.1794103481474,522.9683889932135
interleaved,3030,1,state_holding,12304.0,801.1784066632574,522.9685658014537
interleaved,3030,1,state_holding,12312.0,801.1816721732519,522.9679090851326
interleaved,3030,1,state_holding,12325.0,801.1808537496944,522.9672271104916
interleaved,3030,1,state_holding,12334.0,801.1796633154288,522.9685910597738
interleaved,3030,1,state_holding,12342.0,801.1790011363686,522.9688436429741
interleaved,3030,1,state_holding,12354.0,801.1802027309554,522.9666209108107
interleaved,3030,1,state_holding,12362.0,801.1775510386291,522.9669997856113
interleaved,3030,1,state_holding,12375.0,801.1783940148932,522.967454435372
interleaved,3030,1,state_holding,12385.0,801.1782496747386,522.9655600613689
interleaved,3030,1,state_holding,12396.0,801.177803261889,522.9653832531287
interleaved,3030,1,state_holding,12404.0,801.1776031201281,522.9629837127248
interleaved,3030,1,state_holding,12412.0,801.1760131463624,522.9598264227199
interleaved,3030,1,state_holding,12425.0,801.1788865570708,522.9603063308007
interleaved,3030,1,state_holding,12434.0,801.1781380715263,522.9595233228794
interleaved,3030,1,state_holding,12446.0,801.1777057950835,522.9582098902372
interleaved,3030,1,state_holding,12454.0,801.1766329162019,522.9584119567976
interleaved,3030,1,state_holding,12462.0,801.1735995408892,522.9582098902372
interleaved,3030,1,state_holding,12475.0,801.1721568833636,522.9554314750328
interleaved,3030,1,state_holding,12484.0,801.1725333582001,522.9532845178294
interleaved,3030,1,state_holding,12496.0,801.1714790798537,522.953057192949
interleaved,3030,1,state_holding,12504.0,801.1717975210198,522.9514911771065
interleaved,3030,1,state_holding,12517.0,801.1706539601037,522.9488137951823
interleaved,3030,1,state_holding,12534.0,801.1714083978193,522.9488390535024
interleaved,3030,1,state_holding,12546.0,801.1704493542143,522.9475256208602
interleaved,3030,1,state_holding,12554.0,801.1711115332745,522.9493694782232
interleaved,3030,1,state_holding,12567.0,801.1707722595088,522.9482581121414
interleaved,3030,1,state_holding,12584.0,801.1717015422572,522.9472730376599
interleaved,3030,1,state_holding,12596.0,801.1714396467189,522.9482833704615
interleaved,3030,1,state_holding,12604.0,801.1730846780695,522.9497988696639
interleaved,3030,1,state_holding,12617.0,801.1733941909783,522.9489653451026
interleaved,3030,1,state_holding,12625.0,801.1734998420195,522.9496473197436
interleaved,3030,1,state_holding,12637.0,801.1733354132865,522.9496473197436
interleaved,3030,1,state_holding,12646.0,801.1719485573673,522.9503040360646
interleaved,3030,1,state_holding,12654.0,801.172892720544,522.9482581121414
interleaved,3030,1,state_holding,12667.0,801.1713525962132,522.9500767111844
interleaved,3030,1,state_holding,12675.0,801.1732639872305,522.9533602927895
interleaved,3030,1,state_holding,12687.0,801.171584730895,522.9527793514286
interleaved,3030,1,state_holding,12696.0,801.1698600892528,522.953057192949
interleaved,3030,1,state_holding,12704.0,801.1688043228637,522.9519458268672
interleaved,3030,1,state_holding,12717.0,801.1706375916325,522.9507839441454
interleaved,3030,1,state_holding,12725.0,801.1713109310137,522.9525772848683
interleaved,3030,1,state_holding,12737.0,801.170441914,522.9521984100677
interleaved,3030,1,state_holding,12746.0,801.1702678129886,522.9511880772661
interleaved,3030,1,state_holding,12758.0,801.1695446241724,522.9516932436669
interleaved,3030,1,state_holding,12767.0,801.1697722947258,522.9514406604665
interleaved,3030,1,state_holding,12775.0,801.169676315963,522.953057192949
interleaved,3030,1,state_holding,12787.0,801.1694516214955,522.9531834845492
interleaved,3030,1,state_holding,12796.0,801.169735093655,522.9535876176699
interleaved,3030,1,state_holding,12808.0,801.170565421555,522.9532592595093
interleaved,3030,1,state_holding,12817.0,801.17068892911,522.9529561596689
interleaved,3030,1,state_holding,12825.0,801.1711725430304,522.9542190756708
interleaved,3030,1,state_holding,12837.0,801.1684948099545,522.9539917507906
interleaved,3030,1,state_holding,12846.0,801.1691904699785,522.9537644259102
interleaved,3030,1,state_holding,12858.0,801.1692403194135,522.9538907175104
interleaved,3030,1,state_holding,12867.0,801.1688378038273,522.9531077095892
interleaved,3030,1,state_holding,12879.0,801.169314721555,522.953031934629
interleaved,3030,1,state_holding,12887.0,801.1682277062663,522.9531077095892
interleaved,3030,1,state_holding,12896.0,801.1684390083485,522.9528046097487
interleaved,3030,1,state_holding,12908.0,801.1690788667662,522.9529309013489
interleaved,3030,1,state_holding,12917.0,801.16859227676,522.9532087428693
interleaved,3030,1,state_holding,12929.0,801.16993746748,522.9525267682282
interleaved,3030,1,state_holding,12937.0,801.1688050668852,522.9524762515881
interleaved,3030,1,state_holding,12951.0,801.1682924361295,522.9509354940657
interleaved,3030,1,state_holding,12968.0,801.1680186362485,522.9514406604665
interleaved,3030,1,state_holding,12979.0,801.1671756599843,522.9518447935872
interleaved,3030,1,state_holding,12987.0,801.1672262534404,522.949899902944
interleaved,3030,1,state_holding,13001.0,801.5183582324235,523.0583591291966
interleaved,3030,1,state_holding,13008.0,801.5065059712679,523.2819457781924
interleaved,3030,1,state_holding,13017.0,801.5027382468178,523.3057896323104
interleaved,3030,1,state_holding,13029.0,801.5015247478884,523.3077092646334
interleaved,3030,1,state_holding,13037.0,801.500957059548,523.3059411822306
interleaved,3030,1,state_holding,13051.0,801.5022896019038,523.304930849429
interleaved,3030,1,state_holding,13058.0,801.5025916745988,523.3076840063134
interleaved,3030,1,state_holding,13070.0,801.5012896371209,523.3089721806354
interleaved,3030,1,state_holding,13079.0,801.5013491588342,523.307481939753
interleaved,3030,1,state_holding,13087.0,801.5018201243904,523.3063200570311
interleaved,3030,1,state_holding,13101.0,801.5033356960148,523.3057896323104
interleaved,3030,1,state_holding,13108.0,801.5015768293875,523.3053854991897
interleaved,3030,1,state_holding,13121.0,801.4995411867934,523.3053097242296
interleaved,3030,1,state_holding,13129.0,801.4989891229029,523.303718450067
interleaved,3030,1,state_holding,13137.0,801.4986022317667,523.30558756575
interleaved,3030,1,state_holding,13151.0,801.4992569706126,523.3062695403911
interleaved,3030,1,state_holding,13158.0,801.4979951102913,523.3060927321508
interleaved,3030,1,state_holding,13171.0,801.4989415055323,523.3045267163083
interleaved,3030,1,state_holding,13179.0,801.4987361556215,523.30563808239
interleaved,3030,1,state_holding,13191.0,801.4983931617488,523.3047035245486
interleaved,3030,1,state_holding,13201.0,801.5001981577037,523.3039962915875
interleaved,3030,1,state_holding,13208.0,801.4983009030932,523.304375166388
interleaved,3030,1,state_holding,13220.0,801.4980769526471,523.3034406085466
interleaved,3030,1,state_holding,13229.0,801.4985278296251,523.301773559424
interleaved,3030,1,state_holding,13241.0,801.4984058101129,523.3025565673452
interleaved,3030,1,state_holding,13251.0,801.4979288923852,523.3014452012634
interleaved,3030,1,state_holding,13258.0,801.4974839675785,523.302430275745
interleaved,3030,1,state_holding,13270.0,801.4978024087446,523.3020008843043
interleaved,3030,1,state_holding,13279.0,801.4980568640688,523.3004348684618
interleaved,3030,1,state_holding,13291.0,801.5006252259966,523.2998034104608
interleaved,3030,1,state_holding,13301.0,801.4977094060675,523.3000812519813
interleaved,3030,1,state_holding,13312.0,801.4983269438427,523.299904443741
interleaved,3030,1,state_holding,13321.0,801.4982904867934,523.2988435942992
interleaved,3030,1,state_holding,13329.0,801.4987555001783,523.2993740190201
interleaved,3030,1,state_holding,13341.0,801.4986907703151,523.2988688526193
interleaved,3030,1,state_holding,13351.0,801.495785366686,523.2989951442196
interleaved,3030,1,state_holding,13362.0,801.4961930904219,523.2988183359791
interleaved,3030,1,state_holding,13370.0,801.4951678289109,523.2990961774997
interleaved,3030,1,state_holding,13379.0,801.4954252603208,523.3000054770212
interleaved,3030,1,state_holding,13391.0,801.4952295826882,523.3003590935017
interleaved,3030,1,state_holding,13401.0,801.4946217171914,523.3004601267819
interleaved,3030,1,state_holding,13412.0,801.4953888032712,523.3012936513431
interleaved,3030,1,state_holding,13421.0,801.4966514076142,523.3012431347031
interleaved,3030,1,state_ready_to_move,13434.0,801.4952206544314,523.3002580602215
interleaved,3030,1,state_ready_to_move,13451.0,801.4969758009515,523.2990961774997
interleaved,3030,1,state_ready_to_move,13462.0,801.4951983337888,523.2987425610191
interleaved,3030,1,state_ready_to_move,13471.0,801.4942311059482,523.2981363613382
interleaved,3030,1,state_ready_to_move,13484.0,801.4953285375367,523.2983636862185
interleaved,3030,1,state_ready_to_move,13492.0,801.4952213984528,523.2972018034967
interleaved,3030,1,state_ready_to_move,13504.0,801.493865791433,523.2972775784568
interleaved,3030,1,state_ready_to_move,13513.0,801.4938918321825,523.297403870057
interleaved,3030,1,state_ready_to_move,13520.0,801.492592026769,523.296747153736
interleaved,3030,1,state_ready_to_move,13534.0,801.4909827084463,523.2943476133322
interleaved,3030,1,state_ready_to_move,13541.0,801.4912780849484,523.2917460063679
interleaved,3030,1,state_ready_to_move,13554.0,801.4939937631165,523.2880582916421
interleaved,3030,1,state_ready_to_move,13562.0,801.4918026200467,523.2870984754805
interleaved,3030,1,state_ready_to_move,13571.0,801.4880453118961,523.2875026086012
interleaved,3030,1,state_ready_to_move,13584.0,801.4886115121938,523.2846231601167
interleaved,3030,1,state_ready_to_move,13591.0,801.4890266761439,523.284193768676
interleaved,3030,1,state_ready_to_move,13604.0,801.486388376203,523.2826782694736
interleaved,3030,1,state_ready_to_move,13612.0,801.4854747179043,523.2834360190748
interleaved,3030,1,state_ready_to_move,13625.0,801.4826429723953,523.2843958352363
interleaved,3030,1,state_ready_to_move,13634.0,801.4830425118957,523.2825772361934
interleaved,3030,1,state_ready_to_move,13641.0,801.4813736718597,523.2810112203509
interleaved,3030,1,state_ready_to_move,13654.0,801.4805388798311,523.2801271791495
interleaved,3030,1,state_ready_to_move,13662.0,801.4789496500867,523.2782580634665
interleaved,3030,1,state_ready_to_move,13675.0,801.4764556903007,523.273484240979
interleaved,3030,1,state_ready_to_move,13684.0,801.4765293484207,523.2705290175343
interleaved,3030,1,state_ready_to_move,13691.0,801.4745294188548,523.2709078923348
interleaved,3030,1,state_ready_to_move,13704.0,801.4677506397345,523.26787689393
interleaved,3030,1,state_ready_to_move,13712.0,801.4700355295028,523.2617391221603
interleaved,3030,1,state_ready_to_move,13725.0,801.4687759012455,523.2545657592688
interleaved,3030,1,state_ready_to_move,13734.0,801.466617495118,523.2468872299766
interleaved,3030,1,state_ready_to_move,13746.0,801.4679344130241,523.2436541650114
interleaved,3030,1,state_ready_to_move,13754.0,801.4654977428871,523.2396633504451
interleaved,3030,1,state_ready_to_move,13762.0,801.4594458726899,523.2319343045128
interleaved,3030,1,state_ready_to_move,13775.0,801.4610269181987,523.2313281048318
interleaved,3030,1,state_ready_to_move,13784.0,801.4564846674547,523.2263269574639
interleaved,3030,1,state_ready_to_move,13796.0,801.4551335245633,523.2237758671398
interleaved,3030,1,state_ready_to_move,13804.0,801.4500689707852,523.2166277625685
interleaved,3030,1,state_ready_to_move,13812.0,801.3062020137188,523.0908918454084
interleaved,3030,1,state_ready_to_move,13825.0,801.2088698761106,522.9306025464333
interleaved,3030,1,state_ready_to_move,13834.0,801.0788052603307,522.6994889180655
interleaved,3030,1,state_ready_to_move,13845.0,801.036149768535,522.6072202749588
interleaved,3030,1,state_ready_to_move,13854.0,801.0171764784077,522.549530271987
interleaved,3030,1,state_ready_to_move,13867.0,801.0138082934579,522.5493787220666
interleaved,3030,1,state_ready_to_move,13884.0,801.0179175237381,522.5466760818224
interleaved,3030,1,state_ready_to_move,13896.0,801.0139258488416,522.5437713750179
interleaved,3030,1,state_ready_to_move,13904.0,801.0082854224876,522.5463982403019
interleaved,3030,1,state_ready_to_move,13917.0,801.0046739425349,522.5448322244595
interleaved,3030,1,state_ready_to_move,13925.0,800.9966690161209,522.5446554162193
interleaved,3030,1,state_ready_to_move,13937.0,800.9810542386651,522.543291466937
interleaved,3030,1,state_ready_to_move,13946.0,800.9812365239122,522.5453121325402
interleaved,3030,1,state_ready_to_move,13954.0,800.9803898275408,522.5482673559849
interleaved,3030,1,state_ready_to_move,13967.0,800.97808261713,522.5489998472661
interleaved,3030,1,state_ready_to_move,13975.0,800.9803950356907,522.5454889407805
interleaved,3030,1,state_ready_to_move,13987.0,800.9796004208185,522.5378861864484
interleaved,3030,1,state_ready_to_move,13996.0,800.5915701877564,519.3995651797745
interleaved,3030,1,state_ready_to_move,14004.0,799.6360688686063,513.9681170716118
interleaved,3030,1,state_ready_to_move,14017.0,799.0633539195792,507.59526611723095
interleaved,3030,1,state_moving,14025.0,798.1838506679576,493.546563252556
interleaved,3030,1,state_moving,14037.0,798.1844734138829,480.2380807149788
interleaved,3030,1,state_moving,14046.0,798.6992104940749,460.5075440155826
interleaved,3030,1,state_moving,14058.0,800.1318988765772,440.5952231868572
interleaved,3030,1,state_moving,14067.0,801.2833880850426,416.09947708699826
interleaved,3030,1,state_moving,14075.0,803.0288467023234,373.77575198645064
interleaved,3030,1,state_moving,14087.0,805.4711490815553,340.2705904531356
interleaved,3030,1,state_moving,14096.0,808.3784797261603,287.1659323847928
interleaved,3030,1,state_feedback_ep,14108.0,809.3628036909415,249.96461984671618
interleaved,3030,1,state_feedback_ep,14118.0,810.1802957336324,194.26072909631736
interleaved,3030,1,state_feedback_ep,14129.0,810.045364473771,158.29732682341063
interleaved,3030,1,state_feedback_ep,14137.0,809.7108390527912,124.38126293968169
interleaved,3030,1,state_feedback_ep,14146.0,809.3353493006944,76.16363514935539
interleaved,3030,1,state_feedback_ep,14158.0,809.3680401136667,46.10810341720952
interleaved,3030,1,state_feedback_ep,14167.0,809.3868817120033,3.8046607476541663
interleaved,3030,1,state_feedback_ep,14179.0,810.2254221205503,-21.48694975835111
interleaved,3030,1,state_feedback_ep,14187.0,811.0279980218951,-45.2170909194717
interleaved,3030,1,state_feedback_ep,14196.0,811.991547420701,-75.92777295682008
interleaved,3030,1,state_feedback_ep,14208.0,812.1468812358295,-93.20880829535851
interleaved,3030,1,state_feedback_ep,14217.0,811.67271192334,-114.27303480951697
interleaved,3030,1,state_feedback_ep,14229.0,811.0178510578248,-124.95255562235074
interleaved,3030,1,state_feedback_ep,14237.0,809.9767939720377,-136.57390867284323
interleaved,3030,1,state_feedback_ep,14251.0,809.0902939430208,-146.42869481972465
interleaved,3030,1,state_feedback_ep,14267.0,808.9501396528198,-150.1445978307576
interleaved,3030,1,state_feedback_ep,14279.0,808.9263860250954,-151.18806954825803
interleaved,3030,1,state_feedback_ep,14287.0,808.9268428542448,-151.53259303360625
interleaved,3030,1,state_feedback_ep,14300.0,808.9320138030853,-151.54310049474296
interleaved,3030,1,state_feedback_ep,14308.0,808.9239530750652,-151.53986742977781
interleaved,3030,1,state_feedback_ep,14317.0,808.9295793650125,-151.54310049474296
interleaved,3030,1,state_feedback_ep,14329.0,808.9250795234891,-151.53946329665717
interleaved,3030,1,state_feedback_ep,14337.0,808.9216763695327,-151.54552529346682
interleaved,3030,1,state_feedback_ep,14351.0,808.9242596118886,-151.54289842818264
interleaved,3030,1,state_feedback_ep,14358.0,808.9244396650714,-151.5453232269065
interleaved,3030,1,state_feedback_ep,14371.0,808.9138433120659,-151.54562632674697
interleaved,3030,1,state_feedback_ep,14379.0,808.9184770774443,-151.54542426018665
interleaved,3030,1,state_feedback_ep,14387.0,808.8297554996823,-151.70687544188357
interleaved,3030,1,state_feedback_ep,14401.0,808.7379090319737,-151.88085475032042
interleaved,3030,1,state_feedback_ep,14408.0,808.7470203182328,-151.90308207195577
interleaved,3030,1,state_feedback_ep,14421.0,808.7404773939013,-151.90540583739948
interleaved,3030,1,state_feedback_ep,14429.0,808.7360281458341,-151.9079316694035
interleaved,3030,1,state_feedback_ep,14437.0,808.7398792006828,-151.90288000539545
interleaved,3030,1,state_feedback_ep,14451.0,808.7397259322713,-151.90085933979225
interleaved,3030,1,state_feedback_ep,14458.0,808.7413285544012,-151.90106140635257
interleaved,3030,1,state_feedback_ep,14470.0,808.7364819988978,-151.90055623995175
interleaved,3030,1,state_feedback_ep,14479.0,808.7404654895586,-151.9014655394732
interleaved,3030,1,state_feedback_ep,14491.0,808.7402526994338,-151.90247587227483
interleaved,3030,1,state_feedback_ep,14501.0,808.7416455075244,-151.90156657275338
interleaved,3030,1,state_feedback_ep,14508.0,808.7457539937831,-151.89974797371048
interleaved,3030,1,state_feedback_ep,14521.0,808.7437064468463,-151.89954590715016
interleaved,3030,1,state_feedback_ep,14529.0,808.7519829410769,-151.89651490874533
interleaved,3030,1,state_feedback_ep,14541.0,808.7521406736172,-151.89742420826678
interleaved,3030,1,state_feedback_ep,14551.0,808.7514427815291,-151.89641387546519
interleaved,3030,1,state_feedback_ep,14558.0,808.7475604777809,-151.89873764090885
interleaved,3030,1,state_feedback_ep,14571.0,808.7469235954487,-151.8996469404303
interleaved,3030,1,state_feedback_ep,14579.0,808.746550096698,-151.89772730810725
interleaved,3030,1,state_feedback_ep,14592.0,808.7498669441702,-151.8958076757842
interleaved,3030,1,state_feedback_ep,14601.0,808.7528742787333,-151.89560560922388
interleaved,3030,1,state_feedback_ep,14612.0,808.7563042174606,-151.89560560922388
interleaved,3030,1,state_feedback_ep,14620.0,808.7555899569013,-151.8971211084263
interleaved,3030,1,state_feedback_ep,14629.0,808.7502478831351,-151.89590870906437
interleaved,3030,1,state_feedback_ep,14641.0,808.7510886273351,-151.896312842185
interleaved,3030,1,state_feedback_ep,14651.0,808.7504190080607,-151.89277667737937
interleaved,3030,1,state_feedback_ep,14662.0,808.7512255272756,-151.89398907674132
interleaved,3030,1,state_feedback_ep,14671.0,808.7483982458951,-151.89560560922388
interleaved,3030,1,state_feedback_ep,14679.0,808.7499086093694,-151.89813144122792
interleaved,3030,1,state_feedback_ep,14691.0,808.752503756068,-151.89924280730966
interleaved,3030,1,state_feedback_ep,14701.0,808.7516778922965,-151.90055623995175
interleaved,3030,1,state_feedback_ep,14712.0,808.7515290880133,-151.9006572732319
interleaved,3030,1,state_feedback_ep,14720.0,808.751823720494,-151.9006572732319
interleaved,3030,1,state_feedback_ep,14734.0,808.7520484149616,-151.89974797371048
interleaved,3030,1,state_feedback_ep,14741.0,808.757168770346,-151.90035417339143
interleaved,3030,1,state_feedback_ep,14751.0,808.7614885586866,-151.89904074074934
interleaved,3030,1,state_feedback_ep,14762.0,808.759353217223,-151.90106140635257
interleaved,3030,1,state_feedback_ep,14771.0,808.7584722958665,-151.89974797371048
interleaved,3030,1,state_feedback_ep,14784.0,808.6345927301172,-152.06109812212722
interleaved,3030,1,state_feedback_ep,14791.0,808.5172486484851,-152.2949901656994
interleaved,3030,1,state_feedback_ep,14804.0,808.4702116145711,-152.39612447914033
interleaved,3030,1,state_feedback_ep,14812.0,808.4299169027281,-152.4724046056617
interleaved,3030,1,state_feedback_ep,14820.0,808.3919599061738,-152.54221860225283
interleaved,3030,1,state_feedback_ep,14834.0,808.3795258202713,-152.55646429475547
interleaved,3030,1,state_feedback_ep,14841.0,808.3672494669087,-152.55707049443643
interleaved,3030,1,state_feedback_ep,14854.0,808.3658149936189,-152.55929322659998
interleaved,3030,1,state_feedback_ep,14862.0,808.3742492203895,-152.55959632644047
interleaved,3030,1,state_feedback_ep,14870.0,808.3794514181297,-152.55757566083724
interleaved,3030,1,state_feedback_ep,14884.0,808.3789737563807,-152.55727256099675
interleaved,3030,1,state_feedback_ep,14891.0,808.3702865623284,-152.55525189539355
interleaved,3030,1,state_feedback_ep,14904.0,808.3622719636363,-152.55525189539355
interleaved,3030,1,state_feedback_ep,14912.0,808.363185621935,-152.55646429475547
interleaved,3030,1,state_feedback_ep,14925.0,808.3577096243138,-152.5533322630705
interleaved,3030,1,state_feedback_ep,14934.0,808.3584640620296,-152.55323122979033
interleaved,3030,1,state_feedback_ep,14941.0,808.3611112902274,-152.55444362915225
interleaved,3030,1,state_feedback_ep,14954.0,808.3620785180682,-152.55454466243242
interleaved,3030,1,state_feedback_ep,14962.0,808.3633091294901,-152.5559591283547
interleaved,3030,1,state_feedback_ep,14975.0,808.3637138771403,-152.55484776227289
interleaved,3030,1,state_feedback_ep,14984.0,808.3614699085499,-152.55525189539355
interleaved,3030,1,state_feedback_ep,14992.0,808.48596998816,-152.84612670897639
interleaved,3030,1,state_feedback_ep,15004.0,808.3818784159882,-152.4579568465987
interleaved,3030,1,state_feedback_ep,15012.0,808.369131841091,-152.4214838324607
interleaved,3030,1,state_feedback_ep,15025.0,808.3738042955829,-152.4206755662194
interleaved,3030,1,state_feedback_ep,15034.0,808.3717388921323,-152.41562390221137
interleaved,3030,1,state_feedback_ep,15046.0,808.3746718245538,-152.41643216845267
interleaved,3030,1,state_feedback_ep,15054.0,808.378226758879,-152.41340117004782
interleaved,3030,1,state_feedback_ep,15062.0,808.3741004161064,-152.4145125361296
interleaved,3030,1,state_feedback_ep,15075.0,808.3757714882065,-152.41562390221137
interleaved,3030,1,state_feedback_ep,15084.0,808.3797624190815,-152.41623010189232
interleaved,3030,1,state_feedback_ep,15096.0,808.3818992485881,-152.41521976909073
interleaved,3030,1,state_feedback_ep,15104.0,808.3831506926097,-152.41491666925023
interleaved,3030,1,state_iti,15112.0,808.3826120211045,-152.4137042698883
interleaved,3030,1,state_iti,15144.0,808.3910149989757,-152.41552286893122
interleaved,3030,1,state_iti,15154.0,808.3991441769659,-152.41754353453442
interleaved,3030,1,state_iti,15167.0,808.3961338663172,-152.4147146026899
interleaved,3030,1,state_iti,15184.0,808.395303538417,-152.41653320173282
interleaved,3030,1,state_iti,15196.0,808.3956085871977,-152.4150177025304
interleaved,3030,1,state_iti,15204.0,808.3951725906479,-152.41410840300895
interleaved,3030,1,state_iti,15218.0,808.3931994458529,-152.41057223820332
