condition,subject,trial,state,t,x,y
blocked,337,1,state_holding,16655.0,800.5841755126623,509.86815979736843
blocked,337,1,state_holding,16663.0,800.584009026988,509.8690211717337
blocked,337,1,state_holding,16671.0,800.5840421801803,509.87058931480897
blocked,337,1,state_holding,16679.0,800.5851799321872,509.8719807657067
blocked,337,1,state_holding,16687.0,800.5847055187187,509.8710973048193
blocked,337,1,state_holding,16696.0,800.5835397160176,509.870832266553
blocked,337,1,state_holding,16704.0,800.5835776100395,509.870832266553
blocked,337,1,state_holding,16712.0,800.5834003496866,509.87180407352923
blocked,337,1,state_holding,16721.0,800.5835371647687,509.8721132848399
blocked,337,1,state_holding,16729.0,800.5837546167172,509.8722678904952
blocked,337,1,state_holding,16737.0,800.5835545176111,509.87315135138266
blocked,337,1,state_holding,16745.0,800.5821611340679,509.87487410011323
blocked,337,1,state_holding,16754.0,800.5824520728625,509.87432193705854
blocked,337,1,state_holding,16762.0,800.5828840363,509.8737697740039
blocked,337,1,state_holding,16771.0,800.5834994033826,509.8741231583588
blocked,337,1,state_holding,16779.0,800.5827701208533,509.87418941792544
blocked,337,1,state_holding,16787.0,800.5831576309496,509.8742777640142
blocked,337,1,state_holding,16795.0,800.5834032981188,509.87365934139297
blocked,337,1,state_holding,16804.0,800.582625944113,509.8740568987923
blocked,337,1,state_holding,16812.0,800.5829887397084,509.8746753214135
blocked,337,1,state_holding,16821.0,800.5829940734136,509.87529374403476
blocked,337,1,state_holding,16829.0,800.5824077369367,509.875912166656
blocked,337,1,state_holding,16837.0,800.5827421564089,509.8760667723113
blocked,337,1,state_holding,16845.0,800.5826422866029,509.8764643297107
blocked,337,1,state_holding,16854.0,800.5827262451669,509.8766851949325
blocked,337,1,state_holding,16862.0,800.5826755775046,509.87748030973125
blocked,337,1,state_holding,16871.0,800.5827130765176,509.877922040175
blocked,337,1,state_holding,16879.0,800.582749107113,509.8776349153866
blocked,337,1,state_holding,16888.0,800.58259444126,509.8775023962535
blocked,337,1,state_holding,16896.0,800.5827262596626,509.87743613668687
blocked,337,1,state_holding,16904.0,800.5828774131995,509.87756865582
blocked,337,1,state_holding,16912.0,800.583083483823,509.8792030584618
blocked,337,1,state_holding,16921.0,800.5816413257601,509.89159359740864
blocked,337,1,state_holding,16930.0,800.5797348012214,509.895304133136
blocked,337,1,state_holding,16938.0,800.5789019912502,509.8966514109894
blocked,337,1,state_holding,16946.0,800.5779713423252,509.896010901846
blocked,337,1,state_holding,16954.0,800.5787041212257,509.8961655075013
blocked,337,1,state_holding,16963.0,800.5777655877089,509.8976011314435
blocked,337,1,state_holding,16973.0,800.5792024073553,509.89848459233093
blocked,337,1,state_holding,16982.0,800.5785715769491,509.89996438931746
blocked,337,1,state_holding,16990.0,800.5782454421509,509.89998647583957
blocked,337,1,state_holding,17000.0,800.5784585055163,509.9009582828158
blocked,337,1,state_holding,17008.0,800.577751885979,509.9008036771605
blocked,337,1,state_holding,17016.0,800.5781033375758,509.90005273540623
blocked,337,1,state_holding,17024.0,800.5789890109506,509.90027360062805
blocked,337,1,state_holding,17032.0,800.5787211627724,509.90016316801706
blocked,337,1,state_holding,17040.0,800.5787290499009,509.90122332108206
blocked,337,1,state_holding,17048.0,800.5784870903781,509.90208469544734
blocked,337,1,state_holding,17056.0,800.5786692665965,509.90197426283646
blocked,337,1,state_holding,17064.0,800.5781010345662,509.9011570615155
blocked,337,1,state_holding,17072.0,800.5790153536848,509.9006932445496
blocked,337,1,state_holding,17080.0,800.5791796689853,509.90053863889426
blocked,337,1,state_holding,17088.0,800.578395395441,509.900980369338
blocked,337,1,state_holding,17096.0,800.5785989188016,509.90173131109236
blocked,337,1,state_holding,17104.0,800.5783865903702,509.9024159932802
blocked,337,1,state_holding,17113.0,800.5791978096712,509.903454059823
blocked,337,1,state_holding,17121.0,800.5790320513204,509.90429334766606
blocked,337,1,state_holding,17129.0,800.5783813559608,509.90469090506537
blocked,337,1,state_holding,17138.0,800.578144807695,509.9046246454988
blocked,337,1,state_holding,17146.0,800.5782173874707,509.90502220289824
blocked,337,1,state_holding,17154.0,800.5794471486097,509.9055743659529
blocked,337,1,state_holding,17163.0,800.5790521224753,509.9060381829188
blocked,337,1,state_holding,17171.0,800.5790085370661,509.9065461729291
blocked,337,1,state_holding,17179.0,800.5792809079131,509.907473806861
blocked,337,1,state_holding,17188.0,800.5788467795377,509.90754006642754
blocked,337,1,state_holding,17196.0,800.5798706603099,509.9080259699156
blocked,337,1,state_holding,17204.0,800.5792437865141,509.9085339599259
blocked,337,1,state_holding,17213.0,800.5797826132243,509.90879899819214
blocked,337,1,state_holding,17221.0,800.5796792495842,509.9083793542706
blocked,337,1,state_holding,17229.0,800.5797977681514,509.906413653796
blocked,337,1,state_holding,17237.0,800.5792008436282,509.9071425090281
blocked,337,1,state_holding,17246.0,800.579132319034,509.9081805755709
blocked,337,1,state_holding,17254.0,800.5795902827443,509.90848978688155
blocked,337,1,state_holding,17262.0,800.5792245209593,509.90919655559156
blocked,337,1,state_holding,17270.0,800.5793996747199,509.9096603725574
blocked,337,1,state_holding,17279.0,800.5787473467782,509.9095941129909
blocked,337,1,state_holding,17287.0,800.5788491307458,509.90888734428086
blocked,337,1,state_holding,17296.0,800.5791908999172,509.90919655559156
blocked,337,1,state_holding,17304.0,800.5786710887103,509.91025670865656
blocked,337,1,state_holding,17312.0,800.578545600232,509.9112726886771
blocked,337,1,state_holding,17321.0,800.579718601152,509.9118248517318
blocked,337,1,state_holding,17329.0,800.5804993091083,509.9110739099774
blocked,337,1,state_holding,17337.0,800.5791546931988,509.9125757934861
blocked,337,1,state_holding,17346.0,800.5795567562868,509.9136138600289
blocked,337,1,state_holding,17354.0,800.5803097987732,509.9148727917936
blocked,337,1,state_holding,17363.0,800.5800364353306,509.9139672443839
blocked,337,1,state_holding,17371.0,800.5791966811782,509.91425436917234
blocked,337,1,state_holding,17379.0,800.5797093894759,509.91429854221667
blocked,337,1,state_holding,17387.0,800.5787030383942,509.9145856670051
blocked,337,1,state_holding,17396.0,800.5789601173296,509.9147181861382
blocked,337,1,state_holding,17404.0,800.579123350886,509.9148727917936
blocked,337,1,state_holding,17412.0,800.5793453994318,509.9156016470257
blocked,337,1,state_holding,17421.0,800.5797715377589,509.91714770357873
blocked,337,1,state_holding,17429.0,800.5795719097644,509.91754526097816
blocked,337,1,state_holding,17437.0,800.5792795525622,509.9172360496675
blocked,337,1,state_holding,17446.0,800.5797473400308,509.9176556935891
blocked,337,1,state_holding,17454.0,800.5793989459469,509.9171256170566
blocked,337,1,state_holding,17462.0,800.5799333416736,509.9165292809576
blocked,337,1,state_holding,17471.0,800.5801482630296,509.91659554052416
blocked,337,1,state_holding,17479.0,800.5798212472533,509.9172139631454
blocked,337,1,state_holding,17487.0,800.5797273221477,509.9178765588109
blocked,337,1,state_holding,17495.0,800.5801832390603,509.9192900962309
blocked,337,1,state_holding,17504.0,800.5804668843266,509.91973182667465
blocked,337,1,state_holding,17512.0,800.5794484035777,509.92023981668495
blocked,337,1,state_holding,17521.0,800.5804230296592,509.91984225928553
blocked,337,1,state_holding,17529.0,800.5800295005718,509.9195993075415
blocked,337,1,state_holding,17537.0,800.5797900198193,509.91986434580775
blocked,337,1,state_holding,17545.0,800.5802366648983,509.9202619032072
blocked,337,1,state_holding,17554.0,800.5806016243442,509.92023981668495
blocked,337,1,state_holding,17562.0,800.5803714277467,509.91995269189647
blocked,337,1,state_holding,17570.0,800.5806429524055,509.9205490279955
blocked,337,1,state_holding,17579.0,800.5807262035776,509.9203944223402
blocked,337,1,state_holding,17588.0,800.5806381376477,509.9208582393062
blocked,337,1,state_holding,17596.0,800.5809411463149,509.92264724760327
blocked,337,1,state_holding,17605.0,800.5803258908495,509.92196256541547
blocked,337,1,state_holding,17613.0,800.5809663485973,509.9222717767262
blocked,337,1,state_holding,17621.0,800.5810449988235,509.92300063195825
blocked,337,1,state_holding,17629.0,800.5811675834439,509.9238399198014
blocked,337,1,state_holding,17638.0,800.5812810864873,509.9237294871905
blocked,337,1,state_holding,17646.0,800.5806573278244,509.9237736602348
blocked,337,1,state_holding,17654.0,800.5808388992086,509.92445834242255
blocked,337,1,state_holding,17662.0,800.5805550046156,509.92423747720073
blocked,337,1,state_holding,17670.0,800.5810506768023,509.92456877503355
blocked,337,1,state_holding,17679.0,800.5804207023691,509.92549640896544
blocked,337,1,state_holding,17688.0,800.5808087930196,509.92602648549786
blocked,337,1,state_holding,17696.0,800.5813530157666,509.92512093808824
blocked,337,1,state_holding,17704.0,800.5805392136884,509.92589396636475
blocked,337,1,state_holding,17712.0,800.5806835187159,509.9266449081191
blocked,337,1,state_holding,17720.0,800.581092618033,509.9270203789963
blocked,337,1,state_holding,17729.0,800.5811782878184,509.9274841959622
blocked,337,1,state_holding,17738.0,800.5811163932103,509.92744002291784
blocked,337,1,state_holding,17746.0,800.5812489472714,509.9288535603378
blocked,337,1,state_holding,17754.0,800.5807821665314,509.92836765684973
blocked,337,1,state_holding,17763.0,800.5814474779392,509.9277934072728
blocked,337,1,state_holding,17771.0,800.5817170166824,509.9281247051056
blocked,337,1,state_holding,17779.0,800.5816829712778,509.92878730077126
blocked,337,1,state_holding,17787.0,800.5819306540786,509.9288535603378
blocked,337,1,state_holding,17795.0,800.5816388274203,509.92894190642653
blocked,337,1,state_holding,17804.0,800.5815113454164,509.9296928481809
blocked,337,1,state_holding,17812.0,800.5821572673308,509.9306646551571
blocked,337,1,state_holding,17820.0,800.5831400418266,509.93128307777835
blocked,337,1,state_ready_to_move,17829.0,800.582294028054,509.9299578864471
blocked,337,1,state_ready_to_move,17837.0,800.5816867698846,509.92982536731404
blocked,337,1,state_ready_to_move,17846.0,800.581321260688,509.9303112708021
blocked,337,1,state_ready_to_move,17854.0,800.5814877818766,509.9304437899353
blocked,337,1,state_ready_to_move,17862.0,800.5824645486156,509.9309296934233
blocked,337,1,state_ready_to_move,17870.0,800.5826906842333,509.9316143756111
blocked,337,1,state_ready_to_move,17879.0,800.5824649081097,509.93251992302083
blocked,337,1,state_ready_to_move,17887.0,800.5820926489746,509.93333712434173
blocked,337,1,state_ready_to_move,17895.0,800.5817215379017,509.9328512208536
blocked,337,1,state_ready_to_move,17904.0,800.5824186746925,509.93329295129735
blocked,337,1,state_ready_to_move,17912.0,800.5826522995308,509.93366842217455
blocked,337,1,state_ready_to_move,17921.0,800.5832382373751,509.9339997200073
blocked,337,1,state_ready_to_move,17929.0,800.5827545720047,509.93404389305164
blocked,337,1,state_ready_to_move,17937.0,800.5823167609881,509.93481692132826
blocked,337,1,state_ready_to_move,17945.0,800.5822974396247,509.93567829569355
blocked,337,1,state_ready_to_move,17954.0,800.5827075210279,509.9355457765604
blocked,337,1,state_ready_to_move,17962.0,800.5833956588672,509.93585498787104
blocked,337,1,state_ready_to_move,17970.0,800.5834950191481,509.93585498787104
blocked,337,1,state_ready_to_move,17979.0,800.5836078655346,509.9359654204819
blocked,337,1,state_ready_to_move,17987.0,800.5837968985976,509.93627463179257
blocked,337,1,state_ready_to_move,17996.0,800.584065339289,509.9367163622363
blocked,337,1,state_ready_to_move,18004.0,800.5833740312327,509.9364954970144
blocked,337,1,state_ready_to_move,18012.0,800.5832297341778,509.93695931398037
blocked,337,1,state_ready_to_move,18020.0,800.5833420804615,509.93665010266966
blocked,337,1,state_ready_to_move,18029.0,800.583448237792,509.9368930544138
blocked,337,1,state_ready_to_move,18037.0,800.5834851808936,509.9370034870247
blocked,337,1,state_ready_to_move,18045.0,800.5833616091138,509.9367163622363
blocked,337,1,state_ready_to_move,18054.0,800.5836463676526,509.9371580926801
blocked,337,1,state_ready_to_move,18062.0,800.5836796433337,509.9374231309463
blocked,337,1,state_ready_to_move,18071.0,800.5837850983457,509.9379752940009
blocked,337,1,state_ready_to_move,18079.0,800.584398841906,509.9379532074788
blocked,337,1,state_ready_to_move,18087.0,800.5842192354187,509.93788694791215
blocked,337,1,state_ready_to_move,18095.0,800.5850632980656,509.93885875488843
blocked,337,1,state_ready_to_move,18104.0,800.5840211432469,509.93914587967686
blocked,337,1,state_ready_to_move,18112.0,800.5840881620968,509.93972012925366
blocked,337,1,state_ready_to_move,18120.0,800.5841298228349,509.93952135055406
blocked,337,1,state_ready_to_move,18129.0,800.5841284783556,509.939874734909
blocked,337,1,state_ready_to_move,18138.0,800.5839900317789,509.93991890795337
blocked,337,1,state_ready_to_move,18146.0,800.5838714066681,509.94000725404214
blocked,337,1,state_ready_to_move,18154.0,800.5845193492878,509.94018394621963
blocked,337,1,state_ready_to_move,18162.0,800.5846693141746,509.9404931575302
blocked,337,1,state_ready_to_move,18170.0,800.5847175509023,509.94144287798423
blocked,337,1,state_ready_to_move,18179.0,800.5850214561306,509.94111158015147
blocked,337,1,state_ready_to_move,18187.0,800.5847065805311,509.9410011475406
blocked,337,1,state_ready_to_move,18195.0,800.5850134972482,509.9416195701617
blocked,337,1,state_ready_to_move,18204.0,800.5851887680617,509.94184043538365
blocked,337,1,state_ready_to_move,18212.0,800.584736384484,509.941531224073
blocked,337,1,state_ready_to_move,18220.0,800.5853915981639,509.9415753971174
blocked,337,1,state_ready_to_move,18229.0,800.5856847033459,509.9421717332164
blocked,337,1,state_ready_to_move,18237.0,800.5858911508584,509.9425472040936
blocked,337,1,state_ready_to_move,18245.0,800.5857721329131,509.94201712756114
blocked,337,1,state_ready_to_move,18254.0,800.5861312857309,509.9425472040936
blocked,337,1,state_ready_to_move,18262.0,800.5860975367639,509.9434306649811
blocked,337,1,state_ready_to_move,18270.0,800.5868001456942,509.9441153471689
blocked,337,1,state_ready_to_move,18279.0,800.5860521527966,509.9437840493361
blocked,337,1,state_ready_to_move,18287.0,800.5861638830116,509.94365153020294
blocked,337,1,state_ready_to_move,18295.0,800.5866328185425,509.9438061358582
blocked,337,1,state_ready_to_move,18304.0,800.5858554862803,509.9437398762917
blocked,337,1,state_ready_to_move,18312.0,800.5856294245908,509.9441816067354
blocked,337,1,state_ready_to_move,18320.0,800.5857484041221,509.9450208945785
blocked,337,1,state_ready_to_move,18329.0,800.5864182729885,509.94528593284474
blocked,337,1,state_ready_to_move,18337.0,800.5866757317121,509.9448662889232
blocked,337,1,state_ready_to_move,18345.0,800.5872824332452,509.94586018242165
blocked,337,1,state_ready_to_move,18354.0,800.5869521812964,509.9474283254969
blocked,337,1,state_ready_to_move,18362.0,800.5877677257618,509.9484222189953
blocked,337,1,state_ready_to_move,18371.0,800.5875333804854,509.95005662163715
blocked,337,1,state_ready_to_move,18379.0,800.5874870173312,509.95259657168856
blocked,337,1,state_ready_to_move,18387.0,800.5883406391895,509.95454018564106
blocked,337,1,state_ready_to_move,18395.0,800.5892134186092,509.9566825782931
blocked,337,1,state_ready_to_move,18404.0,800.5889981047815,509.95928878791125
blocked,337,1,state_ready_to_move,18412.0,800.5904526762656,509.95882497094533
blocked,337,1,state_ready_to_move,18420.0,800.5904176560231,509.9620496031846
blocked,337,1,state_ready_to_move,18428.0,800.5902819933519,509.9621379492733
blocked,337,1,state_ready_to_move,18437.0,800.5913826659971,509.9648104184579
blocked,337,1,state_ready_to_move,18445.0,800.5893848176123,509.96640064805536
blocked,337,1,state_ready_to_move,18454.0,800.4983119505673,509.9856821819244
blocked,337,1,state_ready_to_move,18462.0,800.0567605766516,510.125489867367
blocked,337,1,state_ready_to_move,18470.0,799.6483535119614,510.3527380941471
blocked,337,1,state_ready_to_move,18479.0,799.2901843922248,510.75117895439723
blocked,337,1,state_ready_to_move,18487.0,798.9841184588563,511.21583520816336
blocked,337,1,state_ready_to_move,18495.0,798.7503667072692,511.6775097814343
blocked,337,1,state_ready_to_move,18504.0,798.6371812364999,512.0827091174735
blocked,337,1,state_ready_to_move,18512.0,798.6037756445762,512.2670653181669
blocked,337,1,state_ready_to_move,18520.0,798.605652992827,512.2970809018187
blocked,337,1,state_ready_to_move,18529.0,798.5921460306537,512.2633326959174
blocked,337,1,state_ready_to_move,18537.0,798.55788526003,512.1885919048372
blocked,337,1,state_ready_to_move,18545.0,798.5022502171732,512.0676681958644
blocked,337,1,state_ready_to_move,18554.0,798.5566799571799,511.96739538513623
blocked,337,1,state_ready_to_move,18562.0,799.1123517534858,511.55601182288467
blocked,337,1,state_ready_to_move,18570.0,800.1043091803438,510.7316765553062
blocked,337,1,state_ready_to_move,18579.0,801.0795534206978,509.85318513532576
blocked,337,1,state_ready_to_move,18587.0,802.0174356384019,508.9130723184441
blocked,337,1,state_ready_to_move,18595.0,802.8451551052768,508.0320630349343
blocked,337,1,state_ready_to_move,18604.0,803.5372306874385,507.28452260499944
blocked,337,1,state_ready_to_move,18612.0,804.0977902131673,506.68270904845315
blocked,337,1,state_ready_to_move,18620.0,804.5451876468455,506.2177656698986
blocked,337,1,state_ready_to_move,18629.0,804.8088687974844,505.9383932507576
blocked,337,1,state_ready_to_move,18637.0,804.8760121075787,505.84521021365146
blocked,337,1,state_ready_to_move,18645.0,804.8804254902133,505.8407929092141
blocked,337,1,state_ready_to_move,18654.0,804.888124139514,505.85236624683995
blocked,337,1,state_ready_to_move,18662.0,804.900555309519,505.8794222365188
blocked,337,1,state_ready_to_move,18671.0,804.9670202656694,506.0252816290405
blocked,337,1,state_ready_to_move,18679.0,805.1119308437699,506.56671063392804
blocked,337,1,state_ready_to_move,18688.0,805.3437646126658,507.3796713425802
blocked,337,1,state_ready_to_move,18696.0,805.5603992454363,508.1700375390353
blocked,337,1,state_ready_to_move,18705.0,805.8884906225825,508.92782611526485
blocked,337,1,state_ready_to_move,18713.0,806.2236631539728,509.53491835061374
blocked,337,1,state_ready_to_move,18721.0,806.442602260481,509.9110959964996
blocked,337,1,state_ready_to_move,18729.0,806.5063174339591,510.03798306646286
blocked,337,1,state_ready_to_move,18738.0,806.5089814946615,510.0518534023962
blocked,337,1,state_ready_to_move,18746.0,806.5095500057348,510.05158836412994
blocked,337,1,state_ready_to_move,18754.0,806.507310101793,510.0505723841093
blocked,337,1,state_ready_to_move,18763.0,806.5083677105131,510.0482532992797
blocked,337,1,state_ready_to_move,18771.0,806.5089377059496,510.0473256653479
blocked,337,1,state_ready_to_move,18779.0,806.5088449332547,510.04869502972343
blocked,337,1,state_ready_to_move,18787.0,806.5078945697699,510.0492471927781
blocked,337,1,state_ready_to_move,18796.0,806.5105523219288,510.0495343175665
blocked,337,1,state_ready_to_move,18805.0,806.5091536807829,510.04926927930023
blocked,337,1,state_ready_to_move,18813.0,806.5105493532027,510.04960057713316
blocked,337,1,state_ready_to_move,18822.0,806.5101760358791,510.050064394099
blocked,337,1,state_ready_to_move,18830.0,806.5102695507553,510.0522951328399
blocked,337,1,state_ready_to_move,18838.0,806.510389413077,510.0528252093723
blocked,337,1,state_ready_to_move,18846.0,806.5105872044621,510.05150001804117
blocked,337,1,state_ready_to_move,18854.0,806.5108447414628,510.0511687202084
blocked,337,1,state_ready_to_move,18862.0,806.5110421617571,510.05070490324243
blocked,337,1,state_ready_to_move,18871.0,806.5109983730451,510.05026317279874
blocked,337,1,state_ready_to_move,18879.0,806.5110469859372,510.0499981345325
blocked,337,1,state_ready_to_move,18888.0,806.5106232002677,510.0493355388669
blocked,337,1,state_ready_to_move,18896.0,806.5097990076475,510.04778948231376
blocked,337,1,state_ready_to_move,18904.0,806.5097255316734,510.0469501944707
blocked,337,1,state_ready_to_move,18912.0,806.5097860194704,510.0463538583717
blocked,337,1,state_ready_to_move,18921.0,806.5074288508422,510.0414727369684
blocked,337,1,state_ready_to_move,18929.0,806.5033316375515,510.04122978522435
blocked,337,1,state_ready_to_move,18937.0,806.5059671242637,510.04180403480115
blocked,337,1,state_ready_to_move,18945.0,806.505975288261,510.0433942643986
blocked,337,1,state_ready_to_move,18954.0,806.5071011776845,510.0451611861735
blocked,337,1,state_ready_to_move,18962.0,806.5078596872366,510.04584586836137
blocked,337,1,state_ready_to_move,18971.0,806.5081172242371,510.046751415771
blocked,337,1,state_ready_to_move,18979.0,806.4667161103898,510.1248272717014
blocked,337,1,state_ready_to_move,18987.0,806.2613626373002,510.68946921140724
blocked,337,1,state_ready_to_move,18996.0,806.0291503558096,511.3583374493127
blocked,337,1,state_ready_to_move,19004.0,805.7814205423052,512.2362767062385
blocked,337,1,state_ready_to_move,19013.0,805.569859091574,513.4570871335924
blocked,337,1,state_ready_to_move,19021.0,805.5993110823384,515.0062137132531
blocked,337,1,state_ready_to_move,19029.0,805.7124555475768,516.8748880959129
blocked,337,1,state_ready_to_move,19038.0,805.7261666096786,518.9729530980048
blocked,337,1,state_ready_to_move,19046.0,805.2730120736549,521.0856172912622
blocked,337,1,state_ready_to_move,19055.0,804.1395984135992,523.2726468047225
blocked,337,1,state_ready_to_move,19063.0,802.5021260254592,525.5616497911194
blocked,337,1,state_ready_to_move,19071.0,800.4302482193751,527.7307008755197
blocked,337,1,state_ready_to_move,19079.0,798.5158328818653,529.6119424893037
blocked,337,1,state_moving,19088.0,796.2786399436362,531.3004571104855
blocked,337,1,state_moving,19096.0,793.408183374261,532.7973048921301
blocked,337,1,state_moving,19105.0,791.1997842973,534.2994092660552
blocked,337,1,state_moving,19113.0,788.4967902348451,535.7594609017367
blocked,337,1,state_moving,19121.0,785.0923819052301,536.9718342776152
blocked,337,1,state_moving,19129.0,781.1345681234691,537.9331501557963
blocked,337,1,state_moving,19137.0,776.3050606175241,538.7368786981743
blocked,337,1,state_moving,19146.0,770.974850714045,539.4292690822087
blocked,337,1,state_moving,19154.0,765.5253707498393,540.0463444255861
blocked,337,1,state_moving,19162.0,760.1998915116108,540.6233327311944
blocked,337,1,state_moving,19171.0,755.1636018330771,541.1335313937097
blocked,337,1,state_moving,19179.0,750.1320918037767,541.4284527244703
blocked,337,1,state_moving,19187.0,744.95295295642,541.2938353717417
blocked,337,1,state_moving,19196.0,739.9510233152935,540.7774083099696
blocked,337,1,state_moving,19204.0,735.3038267716083,540.0344618766495
blocked,337,1,state_moving,19212.0,730.8805196854228,539.1718948391658
blocked,337,1,state_moving,19221.0,726.8157753535172,538.2360005480218
blocked,337,1,state_moving,19229.0,723.1757369963374,537.3124967958247
blocked,337,1,state_moving,19238.0,719.9366844912907,536.4655449295269
blocked,337,1,state_moving,19246.0,716.9626739267692,535.6938197577975
blocked,337,1,state_moving,19254.0,714.2984796318012,535.00129685463
blocked,337,1,state_moving,19262.0,711.9087678267758,534.4259650381857
blocked,337,1,state_moving,19270.0,709.7245809387798,533.9263016467535
blocked,337,1,state_moving,19279.0,707.6065728959439,533.3596277470064
blocked,337,1,state_moving,19287.0,705.2720793988306,532.6172113902188
blocked,337,1,state_moving,19296.0,702.5942230257436,531.6096684211009
blocked,337,1,state_moving,19304.0,699.8348988674031,530.418652712177
blocked,337,1,state_moving,19312.0,697.1184312409451,529.1667665481064
blocked,337,1,state_moving,19320.0,694.5182545584405,527.922964051156
blocked,337,1,state_moving,19329.0,692.0132433640233,526.7797656627665
blocked,337,1,state_moving,19338.0,689.6284537070902,525.9545027612562
blocked,337,1,state_moving,19346.0,687.5730382881261,525.6319511912401
blocked,337,1,state_moving,19354.0,685.862671981635,525.8737765226634
blocked,337,1,state_moving,19362.0,684.4570276104837,526.6068723670882
blocked,337,1,state_moving,19371.0,683.3891411601801,527.7285143098233
blocked,337,1,state_moving,19379.0,682.4991645354975,529.0613034046643
blocked,337,1,state_moving,19388.0,681.4505985555106,530.3805976344491
blocked,337,1,state_moving,19396.0,679.6030414723941,531.5918666842183
blocked,337,1,state_moving,19404.0,676.3389269804983,532.847529643583
blocked,337,1,state_moving,19412.0,671.5183805746842,534.3064769531551
blocked,337,1,state_moving,19421.0,665.3501987082886,535.9980836874431
blocked,337,1,state_moving,19429.0,658.1710586858112,537.9146858232481
blocked,337,1,state_moving,19438.0,650.5198199430431,540.1999782739176
blocked,337,1,state_moving,19446.0,642.8088860532057,542.9387511981266
blocked,337,1,state_moving,19455.0,635.2142668571312,546.1011215313567
blocked,337,1,state_moving,19463.0,627.9563962149853,549.7320795193021
blocked,337,1,state_moving,19471.0,621.4268491167468,553.7260957589544
blocked,337,1,state_moving,19479.0,615.9732277794476,558.0768755914903
blocked,337,1,state_moving,19487.0,611.3656696684096,562.6965367451285
blocked,337,1,state_moving,19496.0,607.2925772783406,567.3014441019457
blocked,337,1,state_moving,19504.0,603.54399041522,571.5838440617912
blocked,337,1,state_moving,19512.0,599.9202444276003,575.3924439476851
blocked,337,1,state_moving,19520.0,596.3938726603847,578.7552936428049
blocked,337,1,state_moving,19528.0,593.1072552236517,581.6744692802358
blocked,337,1,state_moving,19537.0,590.1145891834893,584.3276569309712
blocked,337,1,state_moving,19545.0,587.4761278074989,586.8694512070572
blocked,337,1,state_moving,19554.0,585.2179008872812,589.300912261559
blocked,337,1,state_moving,19562.0,583.3942242379736,591.5733282697937
blocked,337,1,state_moving,19571.0,582.1465042274507,593.6072319249329
blocked,337,1,state_moving,19579.0,581.6494207071933,595.3270873210977
blocked,337,1,state_moving,19587.0,581.9339909288715,596.8118537751062
blocked,337,1,state_moving,19596.0,582.8908470181046,598.1638029279443
blocked,337,1,state_moving,19604.0,584.3128193835311,599.4154903133153
blocked,337,1,state_moving,19612.0,586.0488117348552,600.7304114117072
blocked,337,1,state_moving,19620.0,587.8100263842452,602.0849888606856
blocked,337,1,state_moving,19629.0,589.4504257509045,603.479785866566
blocked,337,1,state_moving,19638.0,590.8597869672981,604.9840547196654
blocked,337,1,state_moving,19646.0,591.9723230601284,606.6394395575671
blocked,337,1,state_moving,19654.0,592.7466856104386,608.4675520422306
blocked,337,1,state_moving,19663.0,593.1544460958328,610.4554605149158
blocked,337,1,state_moving,19671.0,593.2177630889051,612.6143738856324
blocked,337,1,state_moving,19679.0,592.9286566535449,614.8802301967775
blocked,337,1,state_moving,19687.0,592.3665699037153,617.1386654364678
blocked,337,1,state_moving,19696.0,591.6997939920466,619.2846140186607
blocked,337,1,state_moving,19704.0,591.1426472026667,621.23458888949
blocked,337,1,state_moving,19712.0,590.818794795489,622.9565535485239
blocked,337,1,state_moving,19720.0,590.7434841484398,624.4861998156159
blocked,337,1,state_moving,19728.0,590.9160740166535,625.8195410735116
blocked,337,1,state_moving,19737.0,591.3552080008656,626.9225419915209
blocked,337,1,state_moving,19745.0,592.0466837147833,627.7720006780869
blocked,337,1,state_moving,19754.0,593.0212096625482,628.4267445850538
blocked,337,1,state_moving,19762.0,594.4630131192032,629.0364982463263
blocked,337,1,state_moving,19771.0,596.4716057880389,629.6095441077243
blocked,337,1,state_moving,19779.0,598.8529279727331,630.1448882757493
blocked,337,1,state_moving,19787.0,601.5458357878153,630.7250349540303
blocked,337,1,state_moving,19796.0,604.3527426901998,631.365798092453
blocked,337,1,state_moving,19804.0,607.1033981679434,632.0876077240403
blocked,337,1,state_moving,19813.0,609.71468976146,632.9620904402439
blocked,337,1,state_moving,19821.0,612.2054154452496,634.0951732014717
blocked,337,1,state_moving,19829.0,614.6360541101071,635.4695512175905
blocked,337,1,state_moving,19838.0,617.073829592826,636.9280015804134
blocked,337,1,state_moving,19846.0,619.5520866264419,638.5278719447984
blocked,337,1,state_moving,19854.0,622.1357334412878,640.2953127530147
blocked,337,1,state_moving,19862.0,624.741526953823,642.2347081797167
blocked,337,1,state_moving,19871.0,627.270109834521,644.2314291747543
blocked,337,1,state_moving,19879.0,629.1356573986023,646.0903192280853
blocked,337,1,state_moving,19887.0,629.7278589073276,647.5152312069674
blocked,337,1,state_moving,19895.0,629.5439047550985,648.5598684900982
blocked,337,1,state_moving,19904.0,629.7494237346755,649.4846863903655
blocked,337,1,state_moving,19912.0,630.6963880281044,650.7374560153237
blocked,337,1,state_moving,19920.0,631.7757456365678,651.8281326539529
blocked,337,1,state_moving,19928.0,634.5606720899316,653.721808979728
blocked,337,1,state_moving,19937.0,637.1985278457707,653.8467303492167
