date,condition,subject,trial,target_angle,su,rotation,rt,mt,ep
2025-07-01,mis_rep,1.2,339,0.0,1.0,0.52,2010,635,-1.09
2025-07-01,mis_rep,1.2,340,0.0,1.0,0.52,2006,584,-1.17
2025-07-01,mis_rep,1.2,341,-60.0,1.0,0.52,2007,888,3.12
2025-07-01,mis_rep,1.2,342,90.0,1.0,0.52,2004,976,-0.47
2025-07-01,mis_rep,1.2,343,60.0,1.0,0.52,2010,802,-1.03
2025-07-01,mis_rep,1.2,344,-120.0,1.0,0.52,2002,801,2.14
2025-07-01,mis_rep,1.2,345,150.0,1.0,0.52,2003,1016,0.54
2025-07-01,mis_rep,1.2,346,0.0,1.0,0.52,2009,674,-1.88
2025-07-01,mis_rep,1.2,347,-30.0,1.0,0.52,2005,547,-2.57
2025-07-01,mis_rep,1.2,348,120.0,1.0,0.52,2006,898,0.19
2025-07-01,mis_rep,1.2,349,-90.0,1.0,0.52,2006,647,2.72
2025-07-01,mis_rep,1.2,350,30.0,1.0,0.52,2009,679,-1.38
2025-07-01,mis_rep,1.2,351,-150.0,1.0,0.52,2002,1071,1.67
2025-07-01,mis_rep,1.2,352,150.0,1.0,0.52,2007,838,0.61
2025-07-01,mis_rep,1.2,353,0.0,1.0,0.52,2012,711,-1.96
2025-07-01,mis_rep,1.2,354,-90.0,1.0,0.52,2007,823,2.66
2025-07-01,mis_rep,1.2,355,60.0,1.0,0.52,2005,909,-0.96
2025-07-01,mis_rep,1.2,356,30.0,1.0,0.52,2003,698,-1.52
2025-07-01,mis_rep,1.2,357,-120.0,1.0,0.52,2005,666,2.22
2025-07-01,mis_rep,1.2,358,-30.0,1.0,0.52,2009,620,-2.59
2025-07-01,mis_rep,1.2,359,-60.0,1.0,0.52,2003,590,3.11
2025-07-01,mis_rep,1.2,360,120.0,1.0,0.52,2006,882,0.29
2025-07-01,mis_rep,1.2,361,-150.0,1.0,0.52,2005,684,1.8
2025-07-01,mis_rep,1.2,362,90.0,1.0,0.52,2002,855,-0.39
2025-07-01,mis_rep,1.2,363,-30.0,1.0,0.52,2011,650,-2.63
2025-07-01,mis_rep,1.2,364,150.0,1.0,0.52,2008,1006,0.44
2025-07-01,mis_rep,1.2,365,30.0,1.0,0.52,2008,886,-1.36
2025-07-01,mis_rep,1.2,366,120.0,1.0,0.52,2002,896,-0.02
2025-07-01,mis_rep,1.2,367,-120.0,1.0,0.52,2009,755,2.27
2025-07-01,mis_rep,1.2,368,-90.0,1.0,0.52,2005,656,2.65
2025-07-01,mis_rep,1.2,369,-150.0,1.0,0.52,2003,846,1.83
2025-07-01,mis_rep,1.2,370,60.0,1.0,0.52,2005,647,-0.94
2025-07-01,mis_rep,1.2,371,0.0,1.0,0.52,2005,758,-2.09
2025-07-01,mis_rep,1.2,372,-60.0,1.0,0.52,2008,854,3.02
2025-07-01,mis_rep,1.2,373,90.0,1.0,0.52,2006,990,-0.28
2025-07-01,mis_rep,1.2,374,60.0,1.0,0.52,2010,781,-1.06
2025-07-01,mis_rep,1.2,375,120.0,1.0,0.52,2011,811,0.03
2025-07-01,mis_rep,1.2,376,150.0,1.0,0.52,2010,828,0.61
2025-07-01,mis_rep,1.2,377,-150.0,1.0,0.52,2001,757,1.73
2025-07-01,mis_rep,1.2,378,30.0,1.0,0.52,2002,1627,-1.32
2025-07-01,mis_rep,1.2,379,-60.0,1.0,0.52,2010,732,3.1
2025-07-01,mis_rep,1.2,380,-90.0,1.0,0.52,2004,779,2.69
2025-07-01,mis_rep,1.2,381,-120.0,1.0,0.52,2004,813,2.25
2025-07-01,mis_rep,1.2,382,-30.0,1.0,0.52,2002,676,-2.79
2025-07-01,mis_rep,1.2,383,0.0,1.0,0.52,2005,660,-2.1
2025-07-01,mis_rep,1.2,384,90.0,1.0,0.52,2002,722,-0.54
2025-07-01,mis_rep,1.2,385,-90.0,1.0,0.52,2012,740,2.55
2025-07-01,mis_rep,1.2,386,30.0,1.0,0.52,2005,900,-1.51
2025-07-01,mis_rep,1.2,387,-120.0,1.0,0.52,2009,628,2.23
2025-07-01,mis_rep,1.2,388,-150.0,1.0,0.52,2002,748,1.78
2025-07-01,mis_rep,1.2,389,150.0,1.0,0.52,2010,812,0.67
2025-07-01,mis_rep,1.2,390,-60.0,1.0,0.52,2003,699,-3.09
2025-07-01,mis_rep,1.2,391,90.0,1.0,0.52,2010,713,-0.42
2025-07-01,mis_rep,1.2,392,120.0,1.0,0.52,2002,845,0.18
2025-07-01,mis_rep,1.2,393,-30.0,1.0,0.52,2002,931,-2.7
2025-07-01,mis_rep,1.2,394,60.0,1.0,0.52,2005,682,-1.02
2025-07-01,mis_rep,1.2,395,0.0,1.0,0.52,2001,676,-1.99
2025-07-01,mis_rep,1.2,396,0.0,1.0,0.52,2003,670,-1.87
2025-07-01,mis_rep,1.2,397,30.0,1.0,0.52,2001,950,-1.37
2025-07-01,mis_rep,1.2,398,60.0,1.0,0.52,2006,690,-0.99
2025-07-01,mis_rep,1.2,399,-30.0,1.0,0.52,2010,678,-2.77
2025-07-01,mis_rep,1.2,400,120.0,1.0,0.52,2009,862,0.27
2025-07-01,mis_rep,1.2,401,-120.0,1.0,0.52,2004,646,2.23
2025-07-01,mis_rep,1.2,402,-90.0,1.0,0.52,2002,626,2.69
2025-07-01,mis_rep,1.2,403,150.0,1.0,0.52,2002,751,0.57
2025-07-01,mis_rep,1.2,404,-150.0,1.0,0.52,2002,786,1.61
2025-07-01,mis_rep,1.2,405,90.0,1.0,0.52,2001,1097,-0.44
2025-07-01,mis_rep,1.2,406,-60.0,1.0,0.52,2008,610,-3.0
