condition,subject,trial,cat,x,y,xt,yt,resp,fb,rotation,su,target_angle_left,target_angle_right,rt,mt,ep
"{'cat': 'RB', 'resp': 'button'}",53,150,Left,49.46166166244307,48.29265209242792,2.4730830831221535,0.7585792051796966,Left,Correct,0.0,0.0,-45,45,2027,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,151,Right,58.42185223155607,19.13627663918598,2.9210926115778033,0.30059193053364325,Left,Incorrect,0.0,0.0,-45,45,2299,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,152,Right,54.70059572520864,17.44844884016773,2.7350297862604322,0.2740795934640414,Right,Correct,0.0,0.0,-45,45,1724,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,153,Left,38.02081418898887,66.52949111622625,1.9010407094494437,1.045042802689019,Left,Correct,0.0,0.0,-45,45,1749,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,154,Left,37.53486307856839,61.358174956692395,1.8767431539284194,0.9638119584081102,Left,Correct,0.0,0.0,-45,45,1732,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,155,Left,39.58688753645309,36.773996612675056,1.9793443768226546,0.5776445880075793,Left,Correct,0.0,0.0,-45,45,1918,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,156,Right,53.71203160986177,51.48283972120923,2.6856015804930884,0.8086905552704585,Right,Correct,0.0,0.0,-45,45,1349,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,157,Left,35.22596220529259,42.65669285357709,1.7612981102646297,0.67004976447617,Left,Correct,0.0,0.0,-45,45,2244,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,158,Right,63.040091689727355,89.14047096613524,3.1520045844863676,1.4002152436237234,Right,Correct,0.0,0.0,-45,45,3208,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,159,Right,67.32231336266045,34.86944774625776,3.3661156681330224,0.5477280043718827,Right,Correct,0.0,0.0,-45,45,3412,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,160,Left,41.82471492471015,59.94614300957851,2.0912357462355073,0.941631812449675,Left,Correct,0.0,0.0,-45,45,1299,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,161,Left,35.746095737765884,52.54190668907258,1.787304786888294,0.8253263402999542,Left,Correct,0.0,0.0,-45,45,1256,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,162,Right,54.59064661387193,17.261312543594954,2.729532330693597,0.27114006339137625,Right,Correct,0.0,0.0,-45,45,700,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,163,Right,59.57962364225252,16.94166559335622,2.978981182112626,0.2661190608383143,Left,Incorrect,0.0,0.0,-45,45,824,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,164,Left,42.57908601386661,72.29102324620007,2.1289543006933305,1.1355447377537553,Right,Incorrect,0.0,0.0,-45,45,2006,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,165,Right,67.85468480962462,41.610409195924916,3.3927342404812304,0.6536147792139144,Left,Incorrect,0.0,0.0,-45,45,927,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,166,Left,38.23662357026167,87.05331620998214,1.9118311785130835,1.3674302933795457,Left,Correct,0.0,0.0,-45,45,946,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,167,Right,58.77999387286226,18.9429031603906,2.9389996936431135,0.29755442703172985,Left,Incorrect,0.0,0.0,-45,45,879,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,168,Right,53.088769464959334,38.91436856578556,2.6544384732479664,0.6112654720267874,Left,Incorrect,0.0,0.0,-45,45,1478,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,169,Right,63.408134201285364,76.65361003293455,3.170406710064268,1.2040720907530202,Right,Correct,0.0,0.0,-45,45,2695,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,170,Left,44.16786403467372,76.86115879501861,2.2083932017336863,1.207332259084145,Left,Correct,0.0,0.0,-45,45,968,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,171,Left,42.149728448649945,28.853928475718057,2.107486422432497,0.453236448632606,Left,Correct,0.0,0.0,-45,45,1120,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,172,Left,43.34178967284372,69.45109415341186,2.167089483642186,1.0909352358806585,Right,Incorrect,0.0,0.0,-45,45,920,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,173,Left,43.4263863547577,76.78680046328759,2.1713193177378853,1.206164241140648,Left,Correct,0.0,0.0,-45,45,318,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,174,Left,42.34125693414414,54.19465760122263,2.1170628467072072,0.8512876909190763,Left,Correct,0.0,0.0,-45,45,778,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,175,Right,61.73054907650132,72.44591481904827,3.086527453825066,1.1379777688905697,Right,Correct,0.0,0.0,-45,45,1832,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,176,Right,60.36937120473533,75.52962161716262,3.0184685602367667,1.1864165220044747,Right,Correct,0.0,0.0,-45,45,800,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,177,Left,46.002458753722316,73.34207696314883,2.300122937686116,1.1520546509322276,Left,Correct,0.0,0.0,-45,45,1417,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,178,Left,41.38713195400865,72.61601804525124,2.0693565977004327,1.1406497441195256,Left,Correct,0.0,0.0,-45,45,878,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,179,Left,40.76669493280679,77.59360485993358,2.0383347466403396,1.2188374949675829,Left,Correct,0.0,0.0,-45,45,893,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,180,Right,60.39279991784059,15.29013738406772,3.0196399958920295,0.24017691639082905,Right,Correct,0.0,0.0,-45,45,879,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,181,Right,67.62847922622647,28.360842066237648,3.3814239613113237,0.4454910654245628,Right,Correct,0.0,0.0,-45,45,866,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,182,Left,42.33572012383381,73.79617596322241,2.1167860061916906,1.159187621345396,Left,Correct,0.0,0.0,-45,45,760,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,183,Right,51.76246865002903,63.60607931850316,2.5881234325014515,0.999121957553296,Right,Correct,0.0,0.0,-45,45,866,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,184,Left,31.29428256499225,56.29193432046285,1.5647141282496124,0.8842316365876263,Left,Correct,0.0,0.0,-45,45,862,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,185,Right,55.314901660803116,30.954230759024004,2.765745083040156,0.4862279197503651,Right,Correct,0.0,0.0,-45,45,1370,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,186,Left,35.59933393622759,57.58747618300223,1.7799666968113794,0.904581960576485,Left,Correct,0.0,0.0,-45,45,938,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,187,Right,65.99319144891646,41.50804137934818,3.2996595724458233,0.6520067893113068,Right,Correct,0.0,0.0,-45,45,1724,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,188,Left,44.7418575054482,27.196195171202504,2.23709287527241,0.42719683477722,Right,Incorrect,0.0,0.0,-45,45,1787,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,189,Right,67.36240756225716,46.34010321169305,3.3681203781128577,0.7279086390822382,Right,Correct,0.0,0.0,-45,45,801,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,190,Left,44.34054895240664,26.93203291415428,2.217027447620332,0.423047383746728,Left,Correct,0.0,0.0,-45,45,790,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,191,Left,48.96012231406972,40.90548625451294,2.4480061157034863,0.6425418755434804,Left,Correct,0.0,0.0,-45,45,678,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,192,Right,59.63670333044673,13.97992485476371,2.9818351665223366,0.21959614610731512,Right,Correct,0.0,0.0,-45,45,718,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,193,Left,39.85931816942342,21.449133595162532,1.992965908471171,0.3369222026421432,Left,Correct,0.0,0.0,-45,45,671,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,194,Right,51.80511901003865,36.3021541227923,2.5902559505019327,0.5702329035082436,Left,Incorrect,0.0,0.0,-45,45,1101,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,195,Left,37.628706929184986,61.31088583380357,1.8814353464592495,0.963069142602799,Left,Correct,0.0,0.0,-45,45,876,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,196,Left,45.13996601521449,61.37384556874167,2.2569983007607246,0.9640581118065665,Right,Incorrect,0.0,0.0,-45,45,1067,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,197,Left,32.0552644765292,52.42214009683755,1.6027632238264602,0.8234450510683989,Left,Correct,0.0,0.0,-45,45,805,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,198,Left,44.97494216065687,25.565559486871695,2.2487471080328434,0.4015828693443448,Left,Correct,0.0,0.0,-45,45,1365,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,199,Right,60.96806869300977,37.647679921319394,3.048403434650488,0.5913683733275847,Right,Correct,0.0,0.0,-45,45,669,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,200,Right,61.489549053264746,53.98907855936887,3.0744774526632375,0.8480584628809773,Right,Correct,0.0,0.0,-45,45,847,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,201,Right,62.571454005013344,20.828932256998858,3.1285727002506674,0.3271801028035354,Right,Correct,0.0,0.0,-45,45,704,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,202,Left,43.86957986458019,79.37824154074875,2.1934789932290095,1.246870502396462,Left,Correct,0.0,0.0,-45,45,644,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,203,Right,64.33502799794064,53.53583562058138,3.2167513998970323,0.8409389394470463,Right,Correct,0.0,0.0,-45,45,714,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,204,Right,54.790976117111974,21.517681377278354,2.739548805855599,0.3379989486857179,Left,Incorrect,0.0,0.0,-45,45,937,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,205,Right,58.24164048889223,70.14439953816922,2.9120820244446115,1.1018256513978986,Right,Correct,0.0,0.0,-45,45,852,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,206,Right,57.16455562721785,78.72847249082284,2.8582277813608927,1.2366639540275757,Right,Correct,0.0,0.0,-45,45,541,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,207,Left,44.272918290164085,17.61989692747671,2.2136459145082044,0.276772693721851,Right,Incorrect,0.0,0.0,-45,45,828,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,208,Left,40.82243336838767,62.812366974173194,2.0411216684193834,0.9866543532032434,Left,Correct,0.0,0.0,-45,45,694,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,209,Left,44.078944517988376,31.213042829337784,2.2039472258994186,0.49029333024415567,Left,Correct,0.0,0.0,-45,45,588,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,210,Right,63.86165184906815,45.43794220885416,3.1930825924534076,0.713737527187869,Right,Correct,0.0,0.0,-45,45,574,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,211,Right,63.280608268835884,59.1373312687969,3.1640304134417945,0.9289270273347915,Right,Correct,0.0,0.0,-45,45,488,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,212,Left,35.970784173391905,19.03899774051103,1.7985392086695953,0.29906387716651056,Left,Correct,0.0,0.0,-45,45,724,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,213,Left,40.17610336536497,20.670034429645305,2.008805168268249,0.3246841415681089,Left,Correct,0.0,0.0,-45,45,417,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,214,Left,34.53831929773796,39.488658119719354,1.726915964886898,0.6202863912451463,Left,Correct,0.0,0.0,-45,45,564,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,215,Right,54.84545854523323,16.621546473480898,2.742272927261661,0.2610906414619446,Left,Incorrect,0.0,0.0,-45,45,619,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,216,Left,48.07549629514568,50.319902874632355,2.403774814757284,0.7904231860014846,Left,Correct,0.0,0.0,-45,45,523,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,217,Right,53.9297655938484,54.94649574447065,2.69648827969242,0.8630975368566592,Right,Correct,0.0,0.0,-45,45,427,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,218,Right,52.13890456699897,42.11268298893833,2.6069452283499484,0.6615044775050225,Right,Correct,0.0,0.0,-45,45,549,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,219,Right,62.72085385086687,28.150933546647714,3.1360426925433433,0.4421938301092146,Right,Correct,0.0,0.0,-45,45,611,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,220,Right,54.55936092039482,78.20345744639505,2.7279680460197415,1.2284170369945833,Right,Correct,0.0,0.0,-45,45,810,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,221,Left,33.578805223394085,26.47211894606841,1.6789402611697042,0.41582307202961843,Left,Correct,0.0,0.0,-45,45,714,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,222,Right,64.9116744867491,60.34067911059378,3.2455837243374557,0.9478291710323025,Right,Correct,0.0,0.0,-45,45,609,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,223,Right,52.998814889078346,28.394684406306318,2.649940744453917,0.44602265965926297,Left,Incorrect,0.0,0.0,-45,45,1107,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,224,Left,45.76166671259001,68.06012390175144,2.2880833356295,1.0690859262607668,Left,Correct,0.0,0.0,-45,45,1074,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,225,Left,42.14177504168642,57.142206891818844,2.107088752084321,0.8975876869062306,Left,Correct,0.0,0.0,-45,45,603,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,226,Right,60.201792288036245,84.32869405794457,3.0100896144018123,1.3246320286962996,Right,Correct,0.0,0.0,-45,45,468,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,227,Right,64.28989855299042,35.521188918666525,3.214494927649521,0.5579655307682896,Right,Correct,0.0,0.0,-45,45,500,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,228,Left,45.33439993425269,73.00962630301598,2.2667199967126344,1.1468325281744556,Left,Correct,0.0,0.0,-45,45,733,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,229,Left,36.96856295860266,89.10178555206858,1.848428147930133,1.3996075745605592,Left,Correct,0.0,0.0,-45,45,523,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,230,Right,65.78425383683494,46.46287205246851,3.2892126918417466,0.7298370875235878,Right,Correct,0.0,0.0,-45,45,519,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,231,Left,33.8529956946492,81.02438030280575,1.69264978473246,1.2727279896048003,Left,Correct,0.0,0.0,-45,45,746,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,232,Right,59.92712851165781,41.866272759405426,2.9963564255828907,0.6576338746706728,Right,Correct,0.0,0.0,-45,45,620,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,233,Right,68.70230000246384,62.785419361811606,3.4351150001231923,0.9862310610981085,Right,Correct,0.0,0.0,-45,45,534,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,234,Left,40.98488825899332,74.81810635695044,2.0492444129496663,1.1752400664324765,Left,Correct,0.0,0.0,-45,45,620,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,235,Left,32.83520666263517,26.617216609005922,1.6417603331317587,0.4181022607893061,Left,Correct,0.0,0.0,-45,45,351,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,236,Left,32.43357749359289,47.44835975174187,1.6216788746796447,0.7453170921047894,Left,Correct,0.0,0.0,-45,45,623,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,237,Right,64.84406898099427,76.09415234060191,3.2422034490497134,1.1952841498718876,Right,Correct,0.0,0.0,-45,45,598,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,238,Right,64.24428601518002,23.700622894060828,3.212214300759001,0.37228851384741785,Right,Correct,0.0,0.0,-45,45,581,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,239,Left,44.07276452537097,50.93916218624136,2.2036382262685486,0.8001504885215744,Left,Correct,0.0,0.0,-45,45,597,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,240,Left,42.53617496088732,46.13795628607327,2.126808748044366,0.7247333225998741,Left,Correct,0.0,0.0,-45,45,561,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,241,Left,47.42868480905505,72.6644600939131,2.3714342404527526,1.1414106700405304,Left,Correct,0.0,0.0,-45,45,1085,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,242,Right,65.94379216869321,78.47548752009855,3.2971896084346604,1.2326900754000956,Right,Correct,0.0,0.0,-45,45,606,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,243,Left,36.294120886241664,47.08605693614557,1.8147060443120833,0.7396260527855282,Left,Correct,0.0,0.0,-45,45,522,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,244,Right,59.25867126295268,89.19100672565466,2.962933563147634,1.4010090574779726,Right,Correct,0.0,0.0,-45,45,2457,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,245,Right,55.522792046590524,59.603921953042956,2.7761396023295264,0.9362562166640958,Right,Correct,0.0,0.0,-45,45,486,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,246,Right,52.12799529171994,64.10706826227916,2.606399764585997,1.0069914734797778,Right,Correct,0.0,0.0,-45,45,827,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,247,Left,44.012007407035654,84.85634163819716,2.2006003703517827,1.3329202975053296,Left,Correct,0.0,0.0,-45,45,818,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,248,Right,66.37240907682222,22.825886891321304,3.3186204538411115,0.35854819284723277,Right,Correct,0.0,0.0,-45,45,596,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,249,Left,36.307988527513274,15.86329602145286,1.8153994263756636,0.24918007121358252,Left,Correct,0.0,0.0,-45,45,582,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,250,Right,60.68911860518929,16.064163021350907,3.0344559302594645,0.2523352826697241,Right,Correct,0.0,0.0,-45,45,688,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,251,Right,54.279692318474495,19.729728203071307,2.713984615923725,0.30991384590046084,Right,Correct,0.0,0.0,-45,45,575,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,252,Left,47.00018869377105,27.43491823902635,2.3500094346885527,0.430946687957809,Left,Correct,0.0,0.0,-45,45,1086,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,253,Left,44.264458574510286,53.36013308112288,2.2132229287255143,0.8381790104111467,Left,Correct,0.0,0.0,-45,45,601,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,254,Right,52.145145295873775,51.284427350087064,2.6072572647936885,0.8055739010329649,Left,Incorrect,0.0,0.0,-45,45,827,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,255,Left,41.65425127443338,57.56667505858229,2.082712563721669,0.9042552172781645,Left,Correct,0.0,0.0,-45,45,684,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,256,Right,58.44549461635854,51.96871522565645,2.922274730817927,0.8163226698471118,Right,Correct,0.0,0.0,-45,45,701,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,257,Right,55.30221316119642,61.05595950643136,2.765110658059821,0.959064769216403,Right,Correct,0.0,0.0,-45,45,454,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,258,Right,60.29960587091618,74.94659839975336,3.0149802935458094,1.1772584147210483,Right,Correct,0.0,0.0,-45,45,503,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,259,Right,54.51305577466749,34.173033275325224,2.7256527887333744,0.5367887514432064,Right,Correct,0.0,0.0,-45,45,617,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,260,Right,62.70296801356646,60.273167565901474,3.1351484006783235,0.9467687021681133,Right,Correct,0.0,0.0,-45,45,596,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,261,Right,52.5688554865707,68.85428824104766,2.628442774328535,1.081560630531147,Right,Correct,0.0,0.0,-45,45,1273,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,262,Left,37.245594572056156,83.28746340611366,1.8622797286028077,1.308276415863877,Left,Correct,0.0,0.0,-45,45,598,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,263,Left,31.24155625277877,56.719415977841884,1.5620778126389385,0.890946502759458,Left,Correct,0.0,0.0,-45,45,653,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,264,Right,53.10172108129874,25.51509088309556,2.655086054064937,0.40079011037004464,Right,Correct,0.0,0.0,-45,45,1417,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,265,Right,52.22243254101687,59.348051593345126,2.6111216270508435,0.9322370144526053,Right,Correct,0.0,0.0,-45,45,778,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,266,Right,54.03906038702593,68.9560821656759,2.701953019351296,1.0831596057601076,Right,Correct,0.0,0.0,-45,45,683,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,267,Right,67.10057586369369,33.62034397220718,3.3550287931846845,0.5281071281712397,Right,Correct,0.0,0.0,-45,45,544,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,268,Right,53.22940204178268,47.477946001683755,2.661470102089134,0.7457818318321129,Left,Incorrect,0.0,0.0,-45,45,1040,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,269,Right,57.38085721796933,62.499365160892324,2.8690428608984666,0.9817377322174259,Right,Correct,0.0,0.0,-45,45,3366,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,270,Left,36.54973276009034,32.07276072489376,1.8274866380045172,0.5037977473683474,Left,Correct,0.0,0.0,-45,45,709,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,271,Left,40.53310666473826,31.21237798115323,2.026655333236913,0.4902828868332941,Left,Correct,0.0,0.0,-45,45,772,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,272,Left,44.62744340370282,48.3630008775207,2.231372170185141,0.7596842413118787,Left,Correct,0.0,0.0,-45,45,752,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,273,Right,67.8184626976404,73.33830596929397,3.3909231348820197,1.151995416299272,Right,Correct,0.0,0.0,-45,45,524,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,274,Left,41.418596958008536,23.708755873981605,2.070929847900427,0.3724162663972723,Left,Correct,0.0,0.0,-45,45,604,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,275,Left,42.30935119802313,11.371934030567907,2.1154675599011568,0.1786299220376995,Left,Correct,0.0,0.0,-45,45,916,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,276,Left,31.50159487871086,34.60526804467156,1.5750797439355433,0.543578279323229,Left,Correct,0.0,0.0,-45,45,1075,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,277,Right,63.16616435430357,23.483541172053798,3.1583082177151782,0.36887860213198825,Right,Correct,0.0,0.0,-45,45,631,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,278,Right,58.62573319652386,27.756053197776144,2.931286659826193,0.4359910640939051,Left,Incorrect,0.0,0.0,-45,45,900,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,279,Left,41.57821708771603,82.03464136227868,2.0789108543858017,1.2885971332180404,Left,Correct,0.0,0.0,-45,45,501,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,280,Left,40.34210994428142,27.36388581328941,2.0171054972140707,0.42983091322349987,Left,Correct,0.0,0.0,-45,45,506,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,281,Right,64.2834797904924,43.475763968026186,3.2141739895246193,0.6829157034557743,Right,Correct,0.0,0.0,-45,45,464,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,282,Right,67.0260296780774,51.12697323909378,3.35130148390387,0.8031006176410949,Right,Correct,0.0,0.0,-45,45,984,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,283,Right,53.81052782017345,79.46332027061796,2.6905263910086723,1.2482069159601312,Left,Incorrect,0.0,0.0,-45,45,847,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,284,Left,32.93613771222258,26.506002294053832,1.646806885611129,0.4163553104151687,Left,Correct,0.0,0.0,-45,45,650,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,285,Left,46.100473281393576,52.626811524607035,2.305023664069679,0.8266600223378004,Left,Correct,0.0,0.0,-45,45,553,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,286,Left,48.19085917273865,33.7425247479262,2.409542958636932,0.5300263393082836,Left,Correct,0.0,0.0,-45,45,1577,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,287,Right,63.98323768001889,81.56544801511217,3.199161884000944,1.2812270613551828,Right,Correct,0.0,0.0,-45,45,1144,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,288,Right,55.368118391278294,48.79079969402321,2.7684059195639144,0.7664040894075722,Right,Correct,0.0,0.0,-45,45,1688,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,289,Left,39.17146161096441,25.353361031294984,1.9585730805482202,0.3982496637986303,Left,Correct,0.0,0.0,-45,45,492,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,290,Left,42.85204957506515,70.99519488110927,2.1426024787532576,1.115189913393343,Left,Correct,0.0,0.0,-45,45,764,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,291,Left,47.76216278337597,51.30322513314811,2.3881081391687986,0.8058691759188068,Right,Incorrect,0.0,0.0,-45,45,1262,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,292,Right,54.29757029103253,22.482896593138,2.7148785145516263,0.3531605138421066,Right,Correct,0.0,0.0,-45,45,630,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,293,Left,42.22579674000417,34.51920430057162,2.1112898370002084,0.542226393192205,Left,Correct,0.0,0.0,-45,45,626,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,294,Right,58.2795630113346,35.458972982090884,2.9139781505667304,0.5569882451218784,Right,Correct,0.0,0.0,-45,45,679,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,295,Left,38.40860500090769,78.9757973408442,1.9204302500453847,1.2405489236869622,Left,Correct,0.0,0.0,-45,45,649,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,296,Left,36.7983218092154,53.15635767993696,1.83991609046077,0.8349781138944067,Left,Correct,0.0,0.0,-45,45,733,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,297,Left,47.4862657929732,39.41607877020995,2.37431328964866,0.619146317489041,Left,Correct,0.0,0.0,-45,45,793,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,298,Right,60.60065499126695,89.03313160902849,3.0300327495633472,1.3985291609450856,Right,Correct,0.0,0.0,-45,45,614,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,299,Right,63.2088043845417,76.22023377440877,3.1604402192270853,1.197264632402896,Right,Correct,0.0,0.0,-45,45,1573,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,300,Left,41.31603467654073,87.23561301352206,2.0658017338270365,1.3702938048734152,Left,Correct,0.0,0.0,-45,45,475,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,301,Right,59.747885986768345,25.334305099145862,2.9873942993384173,0.39795033391639534,Right,Correct,0.0,0.0,-45,45,628,-1,-1
"{'cat': 'RB', 'resp': 'button'}",53,302,Right,58.29585428368641,82.72576337582993,2.914792714184321,1.2994532524205744,Right,Correct,0.0,0.0,-45,45,900,-1,-1
