condition,subject,trial,cat,x,y,xt,yt,resp,fb,rotation,su,target_angle_left,target_angle_right,rt,mt,ep
"{'cat': 'RB', 'resp': 'button'}",25,152,Right,59.09761863735392,54.234940617450846,2.9548809318676956,0.8519204550583114,Right,Correct,0.0,0.0,-45,45,628,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,153,Left,45.34779438840943,38.03580611033156,2.2673897194204717,0.5974650452479171,Left,Correct,0.0,0.0,-45,45,834,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,154,Right,57.5338448084481,38.79518736552392,2.876692240422405,0.6093933781108476,Right,Correct,0.0,0.0,-45,45,1391,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,155,Right,60.495322990280116,51.82982466185384,3.0247661495140057,0.8141409819726356,Right,Correct,0.0,0.0,-45,45,714,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,156,Left,43.879821217260925,62.78317546826279,2.1939910608630466,0.9861958141006666,Left,Correct,0.0,0.0,-45,45,780,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,157,Left,42.20000975766337,55.58334701769883,2.1100004878831684,0.8731011732636739,Left,Correct,0.0,0.0,-45,45,731,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,158,Left,46.401572226240404,49.9082804783566,2.32007861131202,0.78395743652052,Right,Incorrect,0.0,0.0,-45,45,1800,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,159,Left,48.551383716353484,34.89230008876486,2.4275691858176742,0.5480869681285709,Left,Correct,0.0,0.0,-45,45,856,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,160,Right,53.207650834968305,32.73896467979763,2.6603825417484153,0.5142624546209398,Right,Correct,0.0,0.0,-45,45,1086,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,161,Left,42.726434676133195,31.781728137226306,2.1363217338066596,0.4992262181714909,Left,Correct,0.0,0.0,-45,45,796,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,162,Left,37.754799385122475,42.057304101668635,1.8877399692561239,0.6606345879779703,Left,Correct,0.0,0.0,-45,45,705,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,163,Right,61.16410647555003,54.913423663939,3.0582053237775018,0.8625780418304733,Right,Correct,0.0,0.0,-45,45,835,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,164,Left,37.42996895968756,73.26820293385612,1.871498447984378,1.1508942403936426,Left,Correct,0.0,0.0,-45,45,607,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,165,Left,38.66920634567876,34.470023649509955,1.933460317283938,0.5414538653318345,Left,Correct,0.0,0.0,-45,45,967,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,166,Right,59.068155703892835,28.67571359251537,2.9534077851946416,0.4504370557934563,Right,Correct,0.0,0.0,-45,45,720,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,167,Left,42.98914056401783,58.403931105254784,2.1494570282008914,0.9174068045051641,Left,Correct,0.0,0.0,-45,45,801,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,168,Left,47.012922027799476,67.2575735351748,2.350646101389974,1.0564794945819023,Right,Incorrect,0.0,0.0,-45,45,1590,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,169,Right,62.39202158442206,71.74188297234872,3.119601079221103,1.126918862503147,Right,Correct,0.0,0.0,-45,45,545,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,170,Right,65.79730805710672,65.30123833824197,3.2898654028553356,1.0257494531686857,Right,Correct,0.0,0.0,-45,45,481,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,171,Left,40.51705640135734,30.499531320204117,2.025852820067867,0.4790855176674253,Left,Correct,0.0,0.0,-45,45,573,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,172,Right,67.5482990968095,32.782961525696464,3.377414954840475,0.5149535554602243,Right,Correct,0.0,0.0,-45,45,718,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,173,Left,37.32366646716929,66.74995741240204,1.8661833233584644,1.048505879171169,Left,Correct,0.0,0.0,-45,45,657,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,174,Right,69.46155226953685,52.327110938753385,3.4730776134768426,0.8219523365438286,Right,Correct,0.0,0.0,-45,45,487,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,175,Left,40.79249438650469,70.53942297436394,2.039624719325235,1.1080306650236242,Left,Correct,0.0,0.0,-45,45,537,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,176,Left,36.579566953185505,26.687567849722527,1.8289783476592754,0.4192073354943372,Left,Correct,0.0,0.0,-45,45,576,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,177,Right,62.57434521179893,26.792126868811607,3.128717260589946,0.4208497447255213,Right,Correct,0.0,0.0,-45,45,683,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,178,Left,41.04076361343839,28.289473712578328,2.0520381806719197,0.4443700139467882,Left,Correct,0.0,0.0,-45,45,549,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,179,Left,48.28686857683508,65.89800345256319,2.4143434288417542,1.0351234176640367,Right,Incorrect,0.0,0.0,-45,45,496,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,180,Left,42.00980495631397,69.98807568398645,2.100490247815699,1.0993701220384915,Right,Incorrect,0.0,0.0,-45,45,555,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,181,Left,45.39242500457186,62.18612563392765,2.2696212502285933,0.976817377233795,Left,Correct,0.0,0.0,-45,45,564,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,182,Right,65.39578401473986,44.71391496770962,3.269789200736993,0.7023645338789761,Right,Correct,0.0,0.0,-45,45,826,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,183,Right,62.48492075261227,24.02125370234878,3.124246037630613,0.37732497080657773,Right,Correct,0.0,0.0,-45,45,685,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,184,Right,61.53357345691403,48.6528849071491,3.0766786728457016,0.7642377290012466,Right,Correct,0.0,0.0,-45,45,549,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,185,Left,45.222107403327016,67.48608980478471,2.2611053701663506,1.0600690197510634,Right,Incorrect,0.0,0.0,-45,45,610,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,186,Right,54.09902793266898,35.54031627173663,2.704951396633449,0.5582659825277279,Left,Incorrect,0.0,0.0,-45,45,279,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,187,Left,35.600691403292345,70.7513895906375,1.7800345701646172,1.1113602288460807,Left,Correct,0.0,0.0,-45,45,585,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,188,Right,60.25935106214734,68.75339826117727,3.0129675531073667,1.0799758544332387,Right,Correct,0.0,0.0,-45,45,725,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,189,Left,48.63032075927926,64.94958941301094,2.431516037963963,1.020225764767943,Left,Correct,0.0,0.0,-45,45,3280,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,190,Left,45.25987514625586,65.71690497872204,2.262993757312793,1.0322787294890583,Left,Correct,0.0,0.0,-45,45,565,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,191,Right,67.23344701584664,68.13212779988457,3.361672350792332,1.0702169608477914,Right,Correct,0.0,0.0,-45,45,493,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,192,Right,66.68917074116322,39.73534424701084,3.3344585370581616,0.6241613278713535,Right,Correct,0.0,0.0,-45,45,392,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,193,Right,64.11625730614375,61.20139862424089,3.205812865307188,0.9613493215366783,Right,Correct,0.0,0.0,-45,45,351,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,194,Right,62.26309888006102,21.586264517990834,3.113154944003051,0.3390762501408301,Right,Correct,0.0,0.0,-45,45,448,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,195,Left,34.22566392913517,19.291367611117273,1.7112831964567587,0.30302809382393053,Left,Correct,0.0,0.0,-45,45,510,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,196,Left,39.095959132999056,61.52809323701846,1.9547979566499527,0.9664810285140252,Left,Correct,0.0,0.0,-45,45,598,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,197,Right,60.727209129802425,50.66165262482484,3.0363604564901214,0.7957913785243389,Right,Correct,0.0,0.0,-45,45,667,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,198,Right,53.68332387213523,26.831242468537184,2.684166193606762,0.42146417112921447,107,Incorrect,0.0,0.0,-45,45,374,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,199,Left,35.53232828555588,71.66546528421787,1.7766164142777938,1.125718496264966,Left,Correct,0.0,0.0,-45,45,607,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,200,Right,60.574059851692326,86.40130378835408,3.0287029925846163,1.3571885062103657,Right,Correct,0.0,0.0,-45,45,1084,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,201,Right,65.54155125871314,82.18547955246902,3.277077562935657,1.290966493968954,Right,Correct,0.0,0.0,-45,45,696,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,202,Left,33.01413931919924,76.51529178835975,1.650706965959962,1.201899392847952,Left,Correct,0.0,0.0,-45,45,649,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,203,Left,41.093084894736975,43.81128240377078,2.0546542447368488,0.6881860147201703,Left,Correct,0.0,0.0,-45,45,1707,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,204,Left,33.52879732914467,60.70758166738535,1.6764398664572338,0.953592462917301,Left,Correct,0.0,0.0,-45,45,536,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,205,Left,33.97244683158886,21.448358353100787,1.698622341579443,0.33691002516831353,Left,Correct,0.0,0.0,-45,45,458,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,206,Left,33.301393634958565,37.992877133848445,1.6650696817479282,0.5967907184621896,Left,Correct,0.0,0.0,-45,45,577,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,207,Right,61.38228177684637,68.9211230277369,3.0691140888423183,1.0826104689054827,Right,Correct,0.0,0.0,-45,45,648,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,208,Right,63.61126704213529,27.321531253274863,3.1805633521067644,0.42916560935056114,Right,Correct,0.0,0.0,-45,45,618,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,209,Left,43.597330111375925,46.89088727088116,2.1798665055687962,0.7365603348525369,Left,Correct,0.0,0.0,-45,45,735,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,210,Left,31.7363107510653,33.24362718661498,1.5868155375532649,0.5221896747407377,Left,Correct,0.0,0.0,-45,45,621,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,211,Right,58.5353395475174,14.180435017951574,2.92676697737587,0.22274575238552058,Right,Correct,0.0,0.0,-45,45,674,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,212,Right,60.98284872649322,27.50110677663094,3.0491424363246615,0.4319863750752612,Right,Correct,0.0,0.0,-45,45,700,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,213,Left,36.46033820918584,29.434031072884675,1.823016910459292,0.462348678920541,Left,Correct,0.0,0.0,-45,45,585,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,214,Right,61.30742797408336,77.78894591081257,3.065371398704168,1.2219059050195127,Right,Correct,0.0,0.0,-45,45,564,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,215,Left,43.5031301493956,69.97595994553322,2.17515650746978,1.099179808463904,Left,Correct,0.0,0.0,-45,45,710,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,216,Right,53.637720445290995,22.265153685094713,2.6818860222645498,0.3497402162407063,Right,Correct,0.0,0.0,-45,45,690,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,217,Right,63.396657834963506,32.97641833484924,3.1698328917481753,0.5179923679123307,Right,Correct,0.0,0.0,-45,45,422,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,218,Right,55.02208401596702,69.64202855404038,2.7511042007983506,1.0939344264323194,Right,Correct,0.0,0.0,-45,45,443,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,219,Left,43.819774892190964,48.575455919919975,2.190988744609548,0.7630214773139771,Left,Correct,0.0,0.0,-45,45,549,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,220,Left,42.337559800251114,27.488021747921252,2.1168779900125556,0.43178083592492933,Left,Correct,0.0,0.0,-45,45,459,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,221,Left,36.77349263928902,56.721831742321605,1.838674631964451,0.8909844494991694,Left,Correct,0.0,0.0,-45,45,367,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,222,Right,56.980909699113155,73.37468557246575,2.849045484955658,1.1525668657695969,Right,Correct,0.0,0.0,-45,45,582,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,223,Right,51.208505904332114,45.407391224307474,2.560425295216606,0.71325763344481,Right,Correct,0.0,0.0,-45,45,448,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,224,Right,62.56628271615317,63.47440832198397,3.1283141358076585,0.9970536743765185,Right,Correct,0.0,0.0,-45,45,1012,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,225,Right,63.767795319193645,81.10683226770122,3.1883897659596823,1.2740231420407488,Right,Correct,0.0,0.0,-45,45,647,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,226,Right,54.6124368129263,61.50398998692786,2.730621840646315,0.9661024155469637,Right,Correct,0.0,0.0,-45,45,546,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,227,Left,33.63321942454708,31.047765967969447,1.6816609712273538,0.48769716737674,Left,Correct,0.0,0.0,-45,45,428,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,228,Left,42.16942227789482,66.17139395603542,2.108471113894741,1.0394178256503845,Left,Correct,0.0,0.0,-45,45,421,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,229,Left,39.5216832735692,10.308800077876938,1.9760841636784603,0.1619302529599204,Left,Correct,0.0,0.0,-45,45,638,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,230,Right,64.32755820049859,79.33480405099155,3.2163779100249292,1.2461881879029042,Left,Incorrect,0.0,0.0,-45,45,452,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,231,Left,36.34771684015925,55.680812970814664,1.8173858420079625,0.874632164875093,Left,Correct,0.0,0.0,-45,45,756,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,232,Left,33.208077763112136,69.50401859950802,1.6604038881556067,1.0917665711359137,Left,Correct,0.0,0.0,-45,45,360,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,233,Right,67.83965563311092,61.37124186788987,3.391982781655546,0.9640172129692258,Right,Correct,0.0,0.0,-45,45,601,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,234,Left,39.07445618425691,13.924741553291852,1.9537228092128456,0.21872932883479101,Left,Correct,0.0,0.0,-45,45,1144,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,235,Right,60.173814570740085,45.59047448676989,3.008690728537004,0.716133498606546,Right,Correct,0.0,0.0,-45,45,648,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,236,Left,38.87675991747246,75.09772519705123,1.9438379958736232,1.1796323089018064,Left,Correct,0.0,0.0,-45,45,560,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,237,Right,51.24297252555427,41.74170749194285,2.562148626277714,0.6556772080249084,Left,Incorrect,0.0,0.0,-45,45,1236,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,238,Right,56.22832594740978,43.68288054520961,2.811416297370489,0.6861690830423551,Right,Correct,0.0,0.0,-45,45,519,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,239,Left,39.27201585503066,52.40867486059971,1.9636007927515329,0.8232335396321806,Right,Incorrect,0.0,0.0,-45,45,426,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,240,Right,55.03477661979247,21.60431859730312,2.7517388309896234,0.33935984295550414,Right,Correct,0.0,0.0,-45,45,592,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,241,Right,53.69822927983674,77.7316382679735,2.6849114639918366,1.2210057186708239,Right,Correct,0.0,0.0,-45,45,500,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,242,Right,60.98549390253976,89.01657692033604,3.049274695126988,1.398269120503192,Right,Correct,0.0,0.0,-45,45,603,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,243,Left,41.12497682050075,46.299442480295134,2.0562488410250377,0.7272699418069919,Left,Correct,0.0,0.0,-45,45,620,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,244,Right,61.6507172754579,13.988057770806961,3.082535863772895,0.21972389765378386,Right,Correct,0.0,0.0,-45,45,713,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,245,Left,34.67162606758338,67.5974598889544,1.7335813033791692,1.0618184169423492,Left,Correct,0.0,0.0,-45,45,705,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,246,Left,34.76797297398939,70.82669516558792,1.7383986486994696,1.1125431260512737,Left,Correct,0.0,0.0,-45,45,1576,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,247,Right,62.03638697958385,82.71464652173688,3.101819348979193,1.2992786292848255,Right,Correct,0.0,0.0,-45,45,674,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,248,Left,41.45677147802078,89.22982557037166,2.072838573901039,1.4016188224648913,Left,Correct,0.0,0.0,-45,45,584,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,249,Right,68.39803765847824,34.84634192650721,3.419901882923912,0.5473650590039653,Right,Correct,0.0,0.0,-45,45,373,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,250,Right,54.98525098768881,17.102455079581205,2.7492625493844405,0.26864473618180873,Left,Incorrect,0.0,0.0,-45,45,947,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,251,Right,68.23243357348375,35.119471755257294,3.411621678674187,0.5516553723213528,Right,Correct,0.0,0.0,-45,45,716,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,252,Right,61.40671986866139,84.32811595439458,3.0703359934330696,1.324622947866971,Right,Correct,0.0,0.0,-45,45,738,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,253,Left,43.237506510863255,59.53590929340789,2.161875325543163,0.9351878763047927,Left,Correct,0.0,0.0,-45,45,731,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,254,Right,64.99524344826946,71.61867382974643,3.249762172413473,1.124983497816875,Right,Correct,0.0,0.0,-45,45,728,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,255,Right,60.66835706864387,51.73688702223948,3.033417853432194,0.8126811209433634,Right,Correct,0.0,0.0,-45,45,865,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,256,Left,40.01884935234271,71.50990681135498,2.000942467617136,1.1232749894872176,Left,Correct,0.0,0.0,-45,45,627,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,257,Left,36.68924190468186,35.53393873769029,1.8344620952340929,0.558165804457188,Left,Correct,0.0,0.0,-45,45,722,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,258,Right,66.8244792677319,53.6663162139864,3.341223963386595,0.8429885238154322,Right,Correct,0.0,0.0,-45,45,736,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,259,Right,60.94474000043158,45.765361539873666,3.047237000021579,0.71888061801274,Right,Correct,0.0,0.0,-45,45,821,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,260,Right,61.62808032830928,55.669133699031846,3.081404016415464,0.874448707302932,Right,Correct,0.0,0.0,-45,45,718,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,261,Right,56.05268931741945,60.93867832742071,2.8026344658709723,0.9572225207644823,Right,Correct,0.0,0.0,-45,45,502,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,262,Right,67.23116335913092,25.425101589265722,3.3615581679565456,0.39937656184805675,Right,Correct,0.0,0.0,-45,45,712,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,263,Right,61.794506285027,17.452078593009098,3.08972531425135,0.2741366094883454,Right,Correct,0.0,0.0,-45,45,687,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,264,Left,36.23492597363734,79.9133110147474,1.8117462986818669,1.2552753540398338,Left,Correct,0.0,0.0,-45,45,551,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,265,Left,41.720050722661,20.13864900628673,2.08600253613305,0.3163371588568689,Left,Correct,0.0,0.0,-45,45,671,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,266,Right,66.04730294937129,61.50183724836717,3.302365147468564,0.9660686004087269,Right,Correct,0.0,0.0,-45,45,691,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,267,Left,39.817420869917285,45.49306538367745,1.990871043495864,0.714603399993206,Left,Correct,0.0,0.0,-45,45,698,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,268,Right,58.07718385763616,73.2228312270564,2.903859192881808,1.1501815432898286,Left,Incorrect,0.0,0.0,-45,45,760,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,269,Left,33.63929282011874,62.84512835123706,1.6819646410059368,0.9871689677107698,Right,Incorrect,0.0,0.0,-45,45,375,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,270,Right,66.59258533679753,36.89671463516117,3.329629266839876,0.5795722381971066,Right,Correct,0.0,0.0,-45,45,430,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,271,Left,41.08087723537234,85.26288128562643,2.054043861768617,1.3393062073541133,Left,Correct,0.0,0.0,-45,45,655,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,272,Right,59.90875073541394,25.85755877450895,2.9954375367706967,0.4061695834288181,Right,Correct,0.0,0.0,-45,45,781,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,273,Right,64.37917101585776,80.7199992320396,3.2189585507928884,1.2679467829257467,Right,Correct,0.0,0.0,-45,45,694,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,274,Right,58.717343505166795,75.26511271838166,2.93586717525834,1.1822616259383776,Right,Correct,0.0,0.0,-45,45,736,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,275,Right,59.48731368871446,78.88244642908496,2.974365684435723,1.2390825709940188,Right,Correct,0.0,0.0,-45,45,542,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,276,Right,60.79111643274387,90.03765936806627,3.0395558216371934,1.414308246085686,Right,Correct,0.0,0.0,-45,45,572,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,277,Left,33.99078531876222,46.86617633458871,1.699539265938111,0.7361721763729384,Left,Correct,0.0,0.0,-45,45,662,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,278,Left,42.710411074330224,35.55640379218712,2.1355205537165114,0.5585186847080366,Right,Incorrect,0.0,0.0,-45,45,624,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,279,Left,40.82668153465323,42.62904832748147,2.0413340767326615,0.6696155252757002,Left,Correct,0.0,0.0,-45,45,850,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,280,Right,60.84959765214779,63.10434474266181,3.0424798826073896,0.99124072926572,Right,Correct,0.0,0.0,-45,45,740,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,281,Right,64.8091472707452,28.47042522244475,3.24045736353726,0.4472123936170499,Right,Correct,0.0,0.0,-45,45,487,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,282,Left,36.883753005979756,69.66537352215505,1.844187650298988,1.094301128333956,Right,Incorrect,0.0,0.0,-45,45,432,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,283,Right,67.68954371295679,59.79562131781253,3.3844771856478393,0.9392674232443854,Right,Correct,0.0,0.0,-45,45,547,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,284,Left,44.92344624158773,28.111277646600342,2.2461723120793864,0.441570916687913,Left,Correct,0.0,0.0,-45,45,1204,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,285,Left,40.820067848589915,40.54760761287629,2.041003392429496,0.6369203309862687,Left,Correct,0.0,0.0,-45,45,669,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,286,Left,38.321033400774716,69.38426462999448,1.916051670038736,1.0898854801816038,Left,Correct,0.0,0.0,-45,45,412,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,287,Right,59.710876276968335,54.35155429432803,2.985543813848417,0.8537522184112386,Right,Correct,0.0,0.0,-45,45,454,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,288,Left,34.237758517087286,60.98475967257457,1.7118879258543642,0.9579463648414968,Left,Correct,0.0,0.0,-45,45,564,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,289,Right,56.84294301014814,77.61473042264721,2.842147150507407,1.2191693345307035,Right,Correct,0.0,0.0,-45,45,803,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,290,Left,41.4493420837072,29.550738109966638,2.07246710418536,0.4641819087721356,Left,Correct,0.0,0.0,-45,45,894,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,291,Left,39.30483501275829,72.35535396068347,1.9652417506379145,1.1365552422538618,Left,Correct,0.0,0.0,-45,45,625,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,292,Left,47.28655642091451,29.5717204601283,2.3643278210457255,0.4645114987577503,Left,Correct,0.0,0.0,-45,45,346,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,293,Right,55.337005282681254,74.10437430153104,2.7668502641340624,1.164028789522791,Right,Correct,0.0,0.0,-45,45,425,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,294,Left,47.72856430541153,30.3341931728763,2.3864282152705765,0.47648839212240923,Left,Correct,0.0,0.0,-45,45,798,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,295,Left,42.30598596689304,26.50905936680248,2.115299298344652,0.4164033308016118,Left,Correct,0.0,0.0,-45,45,456,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,296,Right,59.66848113630135,49.018522223424036,2.9834240568150676,0.7699811465346849,Right,Correct,0.0,0.0,-45,45,741,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,297,Right,62.25986625424101,41.6430591952455,3.112993312712051,0.6541276442039408,Right,Correct,0.0,0.0,-45,45,974,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,298,Left,46.234116995300525,62.732891069728716,2.3117058497650262,0.9854059486155423,Left,Correct,0.0,0.0,-45,45,1208,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,299,Right,57.49522284016725,80.86058498270765,2.8747611420083627,1.2701550987332375,Right,Correct,0.0,0.0,-45,45,576,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,300,Left,38.49503212544626,79.96323073642074,1.9247516062723127,1.2560594911942249,Left,Correct,0.0,0.0,-45,45,693,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,301,Right,52.51468997071558,59.502075403503746,2.6257344985357793,0.9346564148049665,Right,Correct,0.0,0.0,-45,45,854,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,302,Left,44.797740770343765,73.23807186210149,2.239887038517188,1.150420942625297,Left,Correct,0.0,0.0,-45,45,880,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,303,Left,47.633092397867635,40.39207620710036,2.3816546198933817,0.6344772493773279,Left,Correct,0.0,0.0,-45,45,1242,-1,-1
"{'cat': 'RB', 'resp': 'button'}",25,304,Left,45.75323945116166,65.02316398351606,2.2876619725580833,1.0213814714188922,Left,Correct,0.0,0.0,-45,45,1880,-1,-1
