condition,subject,trial,cat,x,y,xt,yt,resp,fb,rotation,su,target_angle_left,target_angle_right,rt,mt,ep
"{'cat': 'RB', 'resp': 'button'}",41,152,Right,56.26448579115773,83.62031720875922,2.8132242895578865,1.3135048711694306,Right,Correct,0.0,0.0,-45,45,845,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,153,Right,58.1215537456168,52.867581362617166,2.90607768728084,0.8304420261092937,Right,Correct,0.0,0.0,-45,45,754,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,154,Left,34.55014578613236,54.948641605877675,1.7275072893066181,0.8631312439688188,Left,Correct,0.0,0.0,-45,45,727,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,155,Right,53.193169054239505,23.03757258335047,2.659658452711975,0.36187334392197734,Right,Correct,0.0,0.0,-45,45,879,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,156,Right,63.46808801425782,46.31252050809791,3.173404400712891,0.7274753709873353,Right,Correct,0.0,0.0,-45,45,706,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,157,Left,41.56259275771392,29.28389220174809,2.0781296378856964,0.45999030304763616,Left,Correct,0.0,0.0,-45,45,901,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,158,Left,39.72293962205387,90.65306834730227,1.9861469811026935,1.4239750677262912,Left,Correct,0.0,0.0,-45,45,795,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,159,Left,43.95541788765517,54.761474681902996,2.1977708943827587,0.8601912328020496,Left,Correct,0.0,0.0,-45,45,1640,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,160,Left,44.55122269987641,73.68309625498333,2.2275611349938207,1.1574113694420263,Left,Correct,0.0,0.0,-45,45,793,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,161,Right,55.2521849725297,38.24906867846071,2.762609248626485,0.6008149658345181,Right,Correct,0.0,0.0,-45,45,470,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,162,Right,63.23674924664126,34.7600363318251,3.161837462332063,0.5460093738928802,Right,Correct,0.0,0.0,-45,45,619,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,163,Left,43.315808516458965,82.05033965393048,2.1657904258229483,1.2888437214066764,Right,Incorrect,0.0,0.0,-45,45,423,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,164,Left,30.936829226790422,51.78886839280855,1.5468414613395212,0.8134976424028799,Left,Correct,0.0,0.0,-45,45,588,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,165,Right,63.01783834183271,39.96273622441116,3.150891917091635,0.627733192699784,Right,Correct,0.0,0.0,-45,45,597,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,166,Right,58.44861076455072,45.69017670662546,2.922430538227536,0.7176996174137701,Right,Correct,0.0,0.0,-45,45,670,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,167,Right,59.961938662705634,42.05035044014548,2.9980969331352814,0.6605253601181867,Right,Correct,0.0,0.0,-45,45,657,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,168,Right,61.35018887487325,78.94185683656863,3.067509443743662,1.2400157874925062,Right,Correct,0.0,0.0,-45,45,1168,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,169,Right,56.33805601233763,28.14315193245184,2.8169028006168815,0.4420715967992604,Right,Correct,0.0,0.0,-45,45,1228,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,170,Right,63.869796916220395,38.12126673611995,3.1934898458110195,0.598807457618657,Right,Correct,0.0,0.0,-45,45,1388,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,171,Left,36.3337344593606,77.06251657086835,1.81668672296803,1.2104951796309085,Left,Correct,0.0,0.0,-45,45,703,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,172,Right,64.61517144908206,39.48013116695449,3.2307585724541026,0.6201524501843283,Right,Correct,0.0,0.0,-45,45,1138,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,173,Right,53.71091250408628,80.57083515871803,2.6855456252043144,1.265603719141114,Right,Correct,0.0,0.0,-45,45,1501,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,174,Right,61.85624675199726,41.34707326036991,3.092812337599863,0.6494783080110855,Right,Correct,0.0,0.0,-45,45,1238,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,175,Left,42.974499373147694,53.914361209696466,2.1487249686573846,0.8468848054968445,Right,Incorrect,0.0,0.0,-45,45,2421,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,176,Right,65.67354114837589,40.12028648526088,3.283677057418794,0.630207986410067,Right,Correct,0.0,0.0,-45,45,572,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,177,Right,64.3096571143367,41.21435210905258,3.215482855716835,0.6473935290413128,Right,Correct,0.0,0.0,-45,45,664,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,178,Left,38.72274533517243,30.37619360106333,1.9361372667586212,0.4771481333056093,Left,Correct,0.0,0.0,-45,45,2056,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,179,Right,65.8709753367802,67.21236149380162,3.29354876683901,1.0557693054967434,Right,Correct,0.0,0.0,-45,45,872,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,180,Right,64.21160307392714,21.678334387173603,3.2105801536963567,0.3405224802640379,Right,Correct,0.0,0.0,-45,45,1056,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,181,Right,62.68645227698512,39.78044328657397,3.134322613849256,0.624869741928231,Right,Correct,0.0,0.0,-45,45,648,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,182,Right,51.73009773904709,54.205125354415024,2.5865048869523544,0.8514521180017204,Right,Correct,0.0,0.0,-45,45,1849,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,183,Left,38.73461601820521,60.79412618692592,1.9367308009102604,0.9549519010512867,Left,Correct,0.0,0.0,-45,45,601,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,184,Right,61.74421913326958,24.309292909700208,3.087210956663479,0.3818494800953831,Right,Correct,0.0,0.0,-45,45,917,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,185,Right,57.78246751876874,35.4713694119303,2.889123375938437,0.5571829677864496,Right,Correct,0.0,0.0,-45,45,737,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,186,Right,54.87044628136593,66.88081983466729,2.7435223140682967,1.0505614612932663,Right,Correct,0.0,0.0,-45,45,826,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,187,Right,64.86176135815292,61.77103124178193,3.243088067907646,0.9702970897692386,Right,Correct,0.0,0.0,-45,45,523,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,188,Left,38.054536010297824,62.152943523128485,1.9027268005148912,0.9762961538562089,Left,Correct,0.0,0.0,-45,45,575,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,189,Left,47.07106892634518,29.138103718700204,2.3535534463172585,0.4577002629110299,Right,Incorrect,0.0,0.0,-45,45,567,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,190,Right,65.82799039040138,20.35026200037624,3.2913995195200694,0.3196611679950476,Right,Correct,0.0,0.0,-45,45,503,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,191,Left,40.73435779803347,64.61948236412775,2.0367178899016736,1.0150404553695944,Left,Correct,0.0,0.0,-45,45,581,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,192,Right,62.34324711286045,13.967603547466247,3.117162355643023,0.21940260346487347,Right,Correct,0.0,0.0,-45,45,527,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,193,Left,43.8820324110855,24.395394252208114,2.194101620554275,0.3832019568208184,Left,Correct,0.0,0.0,-45,45,520,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,194,Right,53.84884438989357,31.403250772742986,2.692442219494678,0.49328110963243677,Right,Correct,0.0,0.0,-45,45,520,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,195,Right,54.94747970680689,31.72286572313943,2.7473739853403445,0.4983016095331515,Right,Correct,0.0,0.0,-45,45,773,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,196,Left,35.30128584301055,49.98735787108365,1.7650642921505273,0.7851995813008016,Left,Correct,0.0,0.0,-45,45,670,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,197,Right,56.268073068767215,35.46792524805453,2.813403653438361,0.5571288669868002,Right,Correct,0.0,0.0,-45,45,2221,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,198,Left,40.54542865335344,74.79622357708374,2.027271432667672,1.1748963325301296,Left,Correct,0.0,0.0,-45,45,647,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,199,Right,65.42195402562989,30.267830531758023,3.2710977012814944,0.47544597019335927,Right,Correct,0.0,0.0,-45,45,659,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,200,Right,61.68576836744387,42.7025943604245,3.0842884183721937,0.6707707836596727,Right,Correct,0.0,0.0,-45,45,896,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,201,Left,32.94317645911513,32.78863762684183,1.6471588229557566,0.5150427154485209,Left,Correct,0.0,0.0,-45,45,653,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,202,Left,46.3798925511312,19.9964739395777,2.31899462755656,0.3141038781313853,Left,Correct,0.0,0.0,-45,45,548,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,203,Right,66.6288288342601,76.41794719054487,3.331441441713005,1.2003703074811427,Right,Correct,0.0,0.0,-45,45,656,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,204,Right,62.36749600466038,66.56697016466569,3.118374800233019,1.0456315222052233,Right,Correct,0.0,0.0,-45,45,558,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,205,Left,34.44843960638106,74.01963750543904,1.7224219803190528,1.162697747042334,Left,Correct,0.0,0.0,-45,45,528,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,206,Left,38.97149288181444,56.99102604130964,1.9485746440907221,0.8952129436596148,Left,Correct,0.0,0.0,-45,45,541,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,207,Left,30.57026731787455,52.85544419337243,1.5285133658937275,0.8302513759006206,Left,Correct,0.0,0.0,-45,45,566,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,208,Right,53.39239169618053,37.226251973405695,2.6696195848090265,0.5847485986016694,Right,Correct,0.0,0.0,-45,45,758,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,209,Left,34.19852032584406,52.4303691266034,1.709926016292203,0.8235743123656919,Left,Correct,0.0,0.0,-45,45,512,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,210,Right,57.82689536093445,40.68164004206405,2.891344768046723,0.639025707460664,Left,Incorrect,0.0,0.0,-45,45,543,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,211,Left,35.788916569525895,21.140200151451037,1.7894458284762949,0.33206948745608206,Left,Correct,0.0,0.0,-45,45,489,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,212,Left,41.704150922191324,58.5454104330469,2.0852075461095665,0.9196291565892968,Right,Incorrect,0.0,0.0,-45,45,578,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,213,Right,66.39065640868378,44.10681077876773,3.3195328204341887,0.692828163579259,Right,Correct,0.0,0.0,-45,45,579,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,214,Left,47.505589866777385,69.66725486171018,2.3752794933388692,1.0943306803465824,Right,Incorrect,0.0,0.0,-45,45,601,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,215,Right,56.72989500377138,44.95656131510394,2.836494750188569,0.7061760137909482,Right,Correct,0.0,0.0,-45,45,531,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,216,Right,67.73791301695084,61.7350012924691,3.3868956508475425,0.9697311326488864,Right,Correct,0.0,0.0,-45,45,546,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,217,Right,67.18022225382505,55.06117120720498,3.3590111126912525,0.864898854813025,Right,Correct,0.0,0.0,-45,45,634,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,218,Right,68.10315441990414,62.6300043790488,3.4051577209952075,0.9837898082575814,Right,Correct,0.0,0.0,-45,45,578,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,219,Left,47.820525417948076,40.06880162396641,2.391026270897404,0.6293992640999982,Left,Correct,0.0,0.0,-45,45,753,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,220,Left,43.57108884560344,19.443239257133406,2.178554442280172,0.3054136880609949,Left,Correct,0.0,0.0,-45,45,633,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,221,Right,65.55622952006422,32.33738117044466,3.277811476003211,0.5079543956070093,Right,Correct,0.0,0.0,-45,45,525,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,222,Right,60.41858963097685,70.66694349024642,3.0209294815488423,1.1100337526030162,Right,Correct,0.0,0.0,-45,45,677,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,223,Right,53.888330129666066,38.47007074982595,2.694416506483303,0.604286458253664,Right,Correct,0.0,0.0,-45,45,971,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,224,Left,43.46824704053977,63.279173668828825,2.173412352026989,0.9939869356161266,Right,Incorrect,0.0,0.0,-45,45,1177,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,225,Left,38.08271116397865,44.38483754029617,1.9041355581989325,0.6971953977368545,Right,Incorrect,0.0,0.0,-45,45,613,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,226,Left,32.60767921676666,60.0056804873706,1.630383960838333,0.9425670249638993,Left,Correct,0.0,0.0,-45,45,576,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,227,Left,44.83234711264041,42.3505504285913,2.2416173556320205,0.6652408905097325,Left,Correct,0.0,0.0,-45,45,1706,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,228,Right,57.80159489881091,15.162971584274409,2.8900797449405458,0.23817940067873633,Right,Correct,0.0,0.0,-45,45,571,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,229,Left,46.80253349356491,45.82916211908413,2.3401266746782454,0.7198827951674517,Right,Incorrect,0.0,0.0,-45,45,956,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,230,Right,52.733470534263695,64.68099315441023,2.636673526713185,1.0160066646039345,Right,Correct,0.0,0.0,-45,45,758,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,231,Left,39.171350386139316,18.866187531340703,1.9585675193069658,0.29634938074853656,Left,Correct,0.0,0.0,-45,45,580,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,232,Left,38.27382219698669,79.92751526688863,1.9136911098493345,1.2554984739107167,Left,Correct,0.0,0.0,-45,45,642,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,233,Left,34.87747537369286,36.517379988672815,1.7438737686846428,0.5736136635038073,Left,Correct,0.0,0.0,-45,45,651,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,234,Right,56.82384254452502,85.48142543179335,2.841192127226251,1.3427390907745285,Right,Correct,0.0,0.0,-45,45,1008,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,235,Left,31.92373433504115,67.88642522904937,1.5961867167520574,1.0663574738902712,Left,Correct,0.0,0.0,-45,45,1833,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,236,Left,33.39494751831309,62.95968657681808,1.6697473759156543,0.9889684441102378,Left,Correct,0.0,0.0,-45,45,758,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,237,Right,60.042890130774374,63.6498700572665,3.002144506538719,0.9998098208692667,Right,Correct,0.0,0.0,-45,45,1343,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,238,Right,65.67035373194949,58.01794906348898,3.2835176865974747,0.9113438127710191,Right,Correct,0.0,0.0,-45,45,676,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,239,Right,60.63653828073427,73.96194776527524,3.0318269140367136,1.1617915587229035,Right,Correct,0.0,0.0,-45,45,606,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,240,Right,67.87072633066677,47.38072215026696,3.3935363165333388,0.7442546431452896,Right,Correct,0.0,0.0,-45,45,769,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,241,Right,56.34495151324654,81.79938124626621,2.817247575662327,1.284901675957303,Right,Correct,0.0,0.0,-45,45,856,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,242,Right,66.25508702030504,71.84188057518112,3.312754351015252,1.1284896211753213,Right,Correct,0.0,0.0,-45,45,538,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,243,Right,52.639820355583836,73.17753709205734,2.6319910177791916,1.1494700646810097,Right,Correct,0.0,0.0,-45,45,919,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,244,Left,44.70901655693718,81.93742910052427,2.235450827846859,1.287070126581208,Right,Incorrect,0.0,0.0,-45,45,769,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,245,Left,37.91907063878264,23.002317179710985,1.895953531939132,0.3613195533366116,Left,Correct,0.0,0.0,-45,45,536,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,246,Right,62.893341966506625,62.04847936074931,3.144667098325331,0.9746552346307397,Right,Correct,0.0,0.0,-45,45,418,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,247,Right,67.98555800441497,34.610598130093464,3.3992779002207487,0.5436620041092513,Right,Correct,0.0,0.0,-45,45,718,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,248,Right,54.475915609090336,68.9568128769358,2.723795780454517,1.0831710837457378,Right,Correct,0.0,0.0,-45,45,587,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,249,Left,39.49058452136459,65.05206156198615,1.9745292260682294,1.0218353935200333,Left,Correct,0.0,0.0,-45,45,669,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,250,Right,63.0462060880147,30.864001702237147,3.152310304400735,0.48481060504065543,Right,Correct,0.0,0.0,-45,45,534,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,251,Right,62.22728539513717,21.248069944757816,3.1113642697568586,0.33376390220706625,Right,Correct,0.0,0.0,-45,45,667,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,252,Right,59.68566247946567,34.17464273936023,2.984283123973283,0.5368140328451493,Right,Correct,0.0,0.0,-45,45,537,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,253,Right,60.93743367100766,37.77644379787067,3.046871683550383,0.5933909915706911,Right,Correct,0.0,0.0,-45,45,563,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,254,Left,44.40872820561683,57.81661082161237,2.2204364102808416,0.9081811990631877,Left,Correct,0.0,0.0,-45,45,777,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,255,Right,67.14375514301999,48.43873128451545,3.3571877571509994,0.760873811763219,Right,Correct,0.0,0.0,-45,45,586,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,256,Left,38.09244767335578,66.92493281452428,1.9046223836677887,1.0512543863605,Left,Correct,0.0,0.0,-45,45,654,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,257,Right,52.984213469851056,63.23147082261955,2.649210673492553,0.9932376210600945,Right,Correct,0.0,0.0,-45,45,1708,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,258,Right,65.0365259064422,66.08453390455435,3.2518262953221098,1.0380534311522678,Right,Correct,0.0,0.0,-45,45,851,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,259,Left,33.067252514360355,50.10803931085658,1.6533626257180176,0.7870952409238781,Left,Correct,0.0,0.0,-45,45,707,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,260,Right,57.20817859805745,12.83275741459881,2.8604089299028725,0.20157648209501783,Right,Correct,0.0,0.0,-45,45,1070,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,261,Left,42.2947401917203,14.488123303316655,2.114737009586015,0.22757890867001346,Right,Incorrect,0.0,0.0,-45,45,1339,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,262,Left,38.873073878302186,25.06393764842115,1.9436536939151094,0.39370341193156255,Left,Correct,0.0,0.0,-45,45,1018,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,263,Right,60.874798888656855,33.37735954585981,3.043739944432843,0.5242903377274917,Right,Correct,0.0,0.0,-45,45,567,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,264,Left,38.62747259268216,52.460004733083714,1.931373629634108,0.824039827383708,Left,Correct,0.0,0.0,-45,45,602,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,265,Left,43.215649942258885,23.148094258281176,2.1607824971129443,0.3636094143321011,Left,Correct,0.0,0.0,-45,45,1050,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,266,Left,47.14208964200572,36.941581342449346,2.357104482100286,0.5802770027871433,Right,Incorrect,0.0,0.0,-45,45,1573,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,267,Right,59.994866192357684,75.63055951423556,2.9997433096178843,1.18800205078404,Right,Correct,0.0,0.0,-45,45,525,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,268,Right,58.2464140795432,78.67427470239721,2.9123207039771604,1.235812617157782,Right,Correct,0.0,0.0,-45,45,570,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,269,Right,66.4168768133972,21.5975051929922,3.32084384066986,0.33925281825085857,Right,Correct,0.0,0.0,-45,45,455,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,270,Left,40.87948916572313,77.6684586216978,2.0439744582861565,1.2200132951078433,Right,Incorrect,0.0,0.0,-45,45,555,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,271,Left,39.29901266703155,85.51195720122851,1.9649506333515774,1.3432186826873216,Left,Correct,0.0,0.0,-45,45,512,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,272,Left,31.882052302733562,52.97458731092549,1.5941026151366782,0.832122871614773,Left,Correct,0.0,0.0,-45,45,570,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,273,Right,56.315732644336926,86.49226049298507,2.815786632216846,1.358617250785683,Left,Incorrect,0.0,0.0,-45,45,691,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,274,Left,41.07847607162663,82.49836329767925,2.0539238035813314,1.2958812603458547,Left,Correct,0.0,0.0,-45,45,1307,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,275,Right,58.064040575541874,68.02307732791898,2.903202028777094,1.0685040000398036,Right,Correct,0.0,0.0,-45,45,1124,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,276,Left,35.22120094927653,58.44250101146373,1.7610600474638263,0.9180126591751425,Left,Correct,0.0,0.0,-45,45,755,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,277,Left,38.8739509998963,69.59388299828402,1.943697549994815,1.0931781578109834,Left,Correct,0.0,0.0,-45,45,597,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,278,Left,32.290543670522695,55.59759086507431,1.6145271835261348,0.8733249150950422,Left,Correct,0.0,0.0,-45,45,571,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,279,Right,55.17675290198039,69.01661748579534,2.7588376450990197,1.0841104923449574,Right,Correct,0.0,0.0,-45,45,575,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,280,Right,56.102114721274326,71.52549198120252,2.8051057360637164,1.1235198007627074,Right,Correct,0.0,0.0,-45,45,575,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,281,Right,58.42187993062603,65.26262663686909,2.9210939965313014,1.0251429419818074,Right,Correct,0.0,0.0,-45,45,540,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,282,Right,65.85931607603867,18.00690926959544,3.2929658038019336,0.2828518693760949,Right,Correct,0.0,0.0,-45,45,520,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,283,Left,33.425038964803896,50.964355255155304,1.6712519482401946,0.8005462203226813,Left,Correct,0.0,0.0,-45,45,974,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,284,Left,31.926881596337914,35.905611516091,1.5963440798168957,0.5640040268080028,Left,Correct,0.0,0.0,-45,45,806,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,285,Right,57.643816787569925,55.33458338697994,2.8821908393784965,0.86919360328994,Right,Correct,0.0,0.0,-45,45,644,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,286,Right,56.08290885771599,65.33325236656391,2.8041454428857997,1.0262523283496257,Right,Correct,0.0,0.0,-45,45,710,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,287,Left,44.025391303162365,72.39029842839548,2.2012695651581184,1.1371041486691,Left,Correct,0.0,0.0,-45,45,1196,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,288,Left,43.220715318409084,12.2815077286186,2.161035765920454,0.19291747227617229,Left,Correct,0.0,0.0,-45,45,918,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,289,Right,61.48855259696179,54.75497727428492,3.0744276298480897,0.860089171761848,Right,Correct,0.0,0.0,-45,45,827,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,290,Left,38.686275053388414,82.63789611443285,1.9343137526694207,1.2980730367060938,Left,Correct,0.0,0.0,-45,45,969,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,291,Left,46.74125854505594,71.74463863893982,2.3370629272527967,1.1269621484127386,Left,Correct,0.0,0.0,-45,45,797,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,292,Right,54.88335400381246,46.87987122841079,2.7441677001906224,0.7363872952620543,Right,Correct,0.0,0.0,-45,45,905,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,293,Right,53.89259173454609,59.42523664271682,2.6946295867273045,0.9334494343729707,Left,Incorrect,0.0,0.0,-45,45,614,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,294,Left,43.902129829090576,64.92872781492626,2.1951064914545286,1.019898071551518,Left,Correct,0.0,0.0,-45,45,675,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,295,Right,60.42530993067954,49.78837946743763,3.021265496533977,0.7820740358452146,Right,Correct,0.0,0.0,-45,45,893,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,296,Left,42.47700059350087,28.54999685677832,2.1238500296750433,0.4484623019263323,Left,Correct,0.0,0.0,-45,45,787,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,297,Right,57.19855777188784,15.429884783268804,2.859927888594392,0.2423720634042711,Right,Correct,0.0,0.0,-45,45,580,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,298,Left,44.865056999191786,78.79508489340517,2.2432528499595894,1.237710299200529,Left,Correct,0.0,0.0,-45,45,675,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,299,Right,54.84981645823525,76.88908668579326,2.7424908229117624,1.2077709493665845,Right,Correct,0.0,0.0,-45,45,628,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,300,Left,43.46850021365763,42.55875273569456,2.173425010682881,0.6685113247020128,Left,Correct,0.0,0.0,-45,45,608,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,301,Right,58.08933182770143,23.6426903725961,2.9044665913850714,0.3713785119282302,Right,Correct,0.0,0.0,-45,45,539,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,302,Left,39.70475063404032,30.339343211267792,1.9852375317020161,0.47656928873629123,Left,Correct,0.0,0.0,-45,45,756,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,303,Right,57.61574520782635,20.68110034604499,2.8807872603913176,0.32485796457644134,Right,Correct,0.0,0.0,-45,45,788,-1,-1
"{'cat': 'RB', 'resp': 'button'}",41,304,Right,53.62125285545281,35.939446942335316,2.6810626427726403,0.5645355124406038,Right,Correct,0.0,0.0,-45,45,638,-1,-1
